,SACI_RS10105
SRX5495523,0.7366656775655382
SRX5495524,0.6523915196469545
SRX5495525,0.11136586519015523
SRX5495526,0.25520367305720804
SRX6762909,0.1222658936515657
SRX6762910,-0.1222658936515657
SRX6762911,0.006281390900477746
SRX6762912,-0.09764527475516084
SRX3467357,0.16348687160030906
SRX3467358,-0.16348687160030728
SRX3467359,0.2182320988473183
SRX3467360,-0.7562836383139224
SRX3565164,-0.1842821259479983
SRX3565165,-1.4313511997295532
SRX3565166,0.545476809917222
SRX3565167,-1.7760300649095484
SRX3565168,-1.8753170997829685
SRX3565169,-1.639661651189776
SRX3565170,-1.819522963481134
SRX3565171,-1.7989725422893912
SRX3565172,-1.4107961613069209
SRX3565173,-0.14235355173067532
SRX3565174,-2.3069344339049938
SRX3565176,-2.506629753109851
SRX3565177,-1.9803607410260449
SRX3565178,-1.65338118959634
SRX3565179,-2.016912039265783
SRX3565180,0.4304370608375283
SRX3565181,-2.048054997346449
SRX3565182,-2.0387040480861494
SRX3565183,-1.8291583576963488
SRX3565184,-1.98085212551608
SRX3565185,-1.9211906636982388
SRX3565186,-1.0491177253333068
SRX3565187,-2.8469350916475338
SRX3565188,0.2725806472027621
SRX3565191,0.5826669301036578
SRX3565192,0.5977810662412377
SRX3565193,-1.6474640208947804
SRX3565194,0.35906796202018576
SRX3565195,-0.9803221004150036
SRX3565197,0.9361176555341846
SRX3565198,-1.6542932854740613
SRX3565199,0.09998685291988707
SRX3565200,0.0004333259344271312
SRX3565201,-0.046753487820472735
SRX3565202,0.7103445364030101
SRX3565203,0.3268599885826884
SRX3565204,0.18611060192579032
SRX3565205,-0.3593743254865753
SRX3565206,-0.24615493488952997
SRX3565208,-0.771106629057865
SRX3565209,-0.7662806293845073
SRX3565210,0.1289652910751542
SRX3565211,0.12303230480394413
SRX4001511,-0.11934057525373555
SRX4001513,0.11934057525373555
SRX4001514,-2.147153990700197
SRX4001515,-2.015552732986904
SRX4001516,-2.220970778491433
SRX4001517,-1.7235431492052875
SRX4001518,-2.632587526520563
SRX4001519,-2.599091636956889
SRX4001520,-0.9597073741746688
SRX4001521,-2.09133037958198
SRX4001522,-1.8431623326902065
SRX4001523,-0.41334111763236336
SRX4001524,-1.3663792083221242
SRX4001525,-0.6631199810326152
SRX4001526,0.6552426968217748
SRX4001528,0.8507485483887347
SRX3823521,0.11262722600625885
SRX3823522,-0.24081862519047625
SRX3823523,0.1281913991842174
SRX3823524,-0.13465895363731306
SRX3823525,-0.1508394448310124
SRX3823526,-0.2696875359893553
SRX3823527,-0.4183911570586929
SRX3823528,-0.7529484652404772
SRX3823529,-0.5473885967003298
SRX3823530,-0.4593236921033785
SRX3823531,-0.5933049377896733
SRX3823532,-0.1692583240690375
SRX3823533,-0.9154874289331368
SRX3823534,-0.5478113999167071
SRX3823536,-0.4542181786478086
SRX3823537,-0.8692793810617783
SRX3823538,-0.7390731119220622
SRX3823539,-0.7547455991725531
SRX5653264,0.209816021769468
SRX5653265,0.3053343799439077
SRX5653266,0.3087193236604797
SRX5653267,-0.0640256013883942
SRX5653268,0.2390839510331002
SRX5653269,-0.1750583496447078
