,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
22,abx_mega__h2o-8b,0.17762374579999998,0.5047769689822825,3.0,36.0,0.4242129161,234.0,0.5117076956000001,275.0,-0.40304937430000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.039405391500000005,0.1488826778622751,3.0,37.0,0.2106859908,214.0,-0.0334572325,307.0,-0.059012583800000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.7692146630000001,0.12433342309705962,4.0,38.0,0.8639236686,102.0,0.6242048378,248.0,0.7074350178000001,269.0,0.8812951278000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.5958917582250001,0.29233422058861924,4.0,41.0,0.6561141152000001,178.0,0.9500143018,249.0,0.5327809842,309.0,0.24465763170000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.22703983545000003,0.39619514959239344,2.0,42.0,0.5071921124000001,294.0,-0.0531124415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.31225383501250004,0.4442507449912429,8.0,43.0,0.4341459741,142.0,-0.6315051165000001,166.0,0.284838877,177.0,0.5126449357,221.0,0.8952176005,256.0,0.2617743068,282.0,0.16322037220000002,305.0,0.5776937303,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.1407484746,0.14940306727468539,2.0,44.0,-0.0351045526,154.0,-0.2463923966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.5786509461444446,0.40619054386955933,18.0,45.0,1.4269232255,54.0,0.4716657046,106.0,0.2498005704,108.0,-0.1101833516,135.0,0.4588357148,143.0,0.9052507868,150.0,0.5544648274,183.0,1.2407187953,204.0,1.0234453419,226.0,0.5265898491000001,253.0,0.3295756789,255.0,0.6476351876,257.0,0.6843981913,264.0,-0.0852759948,268.0,0.5540833574,284.0,0.8214032193,300.0,0.524306037,306.0,0.1920798897
30,abx_mega__dmso-10,0.17702012143333334,0.13760683092068057,3.0,46.0,0.0978918548,57.0,0.0972541329,66.0,0.3359143766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,0.42144677399999997,1.2869958836557218,5.0,47.0,1.5994738228,72.0,1.8549270188,112.0,-1.2260057725,156.0,-0.0157497643,212.0,-0.10541143480000001,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.7179735356333334,0.3545930942772436,3.0,48.0,0.5194895669,184.0,1.1273595964,266.0,0.5070714436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.5434209517,0.24643303751590753,3.0,50.0,0.44893694840000004,245.0,0.8231147157,258.0,0.35821119100000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.75985741495,0.4629017225444359,4.0,51.0,1.2269060959,119.0,0.613983782,120.0,1.0187002912,278.0,0.1798394907,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.4820207742,0.3411430078427725,2.0,52.0,0.7232453084,182.0,0.24079624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.29304774298,0.2945369011089909,5.0,53.0,0.029824809600000002,90.0,0.1435593832,100.0,0.1986021709,216.0,0.7893717760000001,293.0,0.3038805752,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-0.88506973555,0.32495690263982924,2.0,60.0,-0.6552905061000001,78.0,-1.114848965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-0.8896742442125001,1.1910093473342895,8.0,62.0,-2.3800243181000003,91.0,-1.1054823173,103.0,-2.4631779251,105.0,-0.030048099999999998,117.0,-1.0968373351,141.0,-0.4855438553,174.0,-0.7187996626000001,201.0,1.1625195598,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,0.613879432575,0.5079859615257668,4.0,63.0,0.4715889271,181.0,0.0216948709,207.0,1.2394706541,239.0,0.7227632782000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,2.157087195,1.7342766514587775,2.0,64.0,3.3834059757,180.0,0.9307684143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,0.18216166736000003,0.20371144503284594,5.0,65.0,0.4551199207,69.0,0.21198925540000002,211.0,0.0749778987,233.0,-0.088814241,308.0,0.257535503,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.58705084586,0.5702227751237307,5.0,68.0,0.3704346204,81.0,0.9132577620000001,128.0,0.6842182149,217.0,-0.2634782916,240.0,1.2308219236,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,0.52059392275,0.5663757880782422,2.0,73.0,0.9210820832000001,95.0,0.1201057623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,1.1570632937249998,1.0170654024212118,4.0,74.0,2.215755152,124.0,0.19971622560000002,131.0,0.37810906600000005,196.0,1.8346727313,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,0.9887612399,0.6537356898598079,5.0,75.0,1.9005140333,87.0,0.8146819177,89.0,0.9201024090000001,127.0,1.2107520386,194.0,0.09775580090000001,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,0.0600573388,0.4318573387000769,2.0,80.0,-0.2453119139,243.0,0.3654265915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,-0.7581836405666667,1.278531883325015,3.0,83.0,0.2560684031,85.0,-0.3362707124,304.0,-2.1943486124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,0.45685032915,0.6555363793459524,2.0,84.0,0.9203845483,121.0,-0.0066838900000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,-0.14971503870000005,0.7153006993547054,3.0,86.0,-0.9743534367000001,148.0,0.3030235233,202.0,0.22218479730000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,0.03929415235,0.07560857436593499,2.0,88.0,0.092757488,168.0,-0.0141691833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,0.04559202308,0.31324150628872877,5.0,93.0,-0.123427245,144.0,-0.0848734563,153.0,-0.3018894017,200.0,0.4609071738,252.0,0.2772430446,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,-1.0702525985666667,0.3987644375074879,3.0,96.0,-1.3750755264,237.0,-1.216714542,285.0,-0.6189677273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,0.7404045606,0.6056610091888923,4.0,97.0,0.3997847359,169.0,1.4369753963,179.0,0.0955819608,215.0,1.0292761494,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,1.0530107159750002,0.489952335503672,4.0,98.0,0.9270515662000001,132.0,0.6948012996,223.0,0.8161531552,297.0,1.7740368429000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,-0.64363087664,1.7357464580218316,5.0,99.0,0.3244977026,173.0,0.8833900126,193.0,-3.5130638652,213.0,-0.9456248705,292.0,0.0326466373,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,0.06710046196666668,0.6171741218083707,3.0,107.0,0.2431496408,140.0,-0.6189700384,276.0,0.5771217835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,0.7483573562,0.646965837881223,3.0,109.0,0.054161357800000004,115.0,0.8564287204000001,286.0,1.3344819904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,1.052237263275,0.8966003870210751,4.0,110.0,0.3637843012,145.0,1.9607809427,185.0,0.20461556900000002,272.0,1.6797682402,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,1.1806962943666666,0.763420891491746,3.0,113.0,0.318494161,283.0,1.4528411769,301.0,1.7707535452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,1.14506134775,1.9949079114176858,6.0,114.0,0.3099498178,116.0,0.2447362884,206.0,5.202245475,218.0,0.6590434573,222.0,0.2919394527,224.0,0.1624535953,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,3.6845258273500003,5.078602217650914,2.0,125.0,7.2756398944,289.0,0.09341176030000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,1.0321416539,0.9751511819445181,3.0,129.0,0.14145000100000002,161.0,2.0740787242,188.0,0.8808962365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,0.6093070176000001,0.17707335896225238,3.0,130.0,0.5958610863,247.0,0.4393399166,281.0,0.7927200499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-0.63181721165,0.0009834885882907952,2.0,136.0,-0.6311217802,287.0,-0.6325126431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,0.8652770984,0.30452098014706286,3.0,151.0,0.6384525119000001,197.0,0.7459964984,225.0,1.2113822849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,0.470330363,0.39322682093010414,3.0,152.0,0.19718203080000002,236.0,0.2927869967,295.0,0.9210220615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,0.4953796023333334,0.05957604297976972,3.0,157.0,0.5617485896000001,158.0,0.44652114800000003,246.0,0.4778690694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,0.35775254388333333,0.6811979110732612,6.0,160.0,1.0985524999,167.0,0.6354150463,209.0,0.3300669057,220.0,0.9769813197,242.0,-0.5309226783000001,302.0,-0.36357783,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,0.33527852986,0.30844555237328747,5.0,163.0,0.0123199901,232.0,0.2575888394,254.0,0.1618049945,288.0,0.4282830286,296.0,0.8163957967000001,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,0.2345926122,0.20779525086103506,4.0,164.0,0.42707498260000004,230.0,0.0673351601,274.0,0.042823891100000004,279.0,0.401136415,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,0.27288093220000004,0.19788072132306772,4.0,171.0,0.2718659304,189.0,0.2214671685,250.0,0.5372670456,290.0,0.0609235843,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,0.224156820125,0.19111319299218313,4.0,175.0,0.4732224573,198.0,0.2602882285,228.0,0.134307278,267.0,0.0288093167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,-5.551115123125783e-17,0.8875902544152069,3.0,176.0,-0.5715488240000001,229.0,1.0225344924,303.0,-0.45098566840000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,0.6799254241,0.5210353032552004,3.0,187.0,0.3477414996,190.0,1.2804344296,241.0,0.4116003431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,0.19783133270000003,0.5257009739346389,4.0,195.0,0.08146861350000001,219.0,4.49888e-05,235.0,-0.2480369211,271.0,0.9578486496,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,0.5926025508,0.8106683196983058,3.0,199.0,0.24474495240000002,273.0,0.0139162804,298.0,1.5191464196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-0.2624513854,0.39584336941347537,2.0,277.0,-0.5423549162,291.0,0.0174521454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,0.8831190576666667,0.31080242957189813,3.0,310.0,1.2339410284,312.0,0.6422015164,313.0,0.7732146282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,1.9349660166999998,1.650169593237365,3.0,311.0,1.2195588486,314.0,3.8221152926,315.0,0.7632239089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,-0.8009082500666667,0.7003635032071074,3.0,316.0,0.0010420744,320.0,-1.1115186269,321.0,-1.2922481977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,0.9239673393,0.9421733599742428,3.0,317.0,1.46930299,318.0,1.4665586207999999,319.0,-0.1639595929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-0.6742212341666667,0.15495250065603042,3.0,322.0,-0.7818902026000001,323.0,-0.7441438604,324.0,-0.4966296395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,-0.37805103613333335,0.7807768848871733,3.0,325.0,-1.2499311118,326.0,-0.140810254,327.0,0.2565882574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,-0.1900213760666667,0.38948705271880185,3.0,328.0,-0.41863040430000004,329.0,0.2596986988,330.0,-0.4111324227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-0.8094350205333333,0.5374495960617715,3.0,331.0,-0.8597972500000001,332.0,-1.3199308632,333.0,-0.2485769484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,0.3786831971,0.285862163377207,3.0,334.0,0.7073967912,335.0,0.1882936084,336.0,0.2403591917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,9.25185853854297e-18,0.5868187685677563,3.0,337.0,-0.6462167633,338.0,0.49962803570000003,339.0,0.1465887276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,1.4364514117666667,0.9284163992506057,3.0,340.0,2.5032393844,341.0,0.8112447004000001,348.0,0.9948701505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,1.3660489544666667,1.016452395290941,3.0,342.0,0.7849280673,343.0,0.7734902907000001,344.0,2.5397285054000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,0.0,0.6135656381402828,3.0,345.0,0.7034497115,346.0,-0.4247431401,347.0,-0.2787065714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.7662249489261547,2.0,349.0,-0.5418028573,350.0,0.5418028573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,-1.81009506935,0.6832829759308098,2.0,351.0,-2.2932490951,352.0,-1.3269410436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,0.2347767648,0.6750603554972662,3.0,353.0,0.2644576039,354.0,-0.4546344586,355.0,0.8945071491000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-0.40927485520000007,0.24472577187064223,3.0,356.0,-0.436886009,357.0,-0.1519145174,358.0,-0.6390240392000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,-0.41681993786666666,0.41026263819498965,3.0,359.0,-0.8507541862,360.0,-0.035258666200000004,361.0,-0.36444696120000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,-0.07907112910000001,0.20246648904522202,3.0,362.0,0.1474854495,363.0,-0.1423817618,364.0,-0.24231707500000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-0.8763203883,0.24481345445921968,3.0,365.0,-0.9145232634,366.0,-1.0997865346,367.0,-0.6146513669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,-0.5547500538333333,0.716608245444343,3.0,368.0,-1.3722123071,369.0,-0.2571223736,370.0,-0.0349154808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,0.25820552106666667,0.6462426212605691,3.0,371.0,-0.22141328810000002,372.0,0.0029352614,373.0,0.9930945899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,-0.422578575,0.6040219481209471,3.0,374.0,-0.7362302550000001,375.0,-0.8052520228000001,376.0,0.2737465528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,-0.4532931115666667,0.05246581100683909,3.0,377.0,-0.48215766530000004,378.0,-0.39273286620000003,379.0,-0.48498880320000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,0.25015220246666664,0.9701197271080492,3.0,380.0,-0.8312906085,381.0,1.0438427165,382.0,0.5379044994000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,0.45488130386666664,0.11407467905491185,3.0,383.0,0.5470850467,384.0,0.32731235470000003,385.0,0.49024651020000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,0.2558404414,0.4013783636239729,3.0,386.0,-0.1697545903,387.0,0.6275600845,388.0,0.30971583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,0.28818116113333336,0.4976128458161404,3.0,389.0,-0.2862109611,390.0,0.5621934535,391.0,0.588560991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,-0.4247005600333334,0.20342378157758284,3.0,392.0,-0.1942515176,393.0,-0.5793099012,394.0,-0.5005402613000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,0.0,0.05200518540648313,3.0,395.0,-0.0022913987000000003,396.0,-0.0508216118,397.0,0.0531130105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,-3.333332973069295e-11,0.08267824945304322,3.0,398.0,-0.0785758107,400.0,0.08624612520000001,402.0,-0.0076703146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,1.9852927389666668,1.483480861333686,3.0,399.0,2.2147173995,401.0,3.3406956116,403.0,0.4004652058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-0.4333982938666667,1.143837390150587,3.0,404.0,-0.1451258132,406.0,0.5387262811,408.0,-1.6937953495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,4.083348124933333,2.049212980112915,3.0,405.0,1.7300313874,407.0,5.0462330447,409.0,5.4737799427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,-0.2958851150666667,0.43692950056002516,3.0,410.0,-0.0225702285,411.0,-0.0652802297,412.0,-0.7998048870000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,-0.5057066119,0.16142673833185595,3.0,413.0,-0.3442133826,414.0,-0.667066777,415.0,-0.5058396761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,0.0,1.662262500496284,3.0,416.0,0.6237932638,417.0,1.2601332958,418.0,-1.8839265595999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,-0.19204002979999998,0.7308266338342151,3.0,419.0,0.5130550324,420.0,-0.9461324322,421.0,-0.1430426896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,0.0,2.439323206904762,3.0,422.0,-1.9042887845,423.0,2.7495205011,424.0,-0.8452317166000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,-0.9634742575999999,0.23440715053229272,2.0,425.0,-1.1292251433,426.0,-0.7977233719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,-0.9161447535999999,1.8378413532317934,3.0,427.0,-1.5009833717,428.0,1.1429476103,429.0,-2.3903984994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.27532022514805965,2.0,430.0,0.1946807982,440.0,-0.1946807982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,1.4337793088,0.04317133382425661,2.0,431.0,1.4032525659,441.0,1.4643060517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,2.6974898658,0.1781075982451574,2.0,432.0,2.8234309563,442.0,2.5715487753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,3.1780541525,0.8214367722868194,2.0,433.0,2.5972106405,443.0,3.7588976645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,3.0777638289500002,0.769982910411888,2.0,434.0,2.5333036916,444.0,3.6222239663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,-0.19549740450000003,0.4221848891041005,2.0,435.0,-0.49402720250000004,445.0,0.1030323935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,0.8390054244,0.1513214574472754,2.0,436.0,0.9460058531000001,446.0,0.7320049957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,1.6425947598000001,0.07707564380664844,2.0,437.0,1.5880940494,447.0,1.6970954702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
