,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-9.25185853854297e-18,0.2854845702376229,3.0,0.0,0.3182101335,2.0,-0.0845519109,4.0,-0.23365822260000002,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,1.1469487250000001,0.0435751009534294,3.0,1.0,1.136903947,3.0,1.1092731486,5.0,1.1946690794000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.371767585025,0.3524580394629956,4.0,6.0,0.8750530933,20.0,0.3336349923,40.0,0.06938427280000001,63.0,0.2089979817,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.0005183459499999987,0.1638569461402263,4.0,7.0,-0.2373616453,33.0,0.1165384093,81.0,0.1016588233,82.0,0.0170910289,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.31827734937499996,0.8642999386619904,4.0,8.0,-0.035023572,51.0,1.6116630357,65.0,-0.12442097860000001,76.0,-0.1791090876,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.7416638917666667,1.4009085056547206,3.0,9.0,-0.22949216660000002,22.0,0.1068908269,49.0,2.347593015,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.38390569115,0.25976341301914596,2.0,10.0,0.567586162,26.0,0.2002252203,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.5541701239000001,0.5762376032728113,3.0,11.0,0.7243693235,54.0,-0.0879967517,83.0,1.0261377999,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.28913366767500004,0.49111567459876615,4.0,12.0,-0.1466351182,48.0,0.9888509538,64.0,0.0891495033,78.0,0.2251693318,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.288469321275,0.22298877219338603,4.0,13.0,0.4163857586,38.0,0.08099425960000001,67.0,0.12016370600000001,72.0,0.5363335609000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.3242156565666667,0.24967213628907156,3.0,14.0,0.5839290964,41.0,0.3027465398,85.0,0.0859713335,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.373817287525,0.17240875409479692,4.0,15.0,0.4390934771,52.0,0.2806726841,71.0,0.193009212,80.0,0.5824937769,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.24912867626666665,0.46935790318278553,3.0,16.0,-0.2015585212,53.0,0.7351591155,77.0,0.2137854345,,,,,,,,,,,,,,,,,,,,,,
