,STM3829
SRX3136375,0.0142193504
SRX3136376,0.1774408328
SRX3136377,-0.4610312575
SRX3136378,0.2693710743
SRX3136379,0.0637581967
SRX3136380,0.07875934970000001
SRX3136381,0.0206185034
SRX3136382,0.20434189160000002
SRX8914620,-0.028802092600000002
SRX8914621,-0.0048675602
SRX8914622,0.0336696528
SRX8914623,-0.2597097903
SRX8914625,-0.2163787704
ERX3503512,0.17263665420000002
ERX3503513,-0.10356530970000001
ERX3503514,-0.0690713445
ERX3503515,0.1183793526
ERX3503516,-0.6575854682000001
ERX3503517,-0.3499090425
ERX3503518,0.0159837606
ERX3503519,0.055864736500000005
ERX3503520,0.1146288413
SRX2195704,-0.1272959232
SRX2195705,0.1272959232
SRX2195706,-0.13080987730000002
SRX2195707,0.4766637556
SRX2195708,-0.1422922648
SRX2195709,-0.32252479
SRX2195710,-0.455212208
SRX2195711,-1.0478643238
ERX3467881,-0.0988217025
ERX3467883,0.0988217025
SRX3798491,0.3528102121
SRX3798492,0.2043588339
SRX3798499,1.199579329
SRX3798500,0.8992900817
SRX3798501,1.3627909455
SRX3798502,0.5265151410000001
SRX3798503,1.1055607897
SRX3798504,0.9618060658
SRX3798506,0.8249280323
SRX3798507,0.6096595839
SRX3798508,0.8958253398
SRX3798509,0.27181024460000003
SRX3798510,-0.40860253430000004
SRX3798517,0.0365665924
SRX3798518,0.1367922897
SRX4341761,-0.5202517884
SRX4341762,-0.5395618933
SRX4341763,-0.755494726
SRX4341764,-0.2181978467
SRX4341765,-0.11502128760000001
SRX4341766,-0.0518038891
SRX4341767,-0.234319506
SRX4341768,0.0318913285
SRX4341769,0.2024281775
SRX1258665,2.3209103011
SRX1258666,1.9478455741
SRX1258667,1.6039377519
SRX1258669,-0.3417078181
SRX1258670,0.3417078181
ERX2079594,-0.1608092825
ERX2079595,0.2552526896
ERX2079596,0.5681114167
ERX2079597,-0.0539995725
ERX2079598,-0.12849791600000002
ERX2079599,0.1824974885
SRX2804001,-0.1418335386
SRX2804004,-0.4819272788
SRX2804005,-0.3137768554
SRX2804006,0.6179684126
SRX2804007,-0.444934172
SRX2804008,-0.0340309629
SRX2804009,-0.057025863
SRX2804010,0.2567149581
SRX2804011,-0.3595247548
SRX2804012,-0.15758453190000002
SRX2804013,-0.0467670083
SRX2804014,-0.0804856572
SRX2804015,0.2171645324
SRX2804016,-0.31557614900000003
SRX2804017,0.039403984600000004
SRX2804019,0.15492007300000002
SRX2804020,0.3578828529
SRX2804021,-0.5336406522
SRX2804022,0.1094868335
SRX2804023,0.8064104166
SRX2804024,-0.3629825552
SRX2804027,0.26238234990000003
SRX2804028,-0.0236134056
SRX2804029,-0.2387689443
SRX2804030,-1.2215255287
SRX2804031,-0.5382172364
SRX2804032,-0.9385358328000001
SRX2804033,0.1636265076
SRX2804034,0.09271746210000001
SRX2804035,-1.0901051939
SRX2804036,-0.6640695198000001
SRX2804037,-0.5806005417
SRX2804038,-0.3336645486
SRX2804039,0.3341482247
SRX2804040,0.1236204208
SRX2804041,-0.3402477119
SRX2804042,0.1049804111
SRX2804043,0.1383162708
SRX2804044,-0.3714032115
SRX2804045,0.11416767130000001
SRX2804046,-0.2529757876
SRX2804047,-0.24196988860000002
SRX2804048,0.7538660098000001
SRX2804049,0.7619179283
SRX2804050,-0.4433111733
SRX2804051,-0.09602875250000001
SRX2804052,0.036943611200000004
SRX2804053,0.1806945764
SRX2804054,0.3155051058
SRX2804055,-0.7255769342
SRX2804056,-0.9802242539
SRX2804057,-0.8942693167
SRX2804058,-0.1756588829
SRX2804059,-0.2549153709
SRX2070419,0.4495697729
SRX2070420,0.1566645342
SRX2070421,0.4935656358
SRX2070422,-0.055038422000000004
SRX2070423,-0.15147286240000002
SRX2070424,0.0019765138
SRX2070425,-0.0754949961
SRX2070426,0.3187566008
SRX2070427,-0.24326160470000002
SRX1470895,-0.3922473023
SRX1470896,0.3922473023
