,PSPTO_2686
SRX1828913,0.0795842249
SRX1828914,-0.4007642343
SRX1828915,-0.2189947959
SRX1828916,-0.5533008312000001
SRX1828917,0.139410571
SRX1828918,-0.7326025215
SRX3983989,0.4219714093
SRX3983990,-0.37314100310000003
SRX3983993,-1.6745478727
SRX3983994,-2.0744330591
SRX3983995,-0.0040170562
SRX3983996,-1.7941963828
SRX3983997,-1.7980591205
SRX3983998,0.0693565446
SRX3983999,0.0150572315
SRX3984000,0.1488864509
SRX3984001,-1.8937988454
SRX3984002,-1.775196829
SRX3984003,-1.3885788069
SRX3984004,0.1148593774
SRX3984005,0.2732118156
SRX3984006,-1.3561136245
SRX3984007,-1.8171993596
SRX3984008,0.1828380246
SRX3984009,0.2580291274
SRX3984010,-1.7882441554000001
SRX3984011,0.2981849173
SRX3984012,0.2879515829
SRX3984013,0.0387899533
SRX3984014,0.3772681866
SRX3984015,-1.5082973411
SRX3984016,0.2011928232
SRX3984017,-1.6498523922000001
SRX3984019,-0.11005704870000001
SRX3984020,-1.7915975824
SRX3984021,-1.6400405615
SRX3984022,-2.0748582476
SRX3984023,0.0325292313
SRX3984024,0.1946917829
SRX3984025,-0.0105302151
SRX3984026,0.15424307380000002
SRX3984027,0.0449878337
SRX3984028,0.22963957940000002
SRX3984029,0.1611152254
SRX3984031,-1.7087251492000002
SRX3984032,-1.9847271533000002
SRX3984034,-0.09762686
SRX3984035,-2.490366627
SRX3984036,-1.5491284823
SRX3984037,-1.7383515586
SRX3984038,-2.0685612428
SRX3984039,-1.5833061947
SRX3984040,0.0601213181
SRX3984041,-1.8504190717000002
SRX3984042,-2.2846530794
SRX3984043,-2.648006359
SRX3984045,0.1651285976
SRX3984046,-0.052419494100000005
SRX3984047,-1.2827969329
SRX3984048,-1.6611793267000001
SRX3984049,-1.8714682043000002
SRX3984050,-1.6295596211999999
SRX3984051,-1.2873423698
SRX3984052,0.0536744659
SRX3984056,-1.8240490237
SRX3984057,-1.7131792699
SRX3984058,-1.8496649221
SRX3984059,0.11788419280000001
SRX3984061,0.1216260626
SRX3984062,0.2203225209
SRX3984063,-0.062684343
SRX3984064,0.10310942170000001
SRX3984065,0.15769288920000002
SRX3984066,0.1011025693
SRX3984067,0.07332593100000001
SRX3984068,0.26266875230000003
SRX3984069,-1.7639971185
SRX3984070,-1.7204994702
SRX3984071,-1.6676737981
SRX3984073,0.1869752308
SRX3984074,0.2384297896
SRX3984077,0.1902503099
SRX3984078,-0.183207482
SRX3984079,-1.963695215
SRX3984080,0.1175171228
SRX3984082,0.1615724291
SRX3984084,-1.9313564453
SRX6997963,-0.0679363548
SRX6997964,-0.0011963613
SRX6997965,0.1228453649
SRX6997967,0.7954703858000001
SRX6997968,-0.0980170454
SRX6997969,0.3293397936
SRX6997971,-0.727534031
SRX6997972,0.0881478406
SRX6997973,0.1042323492
SRX3159100,0.1135469744
SRX3159101,0.0851632361
SRX3159102,-0.10677372930000001
SRX3159103,-0.0919364812
SRX3159000,1.2245963466
SRX3159001,0.7892784922
SRX3159002,0.37074071070000003
SRX3159003,-0.0471290965
SRX3159004,0.0018862677
SRX3159005,-0.8515574834
SRX3159006,-1.1464623835
SRX3159007,-0.1196002971
SRX3159008,0.3539745881
SRX3159009,0.8692204047000001
SRX3159010,0.30485462290000004
SRX3159012,0.8953548120000001
SRX3159013,0.38459783540000003
SRX3159014,0.7487054242000001
SRX3159015,0.5708846787
