,USA300HOU_RS06680
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.1655660651
USA300_LAC_U01-Set001_CAMHB_Control_1,3.4344844458
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.060648383
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,3.5662206893
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,3.7964731417
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.4651326433
USA300_LAC_U01-Set001_CAMHB_Control_2,3.6978922499999998
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.4962066232
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.2450748842
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.4585715161
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.7341303728
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,1.5674305757
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,3.0932603823
USA300_LAC_U01-Set001_R10LB_PreCulture_1,4.4929991749
USA300_LAC_U01-Set001_R10LB_PreCulture_2,4.337613171
USA300_LAC_U01-Set001_R10LB_Control_1,5.3067831094
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.437602966
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.0058159691
USA300_LAC_U01-Set001_R10LB_Control_2,4.2008203506
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,4.5986066129
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,4.5208940953
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.0419624105
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.8409624795
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.7914066689
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.3049209877
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.8198030506
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.033539506
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.4622905304
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,2.8608005808
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.2231277172
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.0484351138
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.2286012591
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,3.0283631171
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,3.4469960039
USA300_LAC_U01-Set004_CAMHB_Control_1,4.9280419595
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.1646792655
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.9421635318
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.3772721271
USA300_LAC_U01-Set004_CAMHB_Control_2,6.1795522747
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.3766218751
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.9322448298
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.0794227835
USA300_LAC_U01-Set004_R10LB_Control_1,6.3887870847
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.3316651517
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.8481494381
USA300_LAC_U01-Set004_R10LB_Control_2,5.8662673548
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.2632651173
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.5684929312
USA300_TCH1516_U01-Set003_CAMHB_Control_2,3.4859659703
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,2.4146604978
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,1.9870058107
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,1.832587334
USA300_TCH1516_U01-Set003_CAMHB_Control_3,1.0681381424
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,1.8694987451
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,1.7730734473
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,2.1073802155
USA300_LAC_ICA-Set001_R10LB_Control_1,5.7001186091000005
USA300_LAC_ICA-Set001_R10LB_Control_2,5.5091061209
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.6035458691999995
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.8812629837
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.1019737075
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.4777272407
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.0070260769
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.3780272177
USA300_TCH1516_BK-Set001_THB_Control_1,2.6101438012
USA300_TCH1516_BK-Set001_THB_Control_2,2.4260047963
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,2.344662687
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,3.0139243648
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,2.196935597
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,2.9129420432
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,2.6677554628999998
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,1.5740692884
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,3.8683334749
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,3.3831947513
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,4.0919329043
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,4.8628672359
USA300_LAC_ICA-Set002_CAMHB_Control_1,4.6326719145
USA300_LAC_ICA-Set002_CAMHB_Control_2,3.3149876998
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,4.4570244182
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,4.9111300920000005
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,4.1784840841
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,4.3093157688
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,3.8544466131
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,2.6662480701
USA300_SNFM1_ICA-Set002_R10LB_Control_1,4.4456365281
USA300_SNFM1_ICA-Set002_R10LB_Control_2,4.7577488565
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,2.5606047413
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,3.4088353492
USA300_SNFR19_ICA-Set002_R10LB_Control_1,4.2890296341
USA300_SNFR19_ICA-Set002_R10LB_Control_2,4.9160246707
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,4.1333332874
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,3.1647950633
USA300_TCH1516_ICA-Set002_R10LB_Control_1,3.8838772924000002
USA300_TCH1516_ICA-Set002_R10LB_Control_2,3.1269875335
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,3.3712017799
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,3.8890280699
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,2.1950257936
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,3.8688626638
USA300_TCH1516_ICA-Set003_250nMParaquat_1,4.309460651
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.3732888008
USA300_TCH1516_ICA-Set003_2gLGalactose_1,4.1913520508
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.268735875
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.1329298699
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,4.3109243726
USA300_TCH1516_ICA-Set003_Control_1,6.1836331978
USA300_TCH1516_ICA-Set003_Control_2,5.7575128084
USA300_TCH1516_ICA-Set003_StationaryPhase_1,3.6000463978
