,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,1.5125725095000004,0.17676539855870124,2.0,0.0,1.6375645215000008,1.0,1.3875804975
1,RichMedia__BHIN_Growth_Mid,-0.09106468749999985,0.7372299302875326,2.0,2.0,0.4302355955000001,3.0,-0.6123649704999998
2,RichMedia__BHIN_Growth_Stat,0.049657446500000396,0.16796340264295492,2.0,4.0,0.1684255075000003,5.0,-0.0691106144999995
3,RichMedia__LBv2_Growth_Late,-0.08809104099999929,0.329516229654895,2.0,6.0,0.1449121195000007,7.0,-0.3210942014999993
4,RichMedia__LBv2_Growth_Mid,4.510281037539698e-16,0.17383246175880224,2.0,8.0,0.1229181125000007,9.0,-0.1229181124999998
5,RichMedia__LBv2_Growth_Stat,-0.8215163209999996,0.5306251721563018,2.0,10.0,-0.4463076634999994,11.0,-1.1967249784999998
6,RichMedia__MHB_Rich_Mid,1.0972563825000003,0.4050077861216928,2.0,12.0,1.3836401345000002,13.0,0.8108726305000005
7,RichMedia__NBO_Rich_Mid,1.1783236410000004,0.27430862729744965,2.0,14.0,1.3722891315000003,15.0,0.9843581505000004
8,Carbon__M9Na_Arabinose_Mid,-0.37962554000000015,0.08266214885100817,2.0,16.0,-0.3211745740000005,17.0,-0.4380765059999998
9,Carbon__M9Na_Galactose_Mid,0.5119320374999998,0.13579848766104172,2.0,18.0,0.6079560690000001,19.0,0.4159080059999995
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.6605873585000004,0.1980143540202607,2.0,20.0,-0.8006046510000004,21.0,-0.5205700660000003
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.16591744149999996,0.16783600109286856,2.0,22.0,-0.2845954160000001,23.0,-0.0472394669999998
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.0324917485,0.09552689395320588,2.0,24.0,-3.1000394630000003,25.0,-2.964944034
13,Carbon__M9Na_GlcNAc_Mid,-0.348631111,0.01754166461136996,2.0,26.0,-0.3362272810000002,27.0,-0.3610349409999998
14,Carbon__M9Na_Gluconate_Mid,-0.35470546500000033,0.23725096472486149,2.0,28.0,-0.1869436990000004,29.0,-0.5224672310000003
15,Carbon__M9Na_Glucosamine_Mid,-1.5922312440000002,0.13814252754879197,2.0,30.0,-1.4945497259999998,31.0,-1.6899127620000003
16,Carbon__M9Na_Glycerol_Mid,0.1421806705000001,0.07172611810467105,2.0,32.0,0.091462646,33.0,0.1928986950000002
17,Carbon__M9Na_Maltose_Mid,-0.38587574300000016,0.07069799545142719,2.0,34.0,-0.435866775,35.0,-0.3358847110000003
18,Carbon__M9Na_Mannitol_Mid,-0.14934190999999997,0.2666842477221988,2.0,36.0,-0.3379161499999998,37.0,0.0392323299999999
19,Carbon__M9Na_Trehalose_Mid,0.042908449999999654,0.1686149379022081,2.0,38.0,0.1621372159999996,39.0,-0.0763203160000003
20,Carbon__M9Na_ethanol_Mid,-1.2296168595,0.3083269405706379,2.0,40.0,-1.4476369299999998,41.0,-1.0115967890000004
21,Carbon__M9Na_fructose_Mid,-0.042149739500000144,0.332908372205098,2.0,42.0,0.1932520279999998,43.0,-0.2775515070000001
22,Carbon__M9Na_fumarate_Mid,0.15944118899999973,0.1992504495057731,2.0,44.0,0.3003325329999997,45.0,0.0185498449999998
23,Carbon__M9Na_glucoseGrowth_Late,-0.25080579649999984,0.2282994093609342,2.0,46.0,-0.0893737359999997,47.0,-0.412237857
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.027392174018608453,2.0,48.0,-0.019369192,49.0,0.019369192
25,Carbon__M9Na_glucoseGrowth_Stat,-1.1816495465,0.6985744637763317,2.0,50.0,-0.6876828059999998,51.0,-1.6756162870000004
26,Carbon__M9Na_ribose_Mid,0.36345163499999966,0.1235017246666185,2.0,52.0,0.2761227279999998,53.0,0.4507805419999995
27,Carbon__M9Na_succinate_Mid,0.1461408015000001,0.23894672628719282,2.0,54.0,0.315101652,55.0,-0.0228200489999998
28,Carbon__M9Na_sucrose_Mid,-0.9819193865,0.04147844042845116,2.0,56.0,-1.011249073,57.0,-0.9525897
29,TF__LBv2_HapROver_Late,1.8699825125,0.09732070294181645,2.0,58.0,1.8011663835,59.0,1.9387986415
30,TF__LBv2_HapROver_Mid,0.846389201,0.07074772132160066,2.0,60.0,0.8964153945,61.0,0.7963630075000001
31,TF__LBv2_HapROver_Stat,0.9733005205000005,0.13786755917743243,2.0,62.0,1.0707876065000006,63.0,0.8758134345000004
32,TF__LBv2_LuxOOver_Late,0.48371130350000024,0.272671087493268,2.0,64.0,0.2909037285,65.0,0.6765188785000005
33,TF__LBv2_LuxOOver_Mid,0.8502571535000003,0.30693951433445676,2.0,66.0,0.6332181415000004,67.0,1.0672961655000002
34,TF__LBv2_LuxOOver_Stat,0.4082534205000008,0.24560687949926852,2.0,68.0,0.5819237105000008,69.0,0.2345831305000008
35,TF__LBv2_QstROver_Late,0.11580078150000035,0.06787027401924833,2.0,70.0,0.0678092505000007,71.0,0.1637923125
36,TF__LBv2_QstROver_Mid,0.31657542750000056,0.1904365331839107,2.0,72.0,0.1819164635000003,73.0,0.4512343915000008
37,TF__LBv2_QstROver_Stat,0.26332137800000005,0.12270230863068225,2.0,74.0,0.1765577435,75.0,0.3500850125000001
38,TF__LBv2_TfoXOver_Late,-1.4680335519999996,0.10656139285435773,2.0,76.0,-1.5433838354999998,77.0,-1.3926832684999997
39,TF__LBv2_TfoXOver_Mid,1.8811033470000003,0.10508687863989827,2.0,78.0,1.9554109915,79.0,1.8067957025000003
40,TF__LBv2_TfoXOver_Stat,0.8442904075000004,0.07891168983893437,2.0,80.0,0.7884914165000003,81.0,0.9000893985000005
41,Stress-I__20-300-T1,-0.1076123065000001,0.21698039402555588,2.0,82.0,-0.2610406144999997,83.0,0.0458160014999995
42,Stress-I__20-300-T2,0.2146165129999997,0.06565359396228515,2.0,84.0,0.2610406144999997,85.0,0.1681924114999997
