,162
control__wt_glc__1,0.17145768520000002
control__wt_glc__2,-0.17145768520000002
fur__wt_dpd__1,-0.4976628903
fur__wt_dpd__2,-0.9478919681
fur__wt_fe__1,0.1076629104
fur__wt_fe__2,-0.0913489813
fur__delfur_dpd__1,-0.9661003434000001
fur__delfur_dpd__2,-0.9426400014
fur__delfur_fe2__1,-0.27747230570000003
fur__delfur_fe2__2,-0.3830505294
acid__wt_ph5__1,-0.29935408280000003
acid__wt_ph5__2,-0.5593608152
acid__delgadx_ph5__2,-0.3726805807
acid__delgadw_ph5__1,-0.35223052920000003
acid__delgadw_ph5__2,-0.0379857891
acid__delgade_ph5__1,-0.1305622868
acid__delgade_ph5__2,-0.42975043700000004
oxidative__wt_pq__1,1.3779654952
oxidative__wt_pq__2,1.1476324016000001
oxidative__deloxyr_pq__1,0.5485564751
oxidative__deloxyr_pq__2,0.6017750922
oxidative__delsoxr_pq__1,0.6391417891
oxidative__delsoxr_pq__2,0.7578637086000001
oxidative__delsoxs_pq__1,0.0362254238
oxidative__delsoxs_pq__2,0.2881498154
nac_ntrc__wt_csn__1,-1.4394011104
nac_ntrc__wt_csn__2,-1.5420589021
nac_ntrc__wt_cytd__1,-0.5811151444
nac_ntrc__wt_cytd__2,-0.5165147956
nac_ntrc__wt_gln__1,0.4104561873
nac_ntrc__wt_gln__2,0.2259287394
nac_ntrc__bw_delnac_csn__1,-1.1822742586000001
nac_ntrc__bw_delnac_csn__2,-0.2428489863
nac_ntrc__bw_delnac_cytd__1,0.9299427775
nac_ntrc__bw_delnac_cytd__2,0.6851134735000001
nac_ntrc__bw_delnac_gln__1,1.1669737214
nac_ntrc__bw_delnac_gln__2,1.2648429285
nac_ntrc__bw_delnac_nh4__1,1.2764456268
nac_ntrc__bw_delnac_nh4__2,1.1242390124
misc__wt_no_te__1,-0.3819382374
misc__wt_no_te__2,-0.1891799831
misc__bw_delcbl__1,-0.17483033380000002
misc__bw_delcbl__2,-0.0823931085
misc__bw_delfabr__1,0.9303011222
misc__bw_delfabr__2,0.6805731538
misc__bw_delfadr__1,0.18101523960000002
misc__bw_delfadr__2,0.4249069018
misc__nitr_031__1,-0.3037815514
omics__wt_glu__1,-0.2693725112
omics__wt_glu__2,-0.0792817489
omics__wt_gly__1,-0.0753915673
omics__wt_gly__2,-0.3557200806
omics__wt_thr__1,-2.8734428946
omics__wt_thr__2,-2.1477178781
omics__bw_ac__1,-0.0446259309
omics__bw_ac__2,-0.1072871546
omics__bw_fum__1,1.4155996067
omics__bw_fum__2,1.3896381732
omics__bw_glc__1,1.7996284732
omics__bw_glc__2,1.7486458112
omics__bw_pyr__1,1.3620818519
omics__bw_pyr__2,1.0087891677
ompr__wt_nacl__1,-3.7635033672000002
ompr__wt_nacl__2,-3.9567300054
ompr__bw_delompr_nacl__1,-4.5744540273
ompr__bw_delompr_nacl__2,-4.4374940289
minspan__wt_ade__1,-1.1356018755
minspan__wt_glc__2,-0.6231321016
minspan__wt_glc__3,-1.3198643604
minspan__wt_glc__4,-1.0622106491
minspan__wt_glc_anaero__1,-1.7443228825000001
minspan__wt_glc_anaero__2,-1.0708898199
minspan__wt_trp__1,-0.5165184833
minspan__bw_delcra_glc__2,-1.3748544788000001
minspan__bw_delcra_trp__1,-0.1412356538
minspan__bw_delmntr__1,-0.4659052361
minspan__bw_delnac_ade__1,-2.0293642318
minspan__bw_delnac_glc__1,0.1683917507
cra_crp__wt_ac__1,-1.4733949468
cra_crp__wt_ac__2,-1.7674910481000001
cra_crp__wt_fru__1,-0.4711356378
cra_crp__wt_fru__2,-0.2532372426
cra_crp__delcra_ac__1,-0.06850531850000001
cra_crp__delcra_ac__2,-0.7040909565
cra_crp__delcra_fru__1,-0.4611345315
cra_crp__delcra_fru__2,0.2559202331
cra_crp__delcra_glc__1,0.40511700640000003
cra_crp__delcra_glc__2,0.2052230556
rpoB__wt_031__1,0.2787308463
rpoB__wt_044__1,0.2312230857
rpoB__wt_lb__1,0.297644474
rpoB__wt_lb__2,0.8455300011
rpoB__rpoBE546V_031__1,0.1042630252
rpoB__rpoBE546V_044__1,-0.1174553737
rpoB__rpoBE546V_lb__1,1.6183797009
rpoB__rpoBE546V_lb__2,1.5576651245000002
rpoB__rpoBE546V_glc__1,0.4950345728
rpoB__rpoBE672K_glc__1,1.5124049913
rpoB__rpoBE672K_glc__2,1.2120210398
rpoB__rpoBE672K_lb__1,1.0097378631
rpoB__rpoBE672K_lb__2,1.5545646892
crp__wt_fru__1,0.9402061259000001
crp__wt_glyc__1,0.5972555229000001
crp__wt_glyc__2,0.5933878351
crp__delar1_glyc__1,0.4516466961
crp__delar1_glyc__2,0.3649252168
crp__delar1ar2_glyc__1,0.7029662176
crp__delar1ar2_glyc__2,0.7733051209
crp__delar1ar2_glyc__3,0.29769210360000004
crp__delar2_glyc__1,-0.4081791323
crp__delar2_glyc__2,-0.10306503510000001
crp__delar2_glyc__3,-0.3860639718
crp__delcrp_fru__1,-0.9281120005
crp__delcrp_fru__2,-0.2639345769
crp__delcrp_fru__3,-0.9313180944
crp__delcrp_glc__1,-0.2702019055
crp__delcrp_glc__2,-0.3810288257
crp__delcrp_glc__3,-0.9197832282
crp__delcrp_glyc__1,0.7382702577
crp__delcrp_glyc__2,0.4126062643
crp__delcrp_glyc__3,0.2775280294
glu__glu_ale3__1,2.519370865
glu__glu_ale4__1,1.7440768348
glu__glu_ale5__1,1.9728080189
glu__glu_ale6__1,2.4156838029
glu__glu_ale8__1,2.1864354813
glu__glu_ale9__1,1.7920808516000002
glu__glu_ale10__1,2.2211400943
42c__wt_42c__1,-0.45156003250000004
42c__42c_ale1__1,2.5877166267
42c__42c_ale2__1,1.5794284793000002
42c__42c_ale3__1,0.8006050763
42c__42c_ale4__1,-0.9898544907000001
42c__42c_ale5__1,0.6513784422000001
42c__42c_ale6__1,2.4576530002
42c__42c_ale8__1,1.6274413553
42c__42c_ale9__1,1.5766894639
42c__42c_ale10__1,-0.2707539768
ssw__wt_ac__1,-0.8907923832
ssw__wt_glc__1,-0.8335241314
ssw__wt_glyc__1,1.7743705227
ssw__wt_xyl__1,1.1461627992
ssw__glc_ale1__1,1.6307218145
ssw__glc_ale2__1,0.9587062084
ssw__glc_ale3__1,2.6509188552
ssw__glyc_ale1__1,1.9566786698
ssw__glyc_ale2__1,1.7141603344
ssw__xyl_ale1__1,-0.054722099
ssw__xyl_ale2__1,0.8735765390000001
ssw__xyl_ale3__1,0.111628001
ssw__glc_ac_ac2__1,2.9089463803
ssw__glc_ac_glc1__1,0.7756082103
ssw__glc_glyc_glc__1,1.4743684231
ssw__glc_glyc_glyc__1,1.3982801546
ssw__glc_xyl_glc__1,2.9231362248
ssw__glc_xyl_xyl__1,2.0063217557
ica__wt_glc__1,1.220942312
ica__wt_glc__2,1.0142525633
ica__wt_glc__3,1.6435198944
ica__wt_glc__4,1.2997214416
ica__arg_sbt__1,-1.247610437
ica__arg_sbt__2,-0.4536947677
ica__cytd_rib__1,-0.5578580663
ica__cytd_rib__2,-1.005716311
ica__gth__1,-1.7535309741
ica__gth__2,-1.7117570564
ica__leu_glcr__1,0.0136194086
ica__leu_glcr__2,0.3140917757
ica__met_glc__1,1.4817796802
ica__met_glc__2,1.7447877738000002
ica__no3_anaero__1,0.042047234600000004
ica__no3_anaero__2,0.0428096549
ica__phe_acgam__1,0.4722607702
ica__phe_acgam__2,0.8542355920000001
ica__thm_gal__1,0.0294187786
ica__thm_gal__2,-0.0536892157
ica__tyr_glcn__1,1.3310260983
ica__tyr_glcn__2,1.4422879585000001
ica__ura_pyr__1,0.7274129231
ica__ura_pyr__2,0.9175538241000001
ica__wt_glc__5,1.5135477764
ica__wt_glc__6,0.7277477264000001
ica__bw_delpurR_cytd__1,1.7852957218
ica__bw_delpurR_cytd__2,2.6649974581
ica__ade_glc__1,2.1573504605
ica__ade_glc__2,0.5378086616000001
ytf__wt_glc__1,1.2089680363
ytf__wt_glc__2,1.1912252407
ytf__delyafC__1,0.5890752655
ytf__delyafC__2,0.5032792983000001
ytf__delyeiE__1,0.8242489136000001
ytf__delyeiE__2,0.7874665814
ytf__delyiaJ__1,1.1970163755
ytf__delyiaJ__2,1.2405097916
ytf__delyieP__1,1.0870460992
ytf__delyieP__2,1.3785962105
ytf__wt_ph5__1,-0.16717253540000002
ytf__wt_ph5__2,0.1567593096
ytf__wt_ph8__1,1.351929437
ytf__wt_ph8__2,1.0828778078
ytf__delybaO__1,1.0527253216
ytf__delybaO__2,1.2141595243
ytf__delybaQ__1,1.0338789275
ytf__delybaQ__2,1.0317564419
ytf__delybiH__1,0.4552753634
ytf__delybiH__2,0.6530438727
ytf__delydcI_ph5__1,0.589746455
ytf__delydcI_ph5__2,0.5911946408000001
ytf__delydcI_ph8__1,0.6830213335
ytf__delydcI_ph8__2,1.028468508
ytf__delyddM__1,0.8701812366
ytf__delyddM__2,0.6428647467
ytf__delyheO__1,0.4439893569
ytf__delyheO__2,0.7466049807
fps__bw_glc__1,0.9523689748
fps__bw_glc__2,1.1043528578
fps__fps_thrA_ale1__1,0.0025966554
fps__fps_thrA_ale1__2,0.38328015200000004
fps__fps_thrA_ale2__1,0.12147605610000001
fps__fps_thrA_ale2__2,-0.07568857400000001
fps__fps_serB_ale1__1,0.22855323900000002
fps__fps_serB_ale1__2,0.21690947770000002
fps__fps_serB_ale4__1,-0.3711518941
fps__fps_serB_ale4__2,-0.7743945989000001
fps__fps_ptsI_ale1__1,-0.0293648637
fps__fps_ptsI_ale1__2,-0.5617146332
fps__fps_ptsI_ale3__1,-0.1250574462
fps__fps_ptsI_ale3__2,0.3778463461
pal__lyx_ale2_f6__1,-0.4022104576
pal__lyx_ale2__1,0.6155897859
pal__lyx_ale2__2,0.5095819344
pal__lyx_ale4__1,1.0089424749
pal__lyx_ale4__2,1.4152124034
pal__5drib_ale10_f18__1,-1.7668896576000002
pal__5drib_ale10_f18__2,-1.1787183271
pal__5drib_ale10__1,1.1538541885
pal__arab_ale14_f9__1,-0.1494036592
pal__arab_ale14_f9__2,0.4197261594
pal__arab_ale14__1,2.0132803873
pal__arab_ale14__2,1.4928027636
pal__arab_ale16__1,-1.3236113829
pal__arab_ale16__2,-1.8849696153000002
pal__tartr_ale26_f10__1,-0.4484376801
pal__tartr_ale26_f10__2,-0.5489395909
pal__tartr_ale26__1,-0.12477365680000001
pal__tartr_ale26__2,0.5696123446
pal__tartr_ale28_f10__1,-1.5179201501000001
pal__tartr_ale28_f10__2,-0.9611748040000001
pal__tartr_ale28__1,0.9623216787000001
pal__tartr_ale28__2,0.4482388496
efeU__delmenFentC_citr__1,0.0430921977
efeU__delmenFentC_citr__2,0.3968165536
efeU__delmenFentC__1,0.7245275432
efeU__delmenFentC__2,0.7715591346
efeU__menFentC_ale39__1,0.8713495027
efeU__menFentC_ale39__2,1.1010292607
efeU__menFentC_ale29__1,2.4230916252
efeU__menFentC_ale29__2,2.7411697167
efeU__menFentC_ale30__1,1.8197758362
efeU__menFentC_ale30__2,1.9311343972000001
efeU__menFentCubiC_ale36__1,1.0175588397
efeU__menFentCubiC_ale36__2,0.7761853306000001
efeU__menFentCubiC_ale37__1,0.8494990710000001
