,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
113,colombos2__delyjiR,-0.16434001876666668,0.540299414693499,3.0,413.0,0.3343544898,414.0,-0.7383429335,415.0,-0.0890316126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,-3.333329908391155e-11,0.907818287487994,3.0,416.0,-1.0482031222,417.0,0.5334130651,418.0,0.514790057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,3.1897450957999998,0.33031644513922287,3.0,419.0,2.911496187,420.0,3.102944535,421.0,3.5547945654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,-9.25185853854297e-18,0.268782647951862,3.0,422.0,0.1553145413,423.0,-0.31036343040000003,424.0,0.1550488891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,1.136831371,0.6560351063549174,2.0,425.0,1.6007182434,426.0,0.6729444986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,-0.6681018616,0.06694095948987121,3.0,427.0,-0.6562347591000001,428.0,-0.60788807,429.0,-0.7401827557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.8577637022264483,2.0,430.0,0.6065305305,440.0,-0.6065305305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,8.69098816945,7.040651893474889,2.0,431.0,3.7124954716,441.0,13.6694808673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,11.17604767315,5.541410838508511,2.0,432.0,7.2576784919,442.0,15.0944168544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,6.61228153345,0.21968248570511031,2.0,433.0,6.7676205088,443.0,6.4569425581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,15.3565042646,0.12126587070217536,2.0,434.0,15.2707563451,444.0,15.4422521841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,-0.69958242915,0.10393888957856061,2.0,435.0,-0.7730783228,445.0,-0.6260865355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,3.8128528911500004,0.2324004266714086,2.0,436.0,3.6485209735,446.0,3.9771848088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,10.53346154175,4.453036848644359,2.0,437.0,13.6822340943,447.0,7.3846889892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,5.77817220805,0.32986589247326764,2.0,438.0,6.0114226175,448.0,5.5449217986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,9.46404763005,5.330355418208944,2.0,439.0,5.6949171677,449.0,13.2331780924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,0.4078617881,0.23604893453279674,2.0,450.0,0.5747735904,478.0,0.24094998580000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,0.47493204840000003,0.05633921998761037,2.0,451.0,0.5147698929,479.0,0.43509420390000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,0.5376440249500001,0.13458979164406093,2.0,452.0,0.6328133793,480.0,0.4424746706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,0.48961698685,0.5313046168494974,2.0,453.0,0.8653060843,481.0,0.11392788940000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,0.33726399625000003,0.2493828225690262,2.0,454.0,0.5136042812,482.0,0.1609237113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,0.3703460112,0.019453763089242605,2.0,455.0,0.3565901234,483.0,0.384101899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,0.2842811477,0.18340121810511523,2.0,456.0,0.4139653927,484.0,0.1545969027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,0.043195695150000005,0.34379198760062024,2.0,457.0,-0.19990195060000002,485.0,0.2862933409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,-0.14482730265,0.36159023255434775,2.0,458.0,-0.4005102081,486.0,0.11085560280000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,0.39061666530000005,0.2239699697607892,2.0,459.0,0.2322459809,487.0,0.5489873497000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,0.1438263623,0.08485197143678795,2.0,460.0,0.2038257667,488.0,0.0838269579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.17285420342723948,2.0,461.0,0.1222263794,489.0,-0.1222263794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,0.08406824965,0.15014067899596573,2.0,462.0,-0.0220972426,490.0,0.1902337419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,0.0828161291,0.163028371763822,2.0,463.0,-0.0324623381,491.0,0.1980945963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,0.5187545979,0.24228410327577174,2.0,464.0,0.6900753303,492.0,0.3474338655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,0.9232121072,0.07342677327019215,2.0,465.0,0.9751326765,493.0,0.8712915379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,1.08826455675,0.257842036310355,2.0,466.0,1.2705864091,494.0,0.9059427044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,0.29287023265,0.14763112365409461,2.0,467.0,0.39726120130000003,495.0,0.188479264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,0.26003752410000003,5.6199857019224334e-05,2.0,468.0,0.2599977848,496.0,0.26007726340000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,2.63186373155,2.5051076045085736,2.0,469.0,0.8604851568,497.0,4.4032423063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,0.5474955434500001,0.15430547245906653,2.0,470.0,0.43838509750000004,498.0,0.6566059894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,0.32079834290000003,0.26609387705809723,2.0,471.0,0.5089551278000001,499.0,0.13264155800000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,0.51735835865,0.44902522546483037,2.0,472.0,0.1998495768,500.0,0.8348671405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,0.136123697,0.32322472981588224,2.0,473.0,-0.0924307013,501.0,0.3646780953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,0.5326069006,0.075577154288245,2.0,474.0,0.4791657823,502.0,0.5860480189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,0.3714979061,0.3935035827730139,2.0,475.0,0.0932488543,503.0,0.6497469579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,0.24980827835,0.210210524357545,2.0,476.0,0.3984495656,504.0,0.1011669911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,0.02608960285,0.05045270785005832,2.0,477.0,0.0617650547,505.0,-0.009585849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,-1.3713642077000001,0.36955786260475626,3.0,506.0,-1.1582555856,507.0,-1.157744269,514.0,-1.7980927685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,-3.047288718466667,0.43807267677924117,3.0,508.0,-3.1296945531,509.0,-2.5738652221000002,511.0,-3.4383063802000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,-4.121465446799999,1.128747215772275,3.0,510.0,-3.6029646718,512.0,-3.3451300161,513.0,-5.4163016525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,-0.6482017108333333,0.5260807932007494,3.0,515.0,-1.2236770462,522.0,-0.1919941504,523.0,-0.5289339359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,3.33333360913457e-11,0.6353100853627763,3.0,516.0,0.040548487200000004,517.0,-0.6546130881000001,519.0,0.614064601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,-0.47223118663333336,0.36472840793916894,3.0,518.0,-0.5190396695,520.0,-0.0863582762,521.0,-0.8112956142000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,-0.6887605739,0.30310083837741797,2.0,524.0,-0.9030852321,525.0,-0.47443591570000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,-0.84374187195,0.20159107484558783,2.0,526.0,-0.986288288,527.0,-0.7011954559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,-1.6042314314000001,0.25500673292571513,2.0,528.0,-1.7845484215,529.0,-1.4239144413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,-1.3834050266000002,0.0041595072742261225,2.0,530.0,-1.3804638108,531.0,-1.3863462424000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,0.015160067454044012,2.0,532.0,0.0107197865,533.0,-0.0107197865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,-1.1692357046,0.12711357689028766,2.0,534.0,-1.0793528324,535.0,-1.2591185768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,-2.8329938501000003,0.06323718438248614,2.0,536.0,-2.7882784082,537.0,-2.877709292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,-0.65474879225,0.24094002473588672,2.0,538.0,-0.8251191176,539.0,-0.4843784669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,0.0082018309741962,2.0,540.0,0.0057995703,541.0,-0.0057995703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,-0.1785098263,1.0082074041260276,2.0,542.0,-0.8914201186,543.0,0.534400466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,-0.3377655896,1.1984354823141252,3.0,544.0,0.6602208742,545.0,-0.0065390501,546.0,-1.6669785929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,-0.87420902595,0.8621502669328355,2.0,547.0,-0.2645767258,548.0,-1.4838413261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,-0.3466648299000001,0.2542024481777199,3.0,549.0,-0.48441938910000004,550.0,-0.053317851400000005,551.0,-0.5022572492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,2.3129646346357427e-18,0.22506814095403085,3.0,552.0,0.21341872080000002,553.0,-0.2351422428,554.0,0.021723522000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,-0.4070278544333334,0.18464186025026857,3.0,555.0,-0.3864749691,556.0,-0.6010862351,557.0,-0.23352235910000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,0.20717934883333333,0.16903601907622595,3.0,558.0,0.2868947884,559.0,0.013025607500000001,560.0,0.3216176506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,1.3196470090999999,0.30773067480686617,3.0,561.0,1.3290211217,578.0,1.6225835259,589.0,1.0073363797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,0.025103026266666672,0.3398485250300304,3.0,562.0,0.2535400289,563.0,-0.3654475612,564.0,0.1872166111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,1.1111075023014413e-11,1.0472300487119421,9.0,565.0,-1.6499435231000001,569.0,-0.9103550779,574.0,-1.1922102075,579.0,0.4932258626,580.0,0.9150250749000001,581.0,0.5737991873,587.0,-0.2637627939,590.0,1.372577724,592.0,0.6616437537000001,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,2.3718982223,0.5632351467489122,3.0,566.0,1.7235435531,568.0,2.7403587109,577.0,2.6517924029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,0.5402746085,0.3113280417700385,3.0,567.0,0.18475164630000002,573.0,0.7641632736,576.0,0.6719089056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,1.3909063745333334,0.3480570254210521,3.0,570.0,1.7465843447,585.0,1.0510069714,591.0,1.3751278075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,0.3836313905,0.3275009839552161,2.0,571.0,0.6152095571,582.0,0.1520532239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,0.5501056169999999,0.02580115970321011,3.0,572.0,0.5601491597,575.0,0.520792998,586.0,0.5693746933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,-0.3798180127,0.25870313693968966,3.0,583.0,-0.1578237005,584.0,-0.3177076673,588.0,-0.6639226703000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,0.9452529252833334,0.30441934026178386,6.0,593.0,0.7870458636000001,594.0,0.5643585911,595.0,0.8928134075,596.0,1.1164562508,613.0,0.8614460573,614.0,1.4493973814,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,0.9958497008833334,0.49116872375468024,6.0,597.0,1.4472135314,598.0,1.3341409202,599.0,1.1078223687,600.0,0.0660923638,601.0,1.0829935687,602.0,0.9368354525,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,1.850371707708594e-17,0.69268592543058,6.0,603.0,0.4226740738,604.0,0.5817564882,605.0,-0.4227838968,606.0,0.8255983354,607.0,-0.5782293355,608.0,-0.8290156651,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,-0.5422628449666668,0.26593601105675235,6.0,609.0,-0.4396482498,610.0,-0.3252231974,611.0,-0.6991013242,612.0,-0.6890354150000001,621.0,-0.196939951,622.0,-0.9036289324000001,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,-0.60370260765,0.1783598425180696,6.0,615.0,-0.8964621565,616.0,-0.5835046945,617.0,-0.3781325242,618.0,-0.7066979682,619.0,-0.5185328521,620.0,-0.5388854504,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,-1.0285816632666667,0.3926135682022632,6.0,623.0,-0.8778240829,624.0,-0.8491815975,625.0,-1.2815807812,626.0,-0.5161545045,627.0,-1.6515658002,628.0,-0.9951832133,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,-3.33333360913457e-11,0.30952154807043697,3.0,629.0,0.2223980567,647.0,-0.3534961951,666.0,0.1310981383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,-0.3077386382666667,0.30651574008366844,3.0,630.0,-0.44097693870000004,648.0,0.0428480548,667.0,-0.5250870309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,0.4504458320333334,0.06899911257772509,3.0,631.0,0.4426541412,649.0,0.38567330990000004,668.0,0.523010045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,0.8612109153333334,0.09873904009241692,3.0,632.0,0.7483344101,650.0,0.9315620743,669.0,0.9037362616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,0.6495786132666668,0.4887500573628396,3.0,633.0,0.983625508,651.0,0.0886184671,670.0,0.8764918647000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,0.9095603123333333,0.3923606893083572,3.0,634.0,1.3611410253,652.0,0.7154410037000001,671.0,0.652098908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,1.2917735660333334,0.7121232698954034,3.0,635.0,2.0559211042,653.0,1.1727177744,672.0,0.6466818195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,0.6718780451999998,1.8260842935468136,3.0,636.0,2.7206659378999998,654.0,-0.784297067,673.0,0.0792652647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,0.6738466222333334,0.5866502939375743,3.0,637.0,1.3280504994,655.0,0.4989666686,674.0,0.1945226987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,0.9411607468,0.4234146554155502,3.0,638.0,0.6666193666,656.0,0.7280741288,675.0,1.428788745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,0.4697007789333334,0.41942705782386963,3.0,639.0,0.8236456219,657.0,0.006439442300000001,676.0,0.5790172726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,0.44880401350000004,0.24344595295652738,3.0,640.0,0.1745791818,658.0,0.532376834,677.0,0.6394560247000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,0.5974435679666666,0.5155643850623375,3.0,641.0,0.0834802671,659.0,0.5942561788,678.0,1.114594258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,1.1633971079666667,1.0384233792488147,3.0,642.0,0.5327492594000001,660.0,2.3619172635,679.0,0.595524801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,0.5683354776000001,0.7164546085228387,3.0,643.0,1.1939770623000001,662.0,0.7242754576,681.0,-0.2132460871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,0.6538654802,0.3665486612707199,3.0,644.0,0.6199437817,663.0,1.0361958819,682.0,0.305456777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,1.4177255552999999,0.3559099067152936,3.0,645.0,1.5857788194,664.0,1.6584918373000002,683.0,1.0089060092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,0.11705160143333336,1.0232885462580488,3.0,646.0,-0.6509224908,665.0,1.2787155047,684.0,-0.2766382096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,1.0551080788,0.7925240990612937,2.0,661.0,1.6155072435,680.0,0.4947089141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.03368254064829369,2.0,685.0,0.0238171529,689.0,-0.0238171529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,0.05787917014999999,0.7764201599491671,2.0,686.0,-0.49113279,690.0,0.6068911303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,-0.07798574975,0.0627450142332818,2.0,687.0,-0.0336183247,691.0,-0.1223531748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,-0.14882676380000004,0.7011953417671917,2.0,688.0,0.3469932173,692.0,-0.6446467449000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,-2.4728182962,0.3459106338225504,3.0,693.0,-2.6823614549,694.0,-2.0735591703,695.0,-2.6625342634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,-1.5967280448999999,0.35199007681022754,3.0,696.0,-1.8326126751,697.0,-1.1921398767,698.0,-1.7654315829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,-3.3333329152451796e-11,0.1182813966913965,3.0,699.0,-0.0885438684,700.0,0.13433011720000002,701.0,-0.0457862489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,0.8653914431333334,0.25923950839333115,3.0,702.0,0.7990398097,703.0,0.6457764011,704.0,1.1513581186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,3.3333359220992044e-11,0.59339130811618,3.0,705.0,-0.6382270299,706.0,0.5350138120000001,707.0,0.10321321800000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,0.12311633496666669,0.960676592147506,3.0,708.0,1.0462525493000001,709.0,-0.871146959,710.0,0.1942434146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,-0.011293879766666645,0.5870819234636269,3.0,711.0,-0.6723657405,712.0,0.18922981630000002,713.0,0.4492542849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,-0.7475132710666667,0.34304517878795626,3.0,714.0,-0.5456360279,715.0,-1.1436030043,716.0,-0.553300781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,0.33793306785000005,0.60569809460929,2.0,717.0,-0.0903601622,718.0,0.7662262979000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,0.11172635505,0.9529606821465734,2.0,719.0,-0.5621186055,720.0,0.7855713156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,0.5404023556499999,1.5385530723159433,2.0,721.0,-0.547518955,722.0,1.6283236663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,0.8301336796898015,2.0,723.0,-0.5869931542,724.0,0.5869931542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,1.7519722185000002,0.12509281533345137,2.0,725.0,1.8404261965000002,726.0,1.6635182405000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,1.89427372055,3.6756167201348373,2.0,727.0,4.4933272284,728.0,-0.7047797873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,5.9377982993,0.41749906895903016,2.0,729.0,6.2330147221,730.0,5.6425818764999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.49312644296082414,2.0,731.0,0.3486930518,732.0,-0.3486930518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,-0.87497365445,0.05713915016088761,2.0,733.0,-0.9153771350000001,734.0,-0.8345701739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,0.6617813874,0.5343675061760137,3.0,735.0,1.2769921307,736.0,0.3952300978,737.0,0.3131219337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,0.0,1.4298088291418163,3.0,738.0,0.22124681240000002,739.0,1.3062889672,740.0,-1.5275357796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,-0.03467134490000001,1.0573273987731637,3.0,741.0,0.0177132306,742.0,0.9954900583,743.0,-1.1172173236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,-0.026839030366666683,0.8933746148597604,3.0,744.0,0.2942333278,745.0,0.6616257376,746.0,-1.0363761565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,-0.9704110624333334,1.2884689811413759,3.0,747.0,-0.3461268273,748.0,-0.11300018390000001,749.0,-2.4521061761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,-0.26479877630000004,0.769263987822047,3.0,750.0,0.1746781009,751.0,0.1839776606,752.0,-1.1530520904000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,-0.2892734102666667,0.800031749053649,3.0,753.0,0.1449270017,754.0,0.199780263,755.0,-1.2125274955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,-1.4876343377333334,0.6206899851947676,3.0,756.0,-0.7709772729000001,757.0,-1.8383440586000002,758.0,-1.8535816817000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,-1.6767793558000001,0.9247630241742751,3.0,759.0,-0.6161482035,760.0,-2.0999370113,761.0,-2.3142528526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,-2.198969759,1.0649813403695305,3.0,762.0,-1.2579406580999999,763.0,-1.9838944694,764.0,-3.3550741495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,-1.9972560291,0.9090924157564004,3.0,765.0,-0.9648629492,766.0,-2.348915592,767.0,-2.6779895461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,-1.9912420902,0.44196076051408467,3.0,768.0,-1.7187849369000001,769.0,-1.7537667218,770.0,-2.5011746119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,-3.6827598438999996,0.5561248498283828,2.0,771.0,-3.2895201914,780.0,-4.0759994964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.06902300854490592,2.0,772.0,-0.0488066374,779.0,0.0488066374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,-3.21380618835,0.15405608353409533,2.0,773.0,-3.3227402897,778.0,-3.104872087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,0.57599254665,0.3710915993616724,2.0,774.0,0.3135911603,775.0,0.8383939330000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,-1.018166172,0.4866410609477924,2.0,776.0,-0.6740589778,777.0,-1.3622733662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,0.49082939635,0.09885537334644622,2.0,781.0,0.4209280915,782.0,0.5607307012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
