,262
aat__00m_00s__1,0.5422806937
aat__00m_30s__1,-0.4580333744
aat__01m_00s__1,-1.9680578319
aat__02m_00s__1,-1.2980963167000001
aat__05m_00s__1,-2.430003973
aat__10m_00s__1,-2.5261397775
aat__00m_00s__2,-0.3341214448
aat__00m_30s__2,-2.1418979588
aat__01m_00s__2,-1.4563120977000001
aat__02m_00s__2,-1.5979884049000002
aat__05m_00s__2,-1.9574776369
aat__10m_00s__2,-1.8004072543
aat__00m_00s__3,-0.2081592489
aat__00m_30s__3,-1.1493168175
aat__01m_00s__3,-1.217039555
aat__02m_00s__3,-2.0209111782
aat__05m_00s__3,-1.0971182105
aat__10m_00s__3,-1.5901945603
abx_mega__dmso-2__1,1.7904125215
abx_mega__ery_dmso__1,1.1569625274
abx_mega__nal_naoh__1,-1.0835138458
abx_mega__dmso-5__1,0.1204330514
abx_mega__rif_dmso__1,1.664548331
abx_mega__novo_h2o__1,0.5460586053
abx_mega__rach_dmso__1,0.0042570023
abx_mega__metro_dmso__1,2.5864767336
abx_mega__dmso-6__1,2.1410374667
abx_mega__chl_h2o__1,-0.4830485557
abx_mega__cst_h2o__1,0.4298909688
abx_mega__tec_h2o__1,1.1946796692000001
abx_mega__str_h2o__1,-0.0613171781
abx_mega__ctx_h2o__1,1.1981591771
abx_mega__nal_naoh__2,-0.2249246751
abx_mega__phos_h2o__1,0.6966108166
abx_mega__dmso-5__2,0.5827499761
abx_mega__polmyx_h2o__1,1.0192440901
abx_mega__h2o-8b__1,1.4387768411000001
abx_mega__h2o-6__1,0.3282729352
abx_mega__thio_dmso__1,0.0230240796
abx_mega__phos_h2o__2,1.0478280845
abx_mega__ctx_h2o__2,2.6301858583
abx_mega__lzd_dmso__1,-0.6478545595
abx_mega__naoh-9__1,1.2482975361
abx_mega__dox_dmso__1,-0.2553853479
abx_mega__phos_ethanol__1,-0.0359934074
abx_mega__teix_dmso__1,2.982373159
abx_mega__dmso-10__1,1.7920188490000002
abx_mega__van_dmso__1,1.1230612794
abx_mega__ramo_h2o__1,0.9033860492
abx_mega__tec_h2o__2,0.9186609017
abx_mega__h2o-7__1,1.3817629234
abx_mega__cro_h2o__1,1.8338288588
abx_mega__tric_ethanol__1,0.3173513115
abx_mega__nor_naoh__1,0.2597779704
abx_mega__teix_dmso__2,0.9273720988
abx_mega__nal_naoh__3,-0.1544866621
abx_mega__novo_h2o__2,0.27402452450000003
abx_mega__dmso-10__2,2.1469779116
abx_mega__phos_h2o__3,0.0549212678
abx_mega__dmso-6__2,1.0279136212
abx_mega__rfp_ethanol__1,0.6696938587
abx_mega__dmso-5__3,1.3962278941
abx_mega__amyc-d_dmso__1,-0.47046023200000003
abx_mega__sxt_dmso__1,1.8245155015
abx_mega__dmso-1__1,-0.41575038740000003
abx_mega__pen_h2o__1,-2.7395581619
abx_mega__dmso-10__3,2.3811220074
abx_mega__nal_naoh__4,0.6255685859
abx_mega__cip_naoh__1,0.938204074
abx_mega__pen_h2o__2,-1.4223058632
abx_mega__ery_dmso__2,1.7874700841000002
abx_mega__dmso-2__2,2.2885976457
abx_mega__van_dmso__2,-0.1881027553
abx_mega__h2o-1b__1,-0.047541198
abx_mega__ery_h2o__1,-1.1574416426
abx_mega__bacit_h2o__1,2.389377293
abx_mega__chl_h2o__2,-0.6964533245
abx_mega__str_h2o__2,-1.510697302
abx_mega__rfp_ethanol__2,-0.0423293437
abx_mega__polmyx_h2o__2,0.6642076176
abx_mega__tric_h2o__1,-0.5093454159
abx_mega__cip_naoh__2,0.2348279395
abx_mega__novo_h2o__3,0.3062365623
abx_mega__bacit_dmso__1,0.5098450708
abx_mega__gen_h2o__1,-1.5460971329
abx_mega__bacit_dmso__2,0.7568742027
abx_mega__chl_dmso__1,-0.29533096130000003
abx_mega__bacit_h2o__2,-0.4622069224
abx_mega__lvx_dmso__1,0.9278922356
abx_mega__bacit_h2o__3,1.8134958097
abx_mega__nor_naoh__2,0.0670607198
abx_mega__amyc-d_dmso__2,0.8810020845000001
abx_mega__polmyx_h2o__3,4.20175365
abx_mega__naoh-6__1,0.1107967812
abx_mega__cst_h2o__2,0.6440904382
abx_mega__h2o-1b__2,0.7203386013
abx_mega__rfp_h2o__1,0.7755455932
abx_mega__tet_h2o__1,-2.5416564158
abx_mega__flavo_dmso__1,0.3633242661
abx_mega__zeocin_h2o__1,0.7372721532000001
abx_mega__nor_naoh__3,0.25039324620000003
abx_mega__rach_dmso__2,3.0025992966
abx_mega__thio_dmso__2,-1.0574106045
abx_mega__amyc-d_dmso__3,-0.7585990669
abx_mega__rif_dmso__2,1.5346445594
abx_mega__amyc-d_dmso__4,0.1644681681
abx_mega__teix_dmso__3,-0.22926985160000002
abx_mega__valin_dmso__1,1.4033690704000001
abx_mega__teix_dmso__4,0.4642533049
abx_mega__ethanol-10__1,1.2117343909
abx_mega__inh_h2o__1,0.7577510348000001
abx_mega__rif_dmso__3,0.45122622700000004
abx_mega__van_dmso__3,0.241735628
abx_mega__doxo_dmso__1,-3.4692877585
