,PN96_RS10625
SBRG_BHIN_Growth_Late_1,-1.4252377985
SBRG_BHIN_Growth_Late_2,-1.0209006345000002
SBRG_BHIN_Growth_Mid_1,-1.7133893214999998
SBRG_BHIN_Growth_Mid_2,-1.9055777645
SBRG_BHIN_Growth_Stat_1,-1.5000801985
SBRG_BHIN_Growth_Stat_2,-1.3111536355000002
SBRG_LBv2_Growth_Late_1,0.4766464545
SBRG_LBv2_Growth_Late_2,0.3192105165000001
SBRG_LBv2_Growth_Mid_1,-0.2131089004999999
SBRG_LBv2_Growth_Mid_2,0.2131089004999999
SBRG_LBv2_Growth_Stat_1,-1.8335298495
SBRG_LBv2_Growth_Stat_2,-3.1957390705
SBRG_MHB_Rich_Mid_1,0.5529706394999998
SBRG_MHB_Rich_Mid_2,0.0829580375
SBRG_NBO_Rich_Mid_1,0.0981728745000003
SBRG_NBO_Rich_Mid_2,0.1757364214999999
SBRG_M9Na_Arabinose_Mid_1,-1.1533465635000004
SBRG_M9Na_Arabinose_Mid_2,-0.8302926125000001
SBRG_M9Na_Galactose_Mid_1,-0.0151286495000002
SBRG_M9Na_Galactose_Mid_2,-0.1260724475000003
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.9815551385
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.7106110924999998
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.7603421655
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.8321556345000003
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.9943233755
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.0796391705
SBRG_M9Na_GlcNAc_Mid_1,-0.7283523294999998
SBRG_M9Na_GlcNAc_Mid_2,-1.3034031595000002
SBRG_M9Na_Gluconate_Mid_1,-1.5041506255000003
SBRG_M9Na_Gluconate_Mid_2,-2.1394511735000004
SBRG_M9Na_Glucosamine_Mid_1,-2.2316079115
SBRG_M9Na_Glucosamine_Mid_2,-2.0295901655
SBRG_M9Na_Glycerol_Mid_1,-1.0941357184999996
SBRG_M9Na_Glycerol_Mid_2,-1.4730994685
SBRG_M9Na_Maltose_Mid_1,-0.8195940515000002
SBRG_M9Na_Maltose_Mid_2,-0.5080361805000004
SBRG_M9Na_Mannitol_Mid_1,-1.4083400255000005
SBRG_M9Na_Mannitol_Mid_2,-0.9928976504999998
SBRG_M9Na_Trehalose_Mid_1,-0.7595248154999998
SBRG_M9Na_Trehalose_Mid_2,-0.9442543194999996
SBRG_M9Na_ethanol_Mid_1,-3.0559883265
SBRG_M9Na_ethanol_Mid_2,-2.1309169215
SBRG_M9Na_fructose_Mid_1,-0.9278244265
SBRG_M9Na_fructose_Mid_2,-0.8973076965000004
SBRG_M9Na_fumarate_Mid_1,-1.5610098115
SBRG_M9Na_fumarate_Mid_2,-1.6604335184999996
SBRG_M9Na_glucoseGrowth_Late_1,-0.2669655845000003
SBRG_M9Na_glucoseGrowth_Late_2,-0.0097403624999996
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0646742944999996
SBRG_M9Na_glucoseGrowth_Mid_2,0.0646742944999996
SBRG_M9Na_glucoseGrowth_Stat_1,-0.9964221464999996
SBRG_M9Na_glucoseGrowth_Stat_2,-1.4447658645
SBRG_M9Na_ribose_Mid_1,0.7092350915000001
SBRG_M9Na_ribose_Mid_2,-0.6097930665
SBRG_M9Na_succinate_Mid_1,-0.8591599114999999
SBRG_M9Na_succinate_Mid_2,-1.3081910495000004
SBRG_M9Na_sucrose_Mid_1,-0.9689608615000004
SBRG_M9Na_sucrose_Mid_2,-0.8316788534999997
SBRG_LBv2_HapROver_Late_1,1.6601712235
SBRG_LBv2_HapROver_Late_2,0.9850303084999998
SBRG_LBv2_HapROver_Mid_1,1.5465986244999996
SBRG_LBv2_HapROver_Mid_2,1.3343502965000005
SBRG_LBv2_HapROver_Stat_1,1.1062600655
SBRG_LBv2_HapROver_Stat_2,0.5567632204999997
SBRG_LBv2_LuxOOver_Late_1,0.5838093554999997
SBRG_LBv2_LuxOOver_Late_2,0.4964231044999998
SBRG_LBv2_LuxOOver_Mid_1,0.0973118365000003
SBRG_LBv2_LuxOOver_Mid_2,0.4011246655000002
SBRG_LBv2_LuxOOver_Stat_1,0.5254890125000005
SBRG_LBv2_LuxOOver_Stat_2,0.3153680914999999
SBRG_LBv2_QstROver_Late_1,-0.0788408484999996
SBRG_LBv2_QstROver_Late_2,-0.0537945114999995
SBRG_LBv2_QstROver_Mid_1,-0.3249747674999996
SBRG_LBv2_QstROver_Mid_2,0.4989098605000004
SBRG_LBv2_QstROver_Stat_1,0.6216032345000002
SBRG_LBv2_QstROver_Stat_2,0.3561299394999997
SBRG_LBv2_TfoXOver_Late_1,-3.1297451225
SBRG_LBv2_TfoXOver_Late_2,-3.2102201355
SBRG_LBv2_TfoXOver_Mid_1,0.2319523784999999
SBRG_LBv2_TfoXOver_Mid_2,0.3465835264999999
SBRG_LBv2_TfoXOver_Stat_1,0.2192314304999998
SBRG_LBv2_TfoXOver_Stat_2,0.2246393984999999
SRX12193062,-0.1616388870000005
SRX12193071,0.4959037119999996
SRX12193063,0.1616388869999996
SRX12193072,0.1810947459999994
SBRG_LBv2_LowpH_Mid_1,-0.2723118294999995
SBRG_LBv2_LowpH_Mid_2,-0.0055300474999997
SBRG_LBv2_highSalt_Mid_1,-1.4611389505
SBRG_LBv2_highSalt_Mid_2,-1.0206600965000003
SBRG_M9Na_glucoseKanamycin_Mid_1,0.9232900634999996
SBRG_M9Na_glucoseKanamycin_Mid_2,0.3992942964999999
