,SACI_RS03550
SRX5495523,0.35812654283044765
SRX5495524,0.444107285122568
SRX5495525,-0.6132248069348218
SRX5495526,-0.5013051980877581
SRX6762909,0.1326813797182851
SRX6762910,-0.1326813797182851
SRX6762911,0.08971390857890604
SRX6762912,-0.18631940993708615
SRX3467357,-0.2593702456139919
SRX3467358,0.2593702456139919
SRX3467359,-0.18812953229048368
SRX3467360,-0.011497400922197087
SRX3565164,0.5600504478217054
SRX3565165,-0.6175768097163363
SRX3565166,0.07566304996775662
SRX3565167,-0.4090484221255881
SRX3565168,-3.0310559977241684
SRX3565169,-1.77511068962061
SRX3565170,0.915505277333768
SRX3565171,-0.12152828718189924
SRX3565172,-0.6667548996718846
SRX3565173,-0.5730693350657194
SRX3565174,-0.5457252750560766
SRX3565176,0.5048804558203077
SRX3565177,-0.5383502644552518
SRX3565178,-0.8935133939077858
SRX3565179,0.6896512737465041
SRX3565180,-0.39747080167210136
SRX3565181,-0.21459957459741474
SRX3565182,0.4206934119513761
SRX3565183,0.7092594498930893
SRX3565184,0.9130447346635204
SRX3565185,-0.33920285046183096
SRX3565186,-2.4302895537457454
SRX3565187,0.7676835528359458
SRX3565188,-0.08409100585687312
SRX3565191,-0.03465177400113717
SRX3565192,-0.9206213471245208
SRX3565193,0.06804855999998516
SRX3565194,0.2460909219037397
SRX3565195,-1.0090852404602642
SRX3565197,-2.052368785487229
SRX3565198,0.31033916219544544
SRX3565199,-1.271202540548324
SRX3565200,-0.05008902502529011
SRX3565201,-0.21260103434621055
SRX3565202,-3.2714848049462515
SRX3565203,-0.5760508486690803
SRX3565204,-0.3844092321779709
SRX3565205,-2.670016582179493
SRX3565206,-0.1625796461496023
SRX3565208,0.11305595083513074
SRX3565209,0.12926420999226984
SRX3565210,-0.6425614385481655
SRX3565211,-0.7361002706309119
SRX4001511,0.07372177792322354
SRX4001513,-0.07372177792322178
SRX4001514,-0.43457225830824703
SRX4001515,-0.7174039050435699
SRX4001516,-0.38634913313388175
SRX4001517,-1.647394274588862
SRX4001518,-0.7100258760023834
SRX4001519,-1.059683558692562
SRX4001520,-1.615655374215864
SRX4001521,-1.621032366263215
SRX4001522,-1.087235004269628
SRX4001523,-1.2150670726785222
SRX4001524,-0.6690483527735829
SRX4001525,-0.42955215294392696
SRX4001526,-2.1286968061699687
SRX4001528,-1.3325428304924625
SRX3823521,0.049121358846335283
SRX3823522,-0.15764811161273684
SRX3823523,0.10852675276640156
SRX3823524,-0.3340927382259657
SRX3823525,-0.35686846837019104
SRX3823526,-0.5098483458934275
SRX3823527,-2.1531583617624097
SRX3823528,-2.1247521758711745
SRX3823529,-3.342359329571135
SRX3823530,-0.04857434855201959
SRX3823531,-0.2193691822220245
SRX3823532,0.16429559413971262
SRX3823533,-0.2603298606734814
SRX3823534,-0.2767454792183912
SRX3823536,0.3650732209715351
SRX3823537,-2.567182387142988
SRX3823538,-2.5579595670547706
SRX3823539,-1.99693063968631
SRX5653264,-0.4920214508863277
SRX5653265,-0.2828857323968972
SRX5653266,-0.23903258376145864
SRX5653267,-0.06585323549546551
SRX5653268,-0.06399643174326819
SRX5653269,0.1298496672387337
