,ABUW_3201
SRX3737100,-0.017877383900000002
SRX3737101,-0.8792180773
SRX3737103,0.8130385344000001
SRX3737104,0.1371301782
SRX3737105,-0.0268731806
SRX3737106,0.1902890009
SRX3737107,-0.3005459985
SRX3737108,-0.7958298537
SRX3737109,-0.9909730596
SRX3737110,0.1272184935
SRX3737111,-0.8824894064000001
Abaum_0017,-0.0426025791
Abaum_0018,-0.22035892940000001
Abaum_0019,-0.2455354133
Abaum_0020,0.2957073819
Abaum_0021,-0.0069565099
Abaum_0022,-0.4972291848
Abaum_0023,0.0426025791
Abaum_0024,0.0547716163
Abaum_0025,0.0048309132
Abaum_0026,-0.6439898969
SRX3141471,-0.45833753400000005
SRX3141472,-0.0331777037
SRX3141473,-0.4317165227
SRX3141474,0.4648942264
SRX3141475,0.0248655436
SRX3141476,-0.0282676665
SRX3141477,-0.602917122
SRX3141478,-0.6050440692
SRX3141479,0.1221837986
SRX8944518,-0.1330455409
SRX8944519,0.1436140444
SRX8944520,-0.068761837
SRX8944521,0.2311020338
SRX8944522,0.2018073779
SRX8944523,-0.1499021482
SRX5930997,-0.1013404447
SRX5930998,-0.19317745860000002
SRX5930999,0.2945179034
SRX5931001,0.4854471554
SRX5931002,0.2547593164
SRX4488546,2.1210247108
SRX4488547,0.183600266
SRX4488548,-0.6011745239
SRX4488549,-2.3046249768
SRX4488550,2.1217616129
SRX4488551,1.8409276414
SRX4488552,-1.8250430414
SRX4488553,-1.7837112350000002
SRX4488554,-0.7689196364
SRX4488555,-1.6205187596
SRX4488556,-0.1922636881
SRX4488557,-0.2561101261
SRX2568047,1.6967660543
SRX2568048,2.0003788315
SRX2568049,2.4319404814
SRX2568050,1.5819502868000002
SRX2568051,1.5800748465
SRX2568052,1.2532139817
SRX2568053,3.0093697694
SRX2568054,1.9850273268
SRX2568055,2.1949074057
SRX2568056,1.9047847996
SRX2568057,1.3335492855
SRX2568058,2.0872790423
SRX2568059,-0.2364524715
SRX2568060,0.6390290324
SRX2568061,-0.33540059850000004
SRX2568062,-0.0549758669
SRX2568063,0.89082118
SRX2568064,-0.8358453131
Abaum_0001,-0.4097288365
Abaum_0002,-0.7877319591
Abaum_0003,-1.5401970259
Abaum_0004,-1.1417073973
Abaum_0005,-0.5424069397
Abaum_0006,0.4170527887
Abaum_0007,0.9899040178
Abaum_0008,-0.7113400387000001
Abaum_0009,-0.133310921
Abaum_0010,0.098522918
Abaum_0011,-0.1122538676
Abaum_0012,0.1122538676
Abaum_0013,-0.6021858254
Abaum_0014,-0.6839142531
Abaum_0015,-0.6679884961
Abaum_0016,-0.5087719077
ERX1221046,0.30996797740000004
ERX1221048,0.1546176321
ERX1221049,-0.4645856095
ERX1221050,0.6197428909
ERX1221052,0.9582305076000001
ERX1221053,1.2621475351
ABNM035,-0.28796507800000004
ABNM036,0.28796507800000004
ABNM037,0.045428415
ABNM038,-1.214797082
ABNM041,-1.3690181
ABNM042,-2.276374987
ABNM019,0.42980652080000004
ABNM020,-0.42980652080000004
ABNM021,1.11845358
ABNM022,1.2527434334
ABNM023,0.717543881
ABNM024,0.8762783905
ABNM025,0.1206839188
ABNM026,-0.2050956405
ABNM027,0.10844976320000001
ABNM028,-0.10844976320000001
ABNM029,-0.0009100569
ABNM030,0.0801845129
ABNM031,-0.0734124069
ABNM032,-0.5380911256
ABNM033,0.1356605564
ABNM034,-0.21894421190000002
ABNM001,-0.0352498376
ABNM002,0.0352498376
ABNM003,-0.3364245127
ABNM004,0.3883948827
ABNM005,-0.6116034952
ABNM006,0.17899240460000002
ABNM007,-1.0836132757999999
ABNM008,0.3895340752
ABNM009,0.35818175090000004
ABNM010,1.5680244684
ABNM043,-0.7078665515
ABNM044,0.7078665515
ABNM045,-0.7078665515
ABNM046,0.8314975975000001
ABNM047,1.0438049835
ABNM048,0.6779829425
ABNM011,-0.1592230769
ABNM012,0.1592230769
ABNM013,0.5267474555
ABNM014,-0.7061032737
ABNM015,1.0252411005
ABNM016,-0.1378647712
ABNM017,0.1530326622
ABNM018,0.7468707324
