,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.1170066852739971,3.0,0.0,-0.1337878409,2.0,0.0505790616,4.0,0.08320877930000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.2834465767,0.21650632468151182,3.0,1.0,-0.1335987368,3.0,-0.1850666961,5.0,-0.5316742972,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.23236953507500002,0.2383664762171936,4.0,6.0,0.3960560649,20.0,0.3590154246,40.0,0.2939360184,63.0,-0.1195293676,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.16219211445,0.13261568659365622,4.0,7.0,-0.002747297,33.0,0.1242876603,81.0,0.305722164,82.0,0.2215059305,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.459775565975,0.10605311161178439,4.0,8.0,-1.3937205675,51.0,-1.4515498396,65.0,-1.6121375605,76.0,-1.3816942963,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.5050984105999998,0.2113124649898842,3.0,9.0,-1.5117433131,22.0,-1.7130100518,49.0,-1.2905418669,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.45836168235,0.07674655454291725,2.0,10.0,0.5126296915,26.0,0.4040936732,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.1443891287,0.3262386473125853,3.0,11.0,-1.1658977011,54.0,-1.4593412916,83.0,-0.8079283934,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.4404021536,0.08797822515850764,4.0,12.0,-1.3606051232,48.0,-1.4465073414,64.0,-1.5612136068,78.0,-1.393282543,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.4487308406,0.13035481366265558,4.0,13.0,0.40838178280000004,38.0,0.41744687500000005,67.0,0.33321203860000004,72.0,0.635882666,,,,,,,,,,,,,,,,,,,,
