,STM0579
SRX3136375,0.2822331509
SRX3136376,-0.0604129313
SRX3136377,0.0971764596
SRX3136378,-0.31899667930000003
SRX3136379,0.5494444633000001
SRX3136380,-0.016912264
SRX3136381,0.5523701947
SRX3136382,0.4242973742
SRX8914620,0.0085557586
SRX8914621,0.07982601830000001
SRX8914622,-0.08838177700000001
SRX8914623,-0.1497143984
SRX8914625,-0.1453636372
ERX3503512,-0.012888763000000001
ERX3503513,-0.056745691300000005
ERX3503514,0.0696344544
ERX3503515,0.6234325618000001
ERX3503516,0.6714986584
ERX3503517,0.7395860181
ERX3503518,-0.23981108110000002
ERX3503519,-0.0641519783
ERX3503520,-0.2636027691
SRX2195704,-0.2069268135
SRX2195705,0.2069268135
SRX2195706,-0.2104829969
SRX2195707,-0.6362174516
SRX2195708,1.2117431674999999
SRX2195709,1.0863962734000001
SRX2195710,0.265331143
SRX2195711,0.9497067427
ERX3467881,0.1162239563
ERX3467883,-0.1162239563
SRX3798491,0.5430805892
SRX3798492,0.6740264775
SRX3798499,-0.8225633010000001
SRX3798500,0.6677042922
SRX3798501,-0.21924480340000002
SRX3798502,0.1590349687
SRX3798503,0.21298029740000002
SRX3798504,0.4474077145
SRX3798506,0.335371611
SRX3798507,0.3341210001
SRX3798508,0.7013965493000001
SRX3798509,0.280585507
SRX3798510,-0.0987521102
SRX3798517,0.6124705134
SRX3798518,-0.1818333969
SRX4341761,0.47190393140000003
SRX4341762,0.8083906282000001
SRX4341763,0.4214030432
SRX4341764,0.4055184958
SRX4341765,-0.4590159204
SRX4341766,0.2662511158
SRX4341767,0.3175832045
SRX4341768,-0.0909979992
SRX4341769,-0.2265852053
SRX1258665,1.1848954258
SRX1258666,0.8850636874000001
SRX1258667,0.31894214260000003
SRX1258669,0.0607481304
SRX1258670,-0.0607481304
ERX2079594,-0.27639021010000003
ERX2079595,0.17228341860000002
ERX2079596,0.0185435728
ERX2079597,0.1770161664
ERX2079598,-0.0940952444
ERX2079599,-0.08292092200000001
SRX2804001,0.3734872838
SRX2804004,-0.08562554900000001
SRX2804005,0.034999266200000004
SRX2804006,0.1993692343
SRX2804007,-0.1476424858
SRX2804008,0.5704704052
SRX2804009,-0.2516042875
SRX2804010,0.3617371668
SRX2804011,0.08784994480000001
SRX2804012,-0.3537876129
SRX2804013,0.0570732652
SRX2804014,-0.1063302483
SRX2804015,0.32290379
SRX2804016,-0.2769046456
SRX2804017,1.4304843463
SRX2804019,0.8327622882
SRX2804020,0.4515324039
SRX2804021,-0.2948902382
SRX2804022,0.14673074800000002
SRX2804023,-0.7609548135
SRX2804024,0.0459630701
SRX2804027,0.4639266651
SRX2804028,-0.2428326708
SRX2804029,-0.2210939943
SRX2804030,-1.299965529
SRX2804031,-1.4336989307
SRX2804032,-1.7339725652
SRX2804033,0.027979042500000002
SRX2804034,1.4566538433
SRX2804035,-1.1920090473
SRX2804036,-1.8019016307
SRX2804037,-0.5647092131
SRX2804038,-0.6286402637
SRX2804039,0.11281665410000001
SRX2804040,0.3300829246
SRX2804041,-0.17378243810000002
SRX2804042,-0.2473364629
SRX2804043,-0.2199942355
SRX2804044,-0.7377594962
SRX2804045,-0.46086164550000003
SRX2804046,-0.1616354841
SRX2804047,-0.3715192805
SRX2804048,0.46880127720000003
SRX2804049,-0.3530955066
SRX2804050,-0.9308985609
SRX2804051,-0.46540585230000003
SRX2804052,-0.7207558705
SRX2804053,-0.3525742827
SRX2804054,-0.08883327860000001
SRX2804055,-1.9917652391
SRX2804056,-1.4369354629
SRX2804057,-1.2480929202
SRX2804058,-0.4900392046
SRX2804059,-0.2916332551
SRX2070419,-0.8062219414
SRX2070420,-0.2281069366
SRX2070421,-0.4305138557
SRX2070422,-0.11449158920000001
SRX2070423,-0.2095452843
SRX2070424,-0.212797289
SRX2070425,0.1598894863
SRX2070426,-0.2728917738
SRX2070427,0.1130022875
SRX1470895,-0.0506997604
SRX1470896,0.0506997604
SRX2409106,0.09663709620000001
SRX2409107,0.1888460495
SRX2409108,-0.2854831457
SRX2409109,0.2825067733
SRX2409110,0.0745908815
SRX2409111,0.0657508708
SRX7973255,0.1395165049
SRX7973256,-0.37008011430000004
SRX7973257,0.2305636094
SRX7973258,-0.6393919137
SRX7973259,-1.2651911249
SRX7973260,0.40242949980000003
SRX7973261,-0.7307324405000001
SRX7973262,0.0495121519
SRX7973264,0.1875221704
SRX7973265,-0.1450453972
SRX7973266,-0.6189241757
ERX3475890,1.830572066
ERX3475891,1.8802182391
ERX3475892,2.5071870339
ERX3475894,0.4415485838
ERX3475895,-0.40296985900000004
ERX3475896,0.19605710780000002
ERX3475897,-0.0545890526
ERX3475899,-0.1414680553
ERX3475900,2.3784671767
ERX3475901,-0.0158571427
SRX8524961,0.6390322219
SRX8524962,0.1600737853
SRX8524963,0.0458974778
SRX8524964,0.29698339430000004
SRX8524965,-0.08664683670000001
SRX8524966,0.08664683670000001
SRX8524967,0.1560875766
SRX8524968,0.13894937470000002
SRX8524969,-0.2264260296
SRX8524970,-0.2823619289
SRX8524971,0.7903673427
SRX8524972,0.32009608970000003
