sample,BSU08770
LBexp_1,9.4676
LBexp_2,8.7916
LBexp_3,9.4924
LBtran_1,7.7824
LBtran_2,7.3229
LBtran_3,7.4785
LBstat_1,7.7275
LBstat_2,7.8394
LBstat_3,7.6589
LBGexp_1,9.3587
LBGexp_2,7.7853
LBGexp_3,7.824
LBGtran_2,7.7532
LBGtran_3,7.7909
LBGstat_1,7.9975
LBGstat_2,7.7503
LBGstat_3,7.8714
S0_1,7.5127
S0_2,8.1079
S0_3,8.0281
S1_1,8.5187
S1_2,8.5376
S1_3,8.416
S2_1,8.846
S2_2,7.9261
S2_3,7.8873
S3_1,9.4309
S3_2,9.6312
S4_1,12.0289
S4_2,11.8346
S4_3,12.4222
S5_1,11.9056
S5_2,11.9389
S5_3,12.812
S6_1,11.6717
S6_2,11.5354
S6_3,11.5607
S6/t_1,11.5841
S6/t_2,10.4215
S6_4,11.2925
S6_5,11.647
S6_6,11.9458
S7_4,12.0066
S7_5,12.013
S7_6,11.8668
S8_4,11.3804
S8_5,12.1516
G135_1,10.976
G135_3,9.5585
G150_1,10.0537
G150_2,11.2328
G150_3,10.4506
G180_1,11.1202
G180_2,11.5906
G180_3,10.8239
C30_1,10.8505
C30_2,10.9691
C90_1,9.1105
C90_2,7.5804
BI_1,8.8705
BI_2,8.9529
BC_2,8.3796
BC/t_1,8.4521
BC/t_2,9.9093
BC_1,8.2915
Sw_1,7.791
Sw_2,7.9675
BT_1,9.9546
BT_2,9.5285
B36_1,9.2712
B36_2,8.9088
B60_1,8.6922
B60_2,9.1628
M9exp_1,8.6827
M9exp_2,8.4302
M9exp_3,8.0893
M9tran_1,7.8473
M9tran_2,7.8516
M9tran_3,8.026
M9stat_1,8.6469
M9stat_2,8.4758
M9stat_3,7.8924
M+G_1,10.7604
M+G_2,9.5126
M+G_3,8.9333
Glu_1,9.8039
Glu_2,10.212
Glu_3,9.3368
Fru_1,8.0093
Fru_2,9.6231
Fru_3,8.6946
Mal_1,7.8585
Mal_2,8.7703
Mal_3,8.4198
G+S_2,10.0199
G+S_3,10.3637
Pyr_1,10.4157
Pyr_2,10.5102
Pyr_3,10.7003
Gly_1,8.2918
Gly_2,8.2163
Gly_3,8.0116
Glucon_1,9.946
Glucon_2,9.6705
Glucon_3,8.7161
aero_1,10.7615
aero_2,7.7206
aero_3,8.5318
nit_1,11.0289
nit_2,9.3422
nit_3,10.3058
ferm_1,10.6034
ferm_2,8.7129
ferm_3,11.0345
T-5.40H_1,9.5331
T-4.40H_1,9.3202
T-3.40H_1,8.6958
T-2.40H_1,8.2482
T-1.40H_1,8.1297
T-1.10H_1,7.9494
T-0.40H_1,8.3365
T0.0H_1,7.5627
T0.30H_1,8.3244
T1.0H_1,8.0165
T1.30H_1,8.2239
T2.0H_1,8.3178
T2.30H_1,8.2165
T3.0H_1,8.1968
T3.30H_1,8.8526
T4.0H_1,8.7372
T5.0H_1,9.0282
HPh_1,9.2353
HPh_2,9.425
HPh_3,9.7439
LPh_1,9.1302
LPh_2,9.8788
LPh_3,9.4483
LPhT_1,8.4419
LPhT_2,8.4157
LPhT_3,8.513
SMMPr_1,8.5087
SMMPr_2,8.3706
SMMPr_3,8.4108
HiTm_1,7.6766
HiTm_2,7.7423
HiTm_3,8.1043
LoTm_1,9.9144
LoTm_2,10.2227
LoTm_3,10.5494
HiOs_1,8.8873
HiOs_2,8.6626
HiOs_3,8.604
BMM_1,8.4348
BMM_2,8.2612
BMM_3,9.0642
Heat_1,9.7231
Heat_2,8.8771
Heat_3,9.2016
Cold_1,12.3829
Cold_2,11.5523
Cold_3,11.3946
Etha_1,7.9438
Etha_2,8.0668
Etha_3,7.7868
SMM_1,8.2648
SMM_2,8.077
SMM_3,8.1857
Salt_1,8.1947
Salt_2,8.2989
Salt_3,8.2705
Mt0_1,8.9174
Mt0_3,9.5047
M0t45_1,7.5933
M0t45_2,8.9026
M0t45_3,7.3538
M0t90_1,7.6268
M0t90_2,7.4976
M0t90_3,7.4856
M40t45_1,7.8808
M40t45_2,7.6672
M40t45_3,7.325
M40t90_1,7.3844
M40t90_2,7.4914
M40t90_3,7.5585
dia0_1,8.0898
dia0_2,8.626
dia0_3,8.469
dia5_1,7.4091
dia5_2,8.0672
dia5_3,7.6563
dia15_1,8.6268
dia15_2,9.9405
dia15_3,7.8711
Diami_1,8.3051
Diami_2,8.0544
Diami_3,8.5557
Paraq_1,10.9695
Paraq_2,10.2508
Paraq_3,8.8305
H2O2_1,9.8528
H2O2_2,10.3963
H2O2_3,10.0974
Oxctl_1,10.7962
Oxctl_2,10.0501
Oxctl_3,10.384
GM-0.1_1,8.1302
GM-0.2_1,8.3355
GM+5_1,8.2557
GM+15_1,8.4648
GM+25_1,8.5631
GM+45_1,8.5529
GM+60_1,8.3818
GM+90_1,8.3711
GM+120_1,8.2077
GM+150_1,8.3055
GM-0.1_2,8.6814
GM-0.2_2,8.6891
GM+5_2,8.0931
GM+10_2,8.0939
GM+15_2,8.267000000000001
GM+25_2,8.6062
GM+45_2,7.7648
GM+60_2,8.8406
GM+90_2,8.5745
GM+150_2,7.8506
GM-0.1_3,8.6303
GM-0.2_3,8.289
GM+5_3,8.3186
GM+10_3,7.5405
GM+15_3,8.4485
GM+25_3,8.4602
GM+45_3,8.3336
GM+60_3,8.394
GM+90_3,8.342
GM+120_3,8.7751
GM+150_3,8.3212
MG-0.1_1,8.3281
MG+5_1,8.431000000000001
MG+10_1,8.5209
MG+15_1,8.1521
MG+25_1,8.3925
MG+45_1,8.443
MG+120_1,7.942
MG+150_1,8.2678
MG-0.1_2,7.7933
MG-0.2_2,7.9947
MG+5_2,7.8842
MG+10_2,8.2016
MG+15_2,8.8103
MG+25_2,8.1857
MG+45_2,7.7197
MG+60_2,8.0415
MG+90_2,7.7578
MG+120_2,8.3812
MG-0.1_3,8.5397
MG-0.2_3,8.6189
MG+5_3,8.4406
MG+10_3,8.486
MG+15_3,8.4814
MG+25_3,8.3495
MG+45_3,8.2981
MG+60_3,8.3378
MG+90_3,8.1646
MG+120_3,8.0097
MG+150_3,8.2921
