,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,9.25185853854297e-18,0.3222141676615562,3.0,0.0,-0.2930912978,6.0,0.3450276083,12.0,-0.0519363105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.023557210266666666,0.21423425252499484,3.0,1.0,-0.14076146620000002,7.0,0.2658597481,13.0,-0.0544266511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.5852937193333333,0.17292077921518817,3.0,2.0,-0.5016259635,8.0,-0.7841351635,14.0,-0.47012003100000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.7783937662000001,0.09955806181850085,3.0,3.0,-0.7839186082,9.0,-0.8750743679,15.0,-0.6761883225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.6711008116,0.17812292173369165,3.0,4.0,-0.6933733859,10.0,-0.8370400015,16.0,-0.4828890474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.5265055323333334,0.1060082973034877,3.0,5.0,-0.6357190686,11.0,-0.4240232828,17.0,-0.5197742456000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.3609579006,0.5143919370843107,2.0,18.0,-0.0027721263000000003,71.0,0.7246879275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.6461326604000001,0.20066160885339418,3.0,19.0,0.6443456919,70.0,0.8476817858,205.0,0.4463705035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.12221025923750001,0.2445058979341572,8.0,20.0,0.2824981447,32.0,0.1123746919,55.0,-0.062415983700000004,67.0,-0.2209616604,126.0,-0.4385096888,147.0,-0.2763784871,203.0,-0.3515976664,210.0,-0.0226914241,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.17583122480000002,0.17983012571202678,3.0,21.0,-0.10937730050000001,34.0,-0.3794306644,61.0,-0.0386857095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.494924164725,0.37049378065912236,8.0,22.0,0.2323434178,104.0,0.9466593311,111.0,0.1323550889,133.0,0.6874772748,165.0,-0.12219323230000001,238.0,0.7465405392000001,265.0,0.5809706391,270.0,0.7552402592,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.4493029314714285,0.47804359467481766,7.0,23.0,-1.4864625386,56.0,-1.8183733816,82.0,-1.5993494435,118.0,-0.4677555809,134.0,-1.5930488192999999,137.0,-1.8961046458,227.0,-1.2840261106,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.7153124395750001,0.07483527191820145,4.0,24.0,-0.6201226435,101.0,-0.7186216086,139.0,-0.7193726798000001,149.0,-0.8031328264,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.462212908975,0.24375275515766368,4.0,25.0,0.6753392737,123.0,0.400348806,155.0,0.144139964,191.0,0.6290235922,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.0828194818,0.16481134949777312,3.0,26.0,-0.2557434787,59.0,-0.0651742647,159.0,0.072459298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.47158644912,0.5812738793995591,5.0,27.0,0.9921456561,76.0,0.7707237419,146.0,-0.1264941354,162.0,-0.1909438531,262.0,0.9125008361,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.547348312925,0.6651166991057783,4.0,28.0,-0.44985876950000003,94.0,0.8737478907,186.0,0.8583526131,231.0,0.9071515174,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.2559944866,0.12369230077876982,3.0,29.0,0.34528970270000003,49.0,0.11480901780000001,260.0,0.3078847393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.022019752060000064,1.2405457973694458,5.0,30.0,0.7673400586,77.0,0.6300103274000001,172.0,-1.5582309751999999,259.0,1.2990440127,280.0,-1.0280646632,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.43568746587499996,0.22976537566225289,4.0,31.0,-0.1751683201,40.0,-0.5497404482,138.0,-0.6916387828,192.0,-0.3262023124,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.19874569598571432,0.22980064911616047,7.0,33.0,-0.3660192635,39.0,-0.3988174051,58.0,-0.2383328612,122.0,-0.40213949720000003,170.0,0.14567943760000002,244.0,-0.2269229479,261.0,0.0953326654,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.5151973624714286,0.9359018118642032,7.0,35.0,-0.34949800480000004,79.0,-0.5426250025,92.0,1.6484457733,208.0,1.2140323679,251.0,0.2953011031,263.0,1.5420442868,299.0,-0.20131898650000002,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.4101666532333334,0.10924270654986463,3.0,36.0,-0.4145647471,234.0,-0.5171438927,275.0,-0.2987913199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.07731459306666667,0.19415909805016873,3.0,37.0,-0.0955216648,214.0,-0.26172884,307.0,0.1253067256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.3421786329,0.6385511639060826,4.0,38.0,-0.4702715396,102.0,0.5730335884000001,248.0,-0.5633388176,269.0,-0.9081377628,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.43857558415000003,0.28202964942366937,4.0,41.0,0.49513105560000004,178.0,0.76302759,249.0,0.4177350341,309.0,0.0784086569,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.0850568009,0.007127958936473979,2.0,42.0,0.0800165728,294.0,0.09009702900000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.1828459610625,0.3075028005319985,8.0,43.0,-0.0733695292,142.0,0.2159497333,166.0,0.45548832910000003,177.0,-0.039091503300000004,221.0,0.0439383673,256.0,0.5429731572000001,282.0,-0.24243149020000002,305.0,0.5593106243,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.24918072000000002,0.41287738014632164,2.0,44.0,-0.5411291153000001,154.0,0.0427676753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
