,PA0946
SRX7442752,-0.048351959
SRX7442753,0.048351959
SRX7442754,0.398429835
SRX7442755,0.429673723
SRX7442756,0.303008722
SRX7442757,0.033732804000000005
SRX7442758,0.311712414
SRX7442759,-0.17151933800000002
SRX7442761,-0.146983948
SRX7874204,-0.015981293
SRX7874205,0.015981293
SRX7874206,-0.914122088
SRX7874207,-0.576809313
SRX8639787,0.041716421000000004
SRX8639788,-0.041716422
SRX8639789,-0.018539403
SRX8639790,0.37696976200000004
SRX8639791,-0.203763609
SRX8639792,-0.159817012
SRX8639793,-1.3591602
SRX8639794,-1.307930622
SRX8639795,-1.195321173
SRX8639796,-1.289389975
SRX8639797,-0.06463002
SRX8639798,0.417354956
SRX8639800,0.33266712600000004
SRX1156127,0.11473835600000001
SRX1156135,-0.11473835600000001
SRX1156136,-0.47098044800000005
SRX1156137,-0.6119705630000001
SRX1156138,-0.026347827
SRX1156140,-0.215634752
ERX2195929,0.033763817
ERX2195930,-0.033763817
ERX2195931,-0.764586839
ERX2195932,-0.6524847340000001
ERX2195933,-0.630474669
ERX2195934,-0.680066814
SRX4579961,-0.07033937400000001
SRX4579962,0.039155431000000004
SRX4579963,0.031183942000000003
SRX4579964,0.6463012410000001
SRX4579965,0.8048815020000001
SRX4579966,0.695719769
SRX5630349,-0.010118841
SRX5630350,0.010118841
SRX5630351,-0.09090558800000001
SRX5630352,-0.23844127
SRX1411278,0.013203594
SRX1411287,0.10302936800000001
SRX1411289,-0.058583670000000004
SRX1411279,-0.10241101700000001
SRX1411280,0.08920742400000001
SRX1411281,-0.515316632
SRX1411282,-0.6049778690000001
SRX1411283,-0.5491980980000001
SRX1411284,-0.38965945100000005
SRX1411285,-0.250700754
SRX1411286,-0.117848252
SRX1411288,-0.051712709
SRX2711962,-0.01306764
SRX2711963,0.01306764
SRX2711964,0.33554784400000004
SRX2711965,0.37134656400000005
SRX2711966,-0.536929769
SRX2711967,-1.421147026
ERX3558798,-0.049687945000000004
ERX3558799,-0.002401461
ERX3558800,-0.01739587
ERX3558801,0.136838137
ERX3558802,0.0035349830000000002
ERX3558803,-0.027174108000000002
ERX3558804,0.097551389
ERX3558805,-0.073912265
ERX3593017,-0.999704216
ERX3593018,-0.959128975
ERX3593020,-0.021102915
ERX3593021,-0.051806309
ERX3593022,0.07290922400000001
SRX7058492,0.17954693500000002
SRX7058494,-0.67367063
SRX7058495,-0.5769627380000001
SRX7058509,-0.17954693500000002
SRX2662717,0.017353284
SRX2662718,0.142599004
SRX2662721,-0.0700642
SRX2662722,0.07006419900000001
SRX8143226,-0.24480704600000003
SRX8143227,0.24480704600000003
SRX8143228,0.045178657000000004
SRX8143229,0.450497491
ERX2456848,0.270380075
ERX2456849,-0.025062659
ERX2456850,0.602928557
ERX2456851,-0.8970981410000001
ERX2456852,-0.37303749
ERX2456853,-0.44765637300000005
ERX2456854,0.339582692
ERX2456855,0.43982593600000003
ERX2456856,0.253550752
ERX2456857,-0.49223054600000005
ERX2456858,0.077624594
ERX2456859,-0.61835343
SRX540108,-0.316350171
SRX540109,0.31635017
SRX540110,1.031525999
SRX540111,0.9915173920000001
SRX540112,0.383860574
SRX540113,0.47639185300000003
SRX540114,0.7498309280000001
SRX540115,0.6562211170000001
SRX1737662,-0.323553068
SRX1737664,-0.35561340900000005
SRX1737665,-0.578730527
SRX1737667,-0.270619168
SRX1737668,0.119884104
SRX1737670,0.150735065
SRX1516139,-0.071470565
SRX1516140,0.071470565
SRX1516141,-0.024632156000000002
SRX1516142,-0.082674775
SRX591667,0.026351953
SRX591668,0.1966326
SRX591669,0.064065088
SRX591670,-0.559163552
SRX591671,0.055728576
SRX591675,-0.026351952
SRX591676,0.5085822480000001
SRX591677,0.45213341
SRX591678,-0.777568761
SRX591679,0.216133697
SRX2520351,-0.61033176
SRX2520352,-0.5092133320000001
SRX2520353,-0.90931743
SRX2520354,-1.335780852
SRX2520355,0.41853842500000005
SRX2520356,0.34198363600000004
SRX2520357,0.35902303300000005
SRX2520358,-0.89525164
SRX2520359,-0.6514943120000001
SRX2520360,-0.606988352
SRX2652927,0.500458088
SRX2652931,0.320299898
SRX2652933,-0.164835487
SRX2652935,0.326112277
SRX2652937,-0.161276789
SRX2940624,0.072613443
SRX2940626,0.080806718
SRX2940627,0.050715578000000004
SRX2940628,0.048764559000000006
SRX2940629,-0.09948013700000001
SRX3763712,-0.015510808000000001
SRX3763714,0.015510808000000001
SRX3763715,0.695607489
SRX3763716,0.35429081
SRX3763717,0.9264011600000001
ERX2259197,0.442820038
ERX2259198,0.34282554600000004
ERX2259199,-0.044267533000000005
ERX2259200,0.044267533000000005
SRX6976948,-0.056885789000000006
SRX6976949,0.10440959400000001
SRX6976950,-0.047523805
SRX6976951,0.192442612
SRX6976952,0.559427998
SRX6976953,0.43944862100000004
SRX4342817,0.023297273
SRX4342818,0.464788389
SRX4342819,0.569066147
SRX4342820,-0.24761190700000002
SRX4342821,-0.240473755
SRX4342822,0.71645143
ERX2300159,-0.11063336
ERX2300160,0.11063336
ERX2300161,-0.298837691
ERX2300162,-0.211038409
ERX2300163,0.172914647
ERX2300164,0.114887423
ERX2300165,-0.252936058
ERX2300166,-0.20965154900000002
ERX2300167,-0.233591657
ERX2300168,-0.10426160300000001
ERX2300169,-0.418904123
ERX2300170,-0.368812566
