,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.0794702405000005,0.1946607813165439,2.0,0.0,0.2171161990000003,1.0,-0.0581757179999993,,,,
1,ALE__GalactoseA6,0.3581361115000003,0.018317248320353287,2.0,2.0,0.371088362,3.0,0.3451838610000006,,,,
2,ALE__GalactoseA8,0.18123602050000004,0.035321418439927005,2.0,4.0,0.206212035,5.0,0.1562600060000001,,,,
3,ALE__IL_Control,4.718447854656915e-16,0.16319475220911936,4.0,6.0,-0.0363536819999996,7.0,-0.1363178849999995,8.0,0.2364785330000005,9.0,-0.0638069659999995
4,ALE__IL_TEOH_OAc,0.27482757650000034,0.7791169271146584,2.0,10.0,-0.2760912859999997,11.0,0.8257464390000004,,,,
5,ALE__IL_TEA_HS,-0.0908497074999994,0.2921939047922832,2.0,12.0,0.1157625840000005,13.0,-0.2974619989999993,,,,
6,ALE__IL_Mixed,0.8424952865000006,0.22613040173605156,2.0,14.0,1.002393627000001,15.0,0.6825969460000003,,,,
7,ALE__IL_PP5350,-1.1024055224999998,0.11062468722013746,2.0,16.0,-1.1806289889999997,17.0,-1.0241820559999997,,,,
8,ALE__IL_T8,-0.6735442349999994,0.17979959658519917,2.0,18.0,-0.8006817489999993,19.0,-0.5464067209999994,,,,
9,ALE__IL_T9,-0.08026700599999964,0.05829985950753321,2.0,20.0,-0.0390427799999999,21.0,-0.1214912319999994,,,,
10,ALE__IL_Control2,-0.13807144799999982,0.14568004541993448,2.0,22.0,-0.0350600999999999,23.0,-0.2410827959999997,,,,
11,ALE__IL_Glc+Ace,0.28247118500000035,0.24870916342351376,2.0,24.0,0.1066072490000005,25.0,0.4583351210000002,,,,
12,ALE__XyloseA1,0.3651580440000002,0.05016839456761108,2.0,26.0,0.329683632,27.0,0.4006324560000003,,,,
13,ALE__XyloseA2,0.42430707750000035,0.29635916395591066,2.0,28.0,0.2147495030000001,29.0,0.6338646520000006,,,,
14,ALE__XyloseA3,0.4563303390000004,0.05906576504600305,2.0,30.0,0.4980961420000005,31.0,0.4145645360000003,,,,
15,ALE__XyloseA4,0.5820712875000007,0.0823776677721223,2.0,32.0,0.5238214800000005,33.0,0.6403210950000009,,,,
16,Aromatic__Coumarate,0.1539226333333334,0.04709672356534476,3.0,34.0,0.0997555226666668,35.0,0.1768175776666667,36.0,0.1851947996666667,,
17,Aromatic__Coumarate+ferulate,-0.1168067233333332,0.2604193474229125,3.0,37.0,-0.260201260333333,38.0,-0.2740128003333333,39.0,0.1837938906666667,,
18,Aromatic__Ferulate,0.1485192740000001,0.05454371933595539,3.0,40.0,0.2001061606666669,41.0,0.1540165986666668,42.0,0.0914350626666666,,
19,Aromatic__Glucose,2.7755575615628914e-16,0.25731465703321976,3.0,43.0,0.067640220666667,44.0,0.2167381326666668,45.0,-0.284378353333333,,
20,Bioreactor1__24h,0.0,0.5082234297017608,2.0,46.0,-0.3593682334999997,47.0,0.3593682334999997,,,,
21,Bioreactor2__S_0min,-2.590520390792032e-16,0.44876459933306284,3.0,48.0,-0.097212926,60.0,0.4894033559999995,72.0,-0.3921904300000003,,
22,Bioreactor2__S_15min,0.0175105689999997,0.22144645351899986,3.0,49.0,0.1595846329999997,61.0,0.1305923899999994,73.0,-0.237645316,,
23,Bioreactor2__P1_15min,-0.40177849200000004,0.6098613681702832,3.0,50.0,0.208722099,62.0,-0.403058954,74.0,-1.0109986210000002,,
24,Bioreactor2__P3_15min,0.14773077299999984,0.15684321241978735,3.0,51.0,0.1801850089999996,63.0,0.2858080139999996,75.0,-0.0228007039999997,,
25,Bioreactor2__P5_15min,0.22364784399999968,0.15359483688754993,3.0,52.0,0.3076798179999995,64.0,0.3168921409999994,76.0,0.046371573,,
26,Bioreactor2__S_1h,-0.08179554166666683,0.28103841529646395,3.0,53.0,0.2314310869999998,65.0,-0.3118894670000003,77.0,-0.164928245,,
27,Bioreactor2__S_3h,0.1484605673333332,0.03186698644045706,3.0,54.0,0.1158246719999995,66.0,0.1500585089999999,78.0,0.1794985210000002,,
