,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.41148562233797026,3.0,0.0,0.11197979790000001,2.0,0.343904851,4.0,-0.4558846489,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,2.5255157386,0.6864890294992251,3.0,1.0,2.2996735323,3.0,1.9803991065000002,5.0,3.296474577,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-1.622699314,0.4936008677462104,4.0,6.0,-1.8102047169,20.0,-2.2142391421,40.0,-1.3787652791,63.0,-1.0875881179,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-1.2657935839499999,0.11105151993166816,4.0,7.0,-1.3353062856,33.0,-1.3775700893,81.0,-1.2153884456,82.0,-1.1349095153,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-3.0282135392250003,0.5821438652537718,4.0,8.0,-3.7563619372,51.0,-2.5329202609,65.0,-2.5846406255,76.0,-3.2389313333,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-3.5621157139000004,0.42198529538652063,3.0,9.0,-3.9267201231,22.0,-3.659758697,49.0,-3.0998683216,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.8426766829000001,0.07221226646181608,2.0,10.0,-0.7916148996,26.0,-0.8937384662000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-2.8993820310333334,0.27444639932102,3.0,11.0,-2.9086133803000003,54.0,-3.1690962905,83.0,-2.6204364223,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-2.7640794554,0.790778065255697,4.0,12.0,-3.5056222156,48.0,-1.9383906395000001,64.0,-2.2401127849,78.0,-3.3721921816,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.812917666225,0.1546620942527409,4.0,13.0,-0.7174728676000001,38.0,-1.0159827695,67.0,-0.6707195072000001,72.0,-0.8474955206,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-1.0500560796,0.646096697295907,3.0,14.0,-0.9326727526,41.0,-1.7467969639,85.0,-0.47069852230000003,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-1.650787662275,0.5855356133061578,4.0,15.0,-2.2841715208,52.0,-1.8873426889,71.0,-0.9051530957,80.0,-1.5264833437,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-3.0224755506666665,0.7672791780147058,3.0,16.0,-3.3264536992,53.0,-2.1497817512,77.0,-3.5911912016,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-2.6097704210000003,0.7698749514772372,3.0,17.0,-3.4662287688,50.0,-2.3878583932,66.0,-1.975224101,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-3.2314735145666664,0.7692892628702652,3.0,18.0,-3.9832085205,25.0,-2.4457562457,62.0,-3.2654557775,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.47959197097500006,0.34594756752518685,4.0,19.0,-0.5463195289,28.0,-0.7748329378000001,56.0,0.019125478600000002,73.0,-0.6163408958000001,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-3.0643792108250003,0.7456335043780558,4.0,21.0,-4.0867995388,34.0,-2.882529489,45.0,-2.3004255733,58.0,-2.9877622422,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-1.0122239371,0.5118558232653886,4.0,23.0,-1.6691119781000001,42.0,-0.9603288647,70.0,-0.41922279840000004,79.0,-1.0002321072,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.6999080761750001,0.08505338655859153,4.0,24.0,-0.7370620386000001,29.0,-0.5837723227,68.0,-0.6962988332000001,74.0,-0.7824991102000001,,,,,,,,,,,,,,,,,,,,
