,STM1813
SRX3136375,-0.0410708272
SRX3136376,0.2279386895
SRX3136377,-0.11987962390000001
SRX3136378,-0.0669882384
SRX3136379,0.12412212950000001
SRX3136380,0.1059538466
SRX3136381,0.1063165195
SRX3136382,0.1082095831
SRX8914620,0.0869966959
SRX8914621,-0.1573264542
SRX8914622,0.0703297584
SRX8914623,-0.6724439968
SRX8914625,-0.6275095285
ERX3503512,-0.0825702911
ERX3503513,-0.058556477
ERX3503514,0.1411267681
ERX3503515,-0.3656634233
ERX3503516,-0.2298604954
ERX3503517,0.0793412279
ERX3503518,-0.0626563562
ERX3503519,-0.1223039031
ERX3503520,-0.2611584379
SRX2195704,-0.1831701303
SRX2195705,0.1831701303
SRX2195706,-0.3314155438
SRX2195707,0.0860098776
SRX2195708,0.46497528450000003
SRX2195709,0.4792226966
SRX2195710,0.2111889587
SRX2195711,0.5710042149
ERX3467881,-0.0217249848
ERX3467883,0.0217249848
SRX3798491,0.9968703355
SRX3798492,-0.0013328872000000001
SRX3798499,0.7113357309
SRX3798500,0.8014841743000001
SRX3798501,0.009122032
SRX3798502,0.41641005280000004
SRX3798503,1.2025197957
SRX3798504,1.4183592577000002
SRX3798506,1.3307647589
SRX3798507,0.9566888873
SRX3798508,0.8848428166000001
SRX3798509,0.11120668460000001
SRX3798510,-0.1417291709
SRX3798517,0.0944454239
SRX3798518,0.030522486300000002
SRX4341761,-0.0627533933
SRX4341762,-0.3351848155
SRX4341763,-0.0842998288
SRX4341764,-0.5752375794
SRX4341765,-0.6354597867
SRX4341766,-0.46429875330000003
SRX4341767,-0.0126398119
SRX4341768,0.09666783620000001
SRX4341769,-0.0840280243
SRX1258665,0.33240954910000003
SRX1258666,0.3251527903
SRX1258667,0.3328385139
SRX1258669,0.0350737001
SRX1258670,-0.0350737001
ERX2079594,-0.2522732017
ERX2079595,0.0971869441
ERX2079596,-0.2501016108
ERX2079597,-0.1989136153
ERX2079598,0.0824476158
ERX2079599,0.1164659995
SRX2804001,0.4591433801
SRX2804004,0.0836549026
SRX2804005,-0.09732102890000001
SRX2804006,0.26488935210000003
SRX2804007,0.0448647836
SRX2804008,-0.14809275160000002
SRX2804009,0.4140366384
SRX2804010,0.3331730124
SRX2804011,0.5083113592
SRX2804012,0.1755870458
SRX2804013,-0.2513749816
SRX2804014,0.0137021798
SRX2804015,0.0706918857
SRX2804016,-0.1385653741
SRX2804017,0.0806684604
SRX2804019,-0.1916181374
SRX2804020,0.9685086309000001
SRX2804021,0.1356759056
SRX2804022,0.5554986695
SRX2804023,-0.31005735560000003
SRX2804024,0.9444064612
SRX2804027,0.306519115
SRX2804028,-0.4225698739
SRX2804029,0.11605075890000001
SRX2804030,-0.8783797012000001
SRX2804031,-1.067003045
SRX2804032,-1.0670563044999999
SRX2804033,0.234785669
SRX2804034,-0.7091438443
SRX2804035,-0.7800053874
SRX2804036,-1.1080435977
SRX2804037,0.0148913833
SRX2804038,-0.01978922
SRX2804039,0.6694891043
SRX2804040,1.0602435103
SRX2804041,-0.2908006113
SRX2804042,0.0138715281
SRX2804043,0.1879430097
SRX2804044,-0.47782656980000004
SRX2804045,0.184671668
SRX2804046,0.4594351867
SRX2804047,-1.0815982265
SRX2804048,0.7581072783
SRX2804049,-0.1192209176
SRX2804050,-0.9391878811000001
SRX2804051,-1.1425986552
SRX2804052,-0.021529484800000002
SRX2804053,0.6195546618000001
SRX2804054,0.3407322627
SRX2804055,-0.7261992912
SRX2804056,-1.0042583052
SRX2804057,-0.9669195187
SRX2804058,-0.47104740710000004
SRX2804059,-0.3341700066
SRX2070419,0.5615587686
SRX2070420,0.5943275554
SRX2070421,0.7544037246
SRX2070422,0.1590809077
SRX2070423,0.4953605579
SRX2070424,0.2386966966
SRX2070425,-0.0407162757
SRX2070426,-0.0799739186
SRX2070427,0.1206901943
SRX1470895,0.03802294
SRX1470896,-0.03802294
SRX2409106,0.1178063478
SRX2409107,-0.1935323417
SRX2409108,0.0757259939
SRX2409109,0.6032191559
SRX2409110,0.7794474984
SRX2409111,0.4137133052
SRX7973255,-0.0506753956
SRX7973256,0.11638832780000001
SRX7973257,-0.0657129322
SRX7973258,-0.2880491966
SRX7973259,0.2935252619
SRX7973260,0.1241642246
SRX7973261,-0.209854265
SRX7973262,-0.9828889276
SRX7973264,-0.46360515700000005
SRX7973265,-0.2626590683
SRX7973266,-0.2460626779
ERX3475890,-0.6460925537000001
ERX3475891,-0.2995087266
ERX3475892,-0.3043731838
ERX3475894,-0.0433063952
ERX3475895,-0.8982377055
ERX3475896,0.2124603259
