,USA300HOU_RS13785
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.4702776211
USA300_LAC_U01-Set001_CAMHB_Control_1,6.1763554738
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.1866700017
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.9099379674
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.2870816253
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.3180520557
USA300_LAC_U01-Set001_CAMHB_Control_2,6.1657218627
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.2201391152
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.9388187132
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.2973815942
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.9620662685
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.6329645471
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.5273948506
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.7972063922
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.4251717089
USA300_LAC_U01-Set001_R10LB_Control_1,5.8567531802
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.9185843717
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.8339743503
USA300_LAC_U01-Set001_R10LB_Control_2,5.8435698104
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.6052392719
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.6889891969
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.5938395284
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.0522509554
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.8386363922
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.5829805394
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.803591236
