,USA300HOU_RS14600
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.3238175201
USA300_LAC_U01-Set001_CAMHB_Control_1,5.3758657667
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.0597244124
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.5633510119
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.7929197578
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.2106110478
USA300_LAC_U01-Set001_CAMHB_Control_2,5.5930506730000005
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.1908157563
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.3987091629
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.4487003402
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.1237297453
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.5976634961
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.9240252505
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.6745611041
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.2919369405
USA300_LAC_U01-Set001_R10LB_Control_1,7.1333524335
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.3064239273
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.7851097004
USA300_LAC_U01-Set001_R10LB_Control_2,6.9222083074
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.0456537115
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.859687419
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.5383930537
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.7285997883
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.5859191479
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.0503622172
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.5431511877
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.4777310665
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.7881190921
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.7050818825
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.7020390976
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.0194304619
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.9056358837000005
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.9291562149
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.8890548593
USA300_LAC_U01-Set004_CAMHB_Control_1,5.3762867791
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.3461534326999995
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.364700355
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.6384931602
USA300_LAC_U01-Set004_CAMHB_Control_2,5.204226102
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,4.784128459
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.7079036514
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.7893918784
USA300_LAC_U01-Set004_R10LB_Control_1,6.0458833228
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.588349976
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.4951033858
USA300_LAC_U01-Set004_R10LB_Control_2,5.9014996673
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.6822736014
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.2020760778
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.0690424123
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,3.8447386273
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.188478471
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.2524548818
USA300_TCH1516_U01-Set003_CAMHB_Control_3,3.8020431899
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,3.3385255857000002
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.3178964031
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.9901156974
USA300_LAC_ICA-Set001_R10LB_Control_1,7.1802779539
USA300_LAC_ICA-Set001_R10LB_Control_2,7.0561432914
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.2968075367
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.9827945344
