,SACI_RS08280
SRX5495523,-1.625738192885414
SRX5495524,-0.933811448785482
SRX5495525,2.9511110435878223
SRX5495526,1.7914068965012941
SRX6762909,0.28891693251451755
SRX6762910,-0.28891693251451755
SRX6762911,0.867723380342972
SRX6762912,0.4046425529292009
SRX3467357,-0.1847625880990953
SRX3467358,0.18476258809909485
SRX3467359,0.20419139825173405
SRX3467360,0.6364731107465267
SRX3565164,-0.39866623026921655
SRX3565165,-3.1397420072222944
SRX3565166,-1.2409684572520143
SRX3565167,-2.0795571380715927
SRX3565168,-3.2724675375277434
SRX3565169,-2.539158320561992
SRX3565170,-2.6598563455976807
SRX3565171,-4.141329533186143
SRX3565172,-3.276887350545839
SRX3565173,-1.8359280687246289
SRX3565174,0.18825405600844114
SRX3565176,-0.7082531569829689
SRX3565177,-2.378919576739196
SRX3565178,-2.9939980897408205
SRX3565179,-2.937029931519436
SRX3565180,0.3230480427195781
SRX3565181,-2.577546265701573
SRX3565182,-3.2705422523028496
SRX3565183,-3.011589688420533
SRX3565184,-3.0128696850810908
SRX3565185,-2.5184892783621797
SRX3565186,-3.207282412995752
SRX3565187,-1.5560544920777053
SRX3565188,-3.0647424148450986
SRX3565191,-2.280263449823532
SRX3565192,0.259264273146675
SRX3565193,-2.7203826679968097
SRX3565194,-1.7567777934541169
SRX3565195,0.4414182975649945
SRX3565197,-0.027672436755306503
SRX3565198,-2.7223636760825096
SRX3565199,0.060800074229080174
SRX3565200,-0.9677584386642648
SRX3565201,-0.1877923432731672
SRX3565202,-1.3710727249232555
SRX3565203,-0.6036004881199561
SRX3565204,-1.8818600590293075
SRX3565205,-1.2008413087963037
SRX3565206,0.07561818754963756
SRX3565208,-1.3268843529390324
SRX3565209,-1.399087123417358
SRX3565210,-1.4679241801006857
SRX3565211,-2.261540729378145
SRX4001511,-0.2965196938548411
SRX4001513,0.29651969385484195
SRX4001514,-0.0735509403751049
SRX4001515,0.3684226729034848
SRX4001516,-0.4302064338314908
SRX4001517,-0.18434637278021704
SRX4001518,0.4761616223912277
SRX4001519,-1.0143549485542058
SRX4001520,-0.6715556590497256
SRX4001521,-0.01226041354828844
SRX4001522,-1.175950838716001
SRX4001523,-0.8164601208823443
SRX4001524,-0.29156057325890483
SRX4001525,-0.6728800652648825
SRX4001526,-2.108436932379295
SRX4001528,-1.3006274037732857
SRX3823521,0.2996097548755561
SRX3823522,0.07358659883283991
SRX3823523,-0.37319635370839604
SRX3823524,0.09031118588580613
SRX3823525,0.14925882738054952
SRX3823526,-0.12133965345456944
SRX3823527,-0.35068082490094105
SRX3823528,-0.28053839341123604
SRX3823529,-0.3128839144156981
SRX3823530,-1.899750952060556
SRX3823531,-1.5052221095646816
SRX3823532,-1.7331752039805923
SRX3823533,-0.4327673324827845
SRX3823534,0.14653217897410187
SRX3823536,-0.49563353997317
SRX3823537,-0.7718272913585604
SRX3823538,-0.5083860399642894
SRX3823539,-0.9508644648589007
SRX5653264,-0.4185922351951517
SRX5653265,-0.43045896063138267
SRX5653266,-0.25686103405059546
SRX5653267,0.004327338136748793
SRX5653268,0.05663143432490614
SRX5653269,-0.060958772461654924
