,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-1.279774820835448,0.4892660928373909,2.0,0.0,-1.625738192885414,1.0,-0.933811448785482,,
1,Chrom__sac_sta,2.371258970044558,0.8200346665750454,2.0,2.0,2.9511110435878223,3.0,1.7914068965012941,,
2,Chrom__sac_MW001,0.0,0.40859024436126296,2.0,4.0,0.28891693251451755,5.0,-0.28891693251451755,,
3,Chrom__sac_fadR,0.6361829666360865,0.3274475933017548,2.0,6.0,0.867723380342972,7.0,0.4046425529292009,,
4,FadR__wt_p,-2.220446049250313e-16,0.26129375790889403,2.0,8.0,-0.1847625880990953,9.0,0.18476258809909485,,
5,FadR__ko_p,0.42033225449913036,0.30566933028800136,2.0,10.0,0.20419139825173405,11.0,0.6364731107465267,,
6,GDGT__75_2.4_log,-2.9605947323337506e-16,0.36675121768735175,3.0,12.0,-0.39866623026921655,27.0,0.3230480427195781,50.0,0.07561818754963756
7,GDGT__80_3.5_stat,-3.0463310112835473,0.2888223277497422,3.0,13.0,-3.1397420072222944,20.0,-3.276887350545839,42.0,-2.7223636760825096
8,GDGT__80_2.4_log,-0.33645887362021526,0.7963581851363565,3.0,14.0,-1.2409684572520143,37.0,0.259264273146675,41.0,-0.027672436755306503
9,GDGT__75_3.5_stat,-2.3453409935041205,0.25068692376841956,3.0,15.0,-2.0795571380715927,24.0,-2.378919576739196,28.0,-2.577546265701573
10,GDGT__80_1.6_stat,-3.006302757028496,0.40586970631751806,3.0,16.0,-3.2724675375277434,17.0,-2.539158320561992,33.0,-3.207282412995752
11,GDGT__75_2.4_stat,-2.869918654066069,0.18582934949672086,3.0,18.0,-2.6598563455976807,26.0,-2.937029931519436,31.0,-3.0128696850810908
12,GDGT__80_2.4_stat,-3.474487157969842,0.5918388062837676,3.0,19.0,-4.141329533186143,29.0,-3.2705422523028496,30.0,-3.011589688420533
13,GDGT__80_1.6_log,-1.7963529310893729,0.055967696376560926,2.0,21.0,-1.8359280687246289,39.0,-1.7567777934541169,,
14,GDGT__65_3.5_stat,-0.6920178643507443,0.8722676001530382,3.0,22.0,0.18825405600844114,23.0,-0.7082531569829689,34.0,-1.5560544920777053
15,GDGT__75_1.6_stat,-2.7442900120332703,0.23865420224425168,3.0,25.0,-2.9939980897408205,32.0,-2.5184892783621797,38.0,-2.7203826679968097
16,GDGT__75_1.6_log,-2.6725029323343152,0.5547103958649542,2.0,35.0,-3.0647424148450986,36.0,-2.280263449823532,,
17,GDGT__65_2.4_stat,-0.7101652453848549,1.0009261591415437,3.0,40.0,0.4414182975649945,46.0,-1.3710727249232555,49.0,-1.2008413087963037
18,GDGT__65_2.4_log,-0.5035196175183803,0.521531676033795,3.0,43.0,0.060800074229080174,44.0,-0.9677584386642648,47.0,-0.6036004881199561
19,GDGT__80_3.5_log,-0.9712546065431858,0.6794579814030604,3.0,45.0,-0.1877923432731672,51.0,-1.3268843529390324,52.0,-1.399087123417358
20,GDGT__65_1.6_log,-1.8704416561693795,0.3969314698593061,3.0,48.0,-1.8818600590293075,53.0,-1.4679241801006857,54.0,-2.261540729378145
21,NutLim__t0,4.163336342344337e-16,0.41934217256023504,2.0,55.0,-0.2965196938548411,56.0,0.29651969385484195,,
22,NutLim__t05,-0.045111567101036976,0.4000733820129035,3.0,57.0,-0.0735509403751049,58.0,0.3684226729034848,59.0,-0.4302064338314908
23,NutLim__t1,-0.24084656631439838,0.7468628495030285,3.0,60.0,-0.18434637278021704,61.0,0.4761616223912277,62.0,-1.0143549485542058
24,NutLim__t15,-0.6199223037713383,0.5835609256450701,3.0,63.0,-0.6715556590497256,64.0,-0.01226041354828844,65.0,-1.175950838716001
25,NutLim__t2,-0.5936335864687106,0.2712745603166964,3.0,66.0,-0.8164601208823443,67.0,-0.29156057325890483,68.0,-0.6728800652648825
26,NutLim__t4,-1.7045321680762902,0.5712075955844175,2.0,69.0,-2.108436932379295,70.0,-1.3006274037732857,,
27,UV_irr__wt0,-1.850371707708594e-17,0.3423861206048066,3.0,71.0,0.2996097548755561,72.0,0.07358659883283991,73.0,-0.37319635370839604
28,UV_irr__wt1,0.03941011993726206,0.14229923873159717,3.0,74.0,0.09031118588580613,75.0,0.14925882738054952,76.0,-0.12133965345456944
29,UV_irr__wt2,-0.31470104424262507,0.03510650430373154,3.0,77.0,-0.35068082490094105,78.0,-0.28053839341123604,79.0,-0.3128839144156981
30,UV_irr__mut0,-1.7127160885352766,0.19805853539771312,3.0,80.0,-1.899750952060556,81.0,-1.5052221095646816,82.0,-1.7331752039805923
31,UV_irr__mut1,-0.2606228978272842,0.3540049186592087,3.0,83.0,-0.4327673324827845,84.0,0.14653217897410187,85.0,-0.49563353997317
32,UV_irr__mut2,-0.7436925987272502,0.2225768627270089,3.0,86.0,-0.7718272913585604,87.0,-0.5083860399642894,88.0,-0.9508644648589007
33,YtrA__overexpr,-0.36863740995904326,0.0969828513272563,3.0,89.0,-0.4185922351951517,90.0,-0.43045896063138267,91.0,-0.25686103405059546
34,YtrA__wt,2.3129646346357427e-18,0.05891441737417818,3.0,92.0,0.004327338136748793,93.0,0.05663143432490614,94.0,-0.060958772461654924
