,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,1.0814721607333333,0.18129538952514734,3.0,0.0,1.1116486556,1.0,1.2457858437,2.0,0.8869819829000001,,
1,AB0057_PGcoculture__AB ,5.204170427930421e-18,0.10500586172505137,4.0,3.0,-0.1501020565,4.0,0.0331553756,5.0,0.09460174760000001,6.0,0.0223449333
2,AB0057_PGcoculture__ABPG,0.0025091468499999978,0.2593871009209586,4.0,7.0,-0.21919361850000002,8.0,-0.0843481402,9.0,0.3776330624,10.0,-0.06405471630000001
3,AB5075_AZI__AZI_000,0.0,0.03483360795758212,2.0,11.0,0.0246310804,17.0,-0.0246310804,,,,
4,AB5075_AZI__preculture,1.3444409531000001,0.00222892587362166,2.0,12.0,1.3460170417000001,13.0,1.3428648645,,,,
5,AB5075_AZI__AZI_040,1.5808868184,0.05216220206247631,2.0,14.0,1.5440025716,18.0,1.6177710652,,,,
6,AB5075_AZI__AZI_028,1.3255341836999999,0.11706760577390274,2.0,15.0,1.2427548858,19.0,1.4083134816,,,,
7,AB5075_AZI__AZI_003,0.14021528705,0.024986792829722243,2.0,16.0,0.1578836177,20.0,0.1225469564,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.09786301000000001,0.11520307658866474,3.0,21.0,0.2262322126,28.0,0.0034664951,29.0,0.0638903223,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,3.33333360913457e-11,0.278456708488074,3.0,22.0,-0.0925360855,23.0,-0.2204076838,24.0,0.3129437694,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.07339708426666668,0.12000681661616777,3.0,25.0,-0.0304379816,26.0,0.2047837644,27.0,0.04584547,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.19705059545481451,3.0,30.0,-0.0015165158,32.0,-0.1962879608,34.0,0.1978044766,,
12,AB5075_VIR-O_LSO__LSO,-0.18617923896666666,0.13312275758809833,3.0,31.0,-0.2332655623,33.0,-0.2893595053,35.0,-0.0359126493,,
13,AB5075_Zinc__Control,-3.33333360913457e-11,0.4735477536372,3.0,36.0,0.2217589322,37.0,-0.5437359169,38.0,0.3219769846,,
14,AB5075_Zinc__Zinc,1.4566942573000001,0.051229359078149427,2.0,39.0,1.4929188845,40.0,1.4204696301,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.8950264191224756,3.0,41.0,1.014464857,42.0,-0.3362994552,44.0,-0.6781654018000001,,
16,AB5075_biofilm+abx__biofilm,2.6992619421,0.3974901191235111,3.0,43.0,2.9561406066,45.0,2.2414164645,46.0,2.9002287552,,
17,AB5075_biofilm+abx__cip_biofilm,3.2699304930000004,0.09347011848474103,3.0,47.0,3.3549846689000002,48.0,3.1698620858,50.0,3.2849447243,,
18,AB5075_biofilm+abx__tet_biofilm,2.4126652950333334,0.04239749216626349,3.0,49.0,2.4056560916,51.0,2.3742091932,52.0,2.4581306003,,
19,AB5075_gigAB__kan_gigB,0.5483503832666666,0.12361536951521596,3.0,53.0,0.4057853735,54.0,0.6257298606,55.0,0.6135359157,,
20,AB5075_gigAB__gigB,1.1260816495333335,0.1948137073805497,3.0,56.0,1.3156325305,57.0,1.1362120155,58.0,0.9264004026,,
21,AB5075_gigAB__kan_gigA,0.5443983197,0.22552860950618145,3.0,59.0,0.7641847607000001,60.0,0.3135357065,61.0,0.5554744919,,
22,AB5075_gigAB__gigA,0.9832284619333334,0.31701796941160687,3.0,62.0,1.1028725035,63.0,0.6237994145,64.0,1.2230134678,,
23,AB5075_gigAB__kan_WT,-0.2382295455,0.046279384735617414,3.0,65.0,-0.2891157462,66.0,-0.2269189391,67.0,-0.1986539512,,
24,AB5075_gigAB__WT,0.0,0.12751995164897417,3.0,68.0,-0.025003189500000002,69.0,-0.11316649370000001,70.0,0.1381696832,,
25,AB5075_med__CA-MHB,-0.41907004495,0.1959410419137922,2.0,71.0,-0.5576212844,72.0,-0.2805188055,,,,
26,AB5075_med__CA-MHB_pH6,-0.48605480340000007,0.28051238706431125,2.0,73.0,-0.6844070145000001,74.0,-0.2877025923,,,,
27,AB5075_med__RPMI+_pH7,-0.4522953319,0.39869736056968175,2.0,75.0,-0.7342169392,76.0,-0.1703737246,,,,
28,AB5075_med__RPMI+_pH6,-0.2165949323,0.06417838607607369,2.0,77.0,-0.1712139603,78.0,-0.2619759043,,,,
29,AB5075_med__RPMI+_-HCO3,-0.09266421335000001,0.09567392188840043,2.0,79.0,-0.1603158923,80.0,-0.0250125344,,,,
30,AB5075_med__LB,0.0,0.05667420220854531,2.0,81.0,-0.0400747127,82.0,0.0400747127,,,,
31,AB5075_med__M9+AA,-0.0621481547,0.14540181106377434,2.0,83.0,0.040666451900000004,84.0,-0.1649627613,,,,
32,AB5075_med__M9-AA,-0.14437746245,0.09429988316348586,2.0,85.0,-0.2110575493,86.0,-0.07769737560000001,,,,
33,AYE_adeB__WT,3.33333360913457e-11,0.13374880846658235,3.0,87.0,0.1017338758,88.0,0.049763115600000005,89.0,-0.1514969913,,
34,AYE_adeB__adeB,0.3169637703333334,0.3507360957334876,3.0,90.0,-0.08802401280000001,91.0,0.5215743775,92.0,0.5173409463,,
35,COL__0ug/ml,0.0,0.25672712782556134,2.0,93.0,0.18153349300000002,94.0,-0.18153349300000002,,,,
36,COL__0.25ug/ml,-1.1919389795000002,0.770372413323369,2.0,95.0,-0.647203422,96.0,-1.736674537,,,,
37,COL__1ug/ml,-0.12769985150000002,0.33470883436141297,2.0,97.0,0.10897503500000001,98.0,-0.36437473800000003,,,,
38,H2O2__0ug/ml,0.0,0.19127329548875935,2.0,99.0,-0.1352506443,100.0,0.1352506443,,,,
39,H2O2__1.25ug/ml,0.5348689907,0.6530751350242963,2.0,101.0,0.9966628473,102.0,0.07307513410000001,,,,
40,H2O2__2.5ug/ml,0.41561681445,0.4304776082605485,2.0,103.0,0.7200104504,104.0,0.1112231785,,,,
41,H2O2__5ug/ml,0.28721440155,0.2624309659972617,2.0,105.0,0.4727811172,106.0,0.1016476859,,,,
42,MRP__0ug/ml,0.0,0.03395256492903897,2.0,107.0,-0.024008088900000002,108.0,0.024008088900000002,,,,
43,MRP__25ug/ml,0.10660155130000001,0.08151320045790074,2.0,109.0,0.0489630145,110.0,0.16424008810000001,,,,
44,MRP__100ug/ml,-0.024610690950000003,0.01701659009663153,2.0,111.0,-0.0125781447,112.0,-0.036643237200000005,,,,
45,MRP__200ug/ml,0.16975666785000001,0.17092046769399488,2.0,113.0,0.048897646100000004,114.0,0.2906156896,,,,
46,growth__2h,0.0,0.5623329632516962,2.0,115.0,-0.3976294516,116.0,0.3976294516,,,,
47,growth__4h,-0.07652903820000001,0.5205063001692539,2.0,117.0,-0.4445825727,118.0,0.2915244963,,,,
48,growth__6h,-1.4348157925,1.1842231905835536,2.0,119.0,-2.272188041,120.0,-0.597443544,,,,
49,growth__8h,-1.3401712028000001,0.44539195151193617,2.0,121.0,-1.655110872,122.0,-1.0252315336,,,,
50,growth__10h,-0.8142753033000001,0.5055436241187625,2.0,123.0,-0.45680197850000004,124.0,-1.1717486281,,,,
51,mutants__WT,0.0,0.6259338437644449,2.0,125.0,-0.44260206550000003,126.0,0.44260206550000003,,,,
52,mutants__R7,-0.17082410050000002,0.22093902527401216,2.0,127.0,-0.3270515835,128.0,-0.0145966175,,,,
53,mutants__gacA,0.7128567215000001,0.1065672356776906,2.0,129.0,0.7882111365000001,130.0,0.6375023065000001,,,,
54,vacJ_LL-37__WT,0.0,0.19043788474781193,2.0,131.0,0.1346599197,132.0,-0.1346599197,,,,
55,vacJ_LL-37__WT+LL-37,0.37838151695,0.004019462867023734,2.0,133.0,0.3755393275,134.0,0.38122370640000003,,,,
56,vacJ_LL-37__vacJ,0.47405321640000003,0.10645469779498713,2.0,135.0,0.3987783777,136.0,0.5493280551,,,,
57,vacJ_LL-37__vacJ+LL-37,0.63007489125,0.0020298824564960673,2.0,137.0,0.6315102349,138.0,0.6286395476000001,,,,
