,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.5058586806633671,3.0,0.0,0.3214982946,6.0,0.26159211250000003,12.0,-0.5830904071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.1925188145,0.22406152623717127,3.0,1.0,-0.0405907749,7.0,0.21187017800000002,13.0,0.4062770404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.47601297536666665,0.13478124496919583,3.0,2.0,0.6187069299,8.0,0.4584694413,14.0,0.3508625549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.32385101573333336,0.202240278582985,3.0,3.0,0.09411627900000001,9.0,0.47501705260000004,15.0,0.4024197156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.20830516763333332,0.3000739896605341,3.0,4.0,-0.1195491166,10.0,0.2751340322,16.0,0.4693305873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.25722845739999994,0.6734560967082395,3.0,5.0,-1.0265679976,11.0,0.22557702540000002,17.0,0.029305599999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.1450566842,0.41748676204834584,2.0,18.0,1.4402644047,71.0,0.8498489637000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.0895945704333334,0.3691306431359734,3.0,19.0,-1.349677418,70.0,-1.2519999213,205.0,-0.667106372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.1106580551375,0.19254571723457092,8.0,20.0,0.2768462552,32.0,-0.2891116653,55.0,-0.1801530098,67.0,-0.0969094498,126.0,-0.2107381924,147.0,-0.3186599855,203.0,-0.0934115715,210.0,0.026873178,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.13009225316666667,0.21594979049351387,3.0,21.0,0.1535002798,34.0,0.3333844264,61.0,-0.0966079467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.2778752739125,0.5388407557142185,8.0,22.0,-0.9755853081,104.0,0.230147281,111.0,-1.1741943816,133.0,-0.3700897427,165.0,0.22843642990000002,238.0,0.09823111050000001,265.0,-0.26056974980000003,270.0,0.0006221695000000001,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-3.6591333776285713,1.2589463805557068,7.0,23.0,-6.0072546485,56.0,-3.6874166238,82.0,-3.6572562264,118.0,-1.6732420094,134.0,-3.5047588745000002,137.0,-3.5510505236,227.0,-3.5329547372,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.40138880364999996,0.20347520408615988,4.0,24.0,-0.4321984458,101.0,-0.5866012573,139.0,-0.11224132090000001,149.0,-0.4745141906,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.17799252665,0.2526539662578379,4.0,25.0,0.1060031746,123.0,-0.110001255,155.0,-0.2051937181,191.0,-0.5027783081,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.5727592596666667,0.28758692001038627,3.0,26.0,0.9033808205,59.0,0.4343422368,159.0,0.3805547217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-2.8268744006600004,0.8309157481332041,5.0,27.0,-2.152806864,76.0,-2.2803695319,146.0,-3.5935613779,162.0,-3.8655542626,262.0,-2.2420799669,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.042286522050000004,0.2936094900865311,4.0,28.0,0.3638396406,94.0,-0.0308213336,186.0,-0.30746667780000003,231.0,-0.1946977174,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.1173176036,0.5052956231439071,3.0,29.0,0.6965198063,49.0,-0.2332529414,260.0,-0.1113140541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.7472587749799999,0.7032163081544218,5.0,30.0,0.13106440190000002,77.0,-0.3547065077,172.0,-1.1771716973,259.0,-0.6607539827000001,280.0,-1.6747260891,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.5527443909,0.20889430639591827,4.0,31.0,-0.3235837922,40.0,-0.8230651097,138.0,-0.48485923080000004,192.0,-0.5794694309,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.22563376701428575,0.29832438809275313,7.0,33.0,-0.0456144234,39.0,-0.10292751280000001,58.0,0.2993953992,122.0,0.5210507117000001,170.0,0.7038580438,244.0,0.1158887217,261.0,0.0877854289,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.35104246192857147,0.6364361973952474,7.0,35.0,0.2854580122,79.0,-0.16334707140000002,92.0,1.0227460553,208.0,0.795472307,251.0,-0.28033322990000004,263.0,1.1434781956,299.0,-0.3461770353,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.17089480946666666,0.4512512388178778,3.0,36.0,0.09148090860000001,234.0,-0.691950489,275.0,0.087785152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.13866079626666666,0.24966787407052485,3.0,37.0,0.0706422149,214.0,-0.0699492688,307.0,0.4152894427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-1.996867236575,0.35299393370638765,4.0,38.0,-1.9935760797,102.0,-1.5943912895999999,248.0,-2.4542040856,269.0,-1.9452974914,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-1.257678258475,0.5771799142106132,4.0,41.0,-1.1788444536,178.0,-1.9799082776999999,249.0,-1.2997105778,309.0,-0.5722497248,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.26873760525,0.04822382510995035,2.0,42.0,0.302836999,294.0,0.2346382115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.12269971894999998,0.9843129017531669,8.0,43.0,-1.5170713388000001,142.0,0.2014264415,166.0,0.28622773760000003,177.0,0.4718870228,221.0,-1.2144168845,256.0,1.1903517209,282.0,0.5148275231,305.0,1.048365529,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.4065409216,0.10524458084692993,2.0,44.0,-0.3321217648,154.0,-0.4809600784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
