,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,0.9485000000333333,0.4921222849387471,3.0,0.0,1.5072666667,1.0,0.7586666667,2.0,0.5795666667,,,,,,,,,,
1,LB__LBtran,-0.5839999999666667,0.22313454087911472,3.0,3.0,-0.8165333333,4.0,-0.5638333333000001,5.0,-0.37163333330000003,,,,,,,,,,
2,LB__LBstat,-0.8827333333,0.12185384688223841,3.0,6.0,-1.0233333333,7.0,-0.8171333333,8.0,-0.8077333333000001,,,,,,,,,,
3,LB__LBGexp,1.5676000000333332,0.6370097042693568,3.0,9.0,1.9163666667,10.0,0.8323666667,11.0,1.9540666667000002,,,,,,,,,,
4,LB__LBGtran,-0.22513333330000002,0.2286783330357295,2.0,12.0,-0.3868333333,13.0,-0.0634333333,,,,,,,,,,,,
5,LB__LBGstat,-0.4801999999666667,0.22176105008168892,3.0,14.0,-0.27943333330000003,15.0,-0.7182333333,16.0,-0.4429333333,,,,,,,,,,
6,Life Cycle__S0,0.32246666669999996,0.21289492713542987,3.0,17.0,0.09596666670000001,18.0,0.3529666667,19.0,0.5184666667,,,,,,,,,,
7,Life Cycle__S1,-0.20446666663333335,0.0717596218867779,3.0,20.0,-0.14623333330000002,21.0,-0.2846333333,22.0,-0.18253333330000002,,,,,,,,,,
8,Life Cycle__S2,-0.9814666666333333,0.19676448697194654,3.0,23.0,-0.7642333333,24.0,-1.1477333333,25.0,-1.0324333333,,,,,,,,,,
9,Life Cycle__S3,-1.0338833333,0.14375480861522505,2.0,26.0,-0.9322333333,27.0,-1.1355333333,,,,,,,,,,,,
10,Life Cycle__S4,-1.0950999999666668,0.28485345940208157,3.0,28.0,-0.7800333333,29.0,-1.1708333333,30.0,-1.3344333333,,,,,,,,,,
11,Life Cycle__S5,-1.1429666666333336,0.09281736547291856,3.0,31.0,-1.2388333333000001,32.0,-1.0535333333,33.0,-1.1365333333,,,,,,,,,,
12,Life Cycle__S6,-1.0641583333,0.24311932843182757,8.0,34.0,-1.3667333333,35.0,-1.3174333333,36.0,-1.2759333333,37.0,-0.7362333333000001,38.0,-1.1133333333,39.0,-0.9273333333,40.0,-0.7819333333,41.0,-0.9943333333000001
13,Life Cycle__S7,-0.032599999966666675,0.1725843948140542,3.0,42.0,-0.0627333333,43.0,-0.1881333333,44.0,0.1530666667,,,,,,,,,,
14,Life Cycle__S8,-0.08608333330000001,0.3869995413433975,2.0,45.0,-0.3597333333,46.0,0.1875666667,,,,,,,,,,,,
15,Life Cycle__G135,0.39031666670000004,0.7050561715211066,2.0,47.0,0.8888666667,48.0,-0.1082333333,,,,,,,,,,,,
16,Life Cycle__G150,1.1699000000333333,0.6413453853683937,3.0,49.0,0.46386666670000004,50.0,1.7164666667000001,51.0,1.3293666667,,,,,,,,,,
17,Life Cycle__G180,1.2225000000333333,0.6413237429982874,3.0,52.0,1.2790666667,53.0,1.8336666667000001,54.0,0.5547666667,,,,,,,,,,
18,Stress Time Course__C30,1.0955166667,0.17246334393139895,2.0,55.0,0.9735666667,56.0,1.2174666667,,,,,,,,,,,,
19,Stress Time Course__C90,0.0224666667,0.09107535341682732,2.0,57.0,0.0868666667,58.0,-0.0419333333,,,,,,,,,,,,
20,Biofilm__BI,-0.11648333330000002,0.05918483758531404,2.0,59.0,-0.15833333330000002,60.0,-0.07463333330000001,,,,,,,,,,,,
21,Biofilm__BC,-0.7120583333,0.41875574722424214,4.0,61.0,-0.9313333333,62.0,-0.8428333333,63.0,-0.0900333333,64.0,-0.9840333333000001,,,,,,,,
22,Biofilm__Sw,0.0008666667000000045,0.35114922753723954,2.0,65.0,-0.2474333333,66.0,0.2491666667,,,,,,,,,,,,
23,Life Cycle__BT,-1.1571333333,0.1610789247542957,2.0,67.0,-1.0432333333,68.0,-1.2710333333000001,,,,,,,,,,,,
24,Life Cycle__B36,-0.8350333333000001,0.12982480502585012,2.0,69.0,-0.7432333333000001,70.0,-0.9268333333000001,,,,,,,,,,,,
25,Life Cycle__B60,-1.0935833333,0.0060104076400857775,2.0,71.0,-1.0893333333,72.0,-1.0978333333,,,,,,,,,,,,
26,M9__M9exp,3.33333360913457e-11,0.36280354647292706,3.0,73.0,0.31926666670000003,74.0,0.0752666667,75.0,-0.3945333333,,,,,,,,,,
27,M9__M9tran,-0.4492666666333333,0.1391399415456731,3.0,76.0,-0.6057333333,77.0,-0.4026333333,78.0,-0.33943333330000003,,,,,,,,,,
28,M9__M9stat,-0.6820999999666668,0.12870090649771407,3.0,79.0,-0.6711333333,80.0,-0.5592333333,81.0,-0.8159333333000001,,,,,,,,,,
29,Supplement__M+G,-0.13066666663333334,0.1631371304557406,3.0,82.0,0.0568666667,83.0,-0.2090333333,84.0,-0.2398333333,,,,,,,,,,
30,Supplement__Glu,-0.0643333333,0.16231090536374937,3.0,85.0,-0.25173333330000003,86.0,0.0317666667,87.0,0.026966666700000003,,,,,,,,,,
31,Supplement__Fru,-0.17149999996666665,0.1397168684638091,3.0,88.0,-0.11253333330000001,89.0,-0.0709333333,90.0,-0.3310333333,,,,,,,,,,
32,Supplement__Mal,-0.4125333333,0.1705497874522276,3.0,91.0,-0.5904333333,92.0,-0.3967333333,93.0,-0.2504333333,,,,,,,,,,
33,Supplement__G+S,-0.7193333333,0.0643467170879758,2.0,94.0,-0.7648333333,95.0,-0.6738333333000001,,,,,,,,,,,,
34,Supplement__Pyr,-0.7607333333,0.06967718421405965,3.0,96.0,-0.8073333333,97.0,-0.6806333333,98.0,-0.7942333333,,,,,,,,,,
35,Supplement__Gly,-0.20723333330000002,0.16645515912701533,3.0,99.0,-0.3020333333,100.0,-0.0150333333,101.0,-0.30463333330000003,,,,,,,,,,
36,Supplement__Glucon,-0.24409999996666665,0.11224154014148832,3.0,102.0,-0.24933333330000002,103.0,-0.3536333333,104.0,-0.1293333333,,,,,,,,,,
37,Stressors__aero,0.46286666670000004,0.5914560761375269,3.0,105.0,0.8203666667,106.0,-0.21983333330000002,107.0,0.7880666667,,,,,,,,,,
38,Stressors__nit,-0.7448999999666667,0.11657552630519552,3.0,108.0,-0.6876333333,109.0,-0.6680333333,110.0,-0.8790333333,,,,,,,,,,
39,Stressors__ferm,-0.7701333333,0.15260206420622233,3.0,111.0,-0.8598333333,112.0,-0.8566333333,113.0,-0.5939333333,,,,,,,,,,
