,PA2062
SRX7442752,0.21895762
SRX7442753,-0.21895762
SRX7442754,0.433939777
SRX7442755,0.6227876870000001
SRX7442756,0.37281553500000003
SRX7442757,0.914216786
SRX7442758,0.6013543570000001
SRX7442759,0.015278604000000001
SRX7442761,0.42885193400000005
SRX7874204,-0.19668933700000002
SRX7874205,0.19668933700000002
SRX7874206,1.015038855
SRX7874207,1.075423167
SRX8639787,-0.06075154
SRX8639788,0.06075154
SRX8639789,0.00036303800000000004
SRX8639790,0.34898268800000004
SRX8639791,0.6433553510000001
SRX8639792,0.691400207
SRX8639793,-3.343937917
SRX8639794,-3.011748655
SRX8639795,-3.209783873
SRX8639796,-3.039189437
SRX8639797,0.981523165
SRX8639798,0.682414167
SRX8639800,0.597745599
SRX1156127,0.043277336
SRX1156135,-0.043277337000000006
SRX1156136,-1.432664081
SRX1156137,-1.823946646
SRX1156138,1.60020725
SRX1156140,1.933973162
ERX2195929,-0.164981193
ERX2195930,0.164981193
ERX2195931,0.442507013
ERX2195932,0.43323750400000005
ERX2195933,-1.823257898
ERX2195934,-1.6932940630000002
SRX4579961,-0.350579894
SRX4579962,0.223305464
SRX4579963,0.12727443
SRX4579964,0.18799385100000002
SRX4579965,0.260851414
SRX4579966,0.208045062
SRX5630349,0.053519421000000005
SRX5630350,-0.053519421000000005
SRX5630351,-0.32210218700000004
SRX5630352,0.5145649880000001
SRX1411278,-0.076163803
SRX1411287,-0.117821537
SRX1411289,0.07342109100000001
SRX1411279,-0.111650227
SRX1411280,0.18781402900000002
SRX1411281,-0.000354295
SRX1411282,0.15829694400000002
SRX1411283,0.12814097500000002
SRX1411284,0.09468618200000001
SRX1411285,0.332345744
SRX1411286,0.08538477100000001
SRX1411288,-0.169574729
SRX2711962,0.048741638000000004
SRX2711963,-0.048741638000000004
SRX2711964,1.037044314
SRX2711965,0.907681429
SRX2711966,-0.29741939500000003
SRX2711967,-0.8538640970000001
ERX3558798,-0.494433518
ERX3558799,0.18842756700000002
ERX3558800,-1.563896465
ERX3558801,-1.340878226
ERX3558802,-0.05561416600000001
ERX3558803,0.023408972
ERX3558804,-0.07678309600000001
ERX3558805,0.108988292
ERX3593017,-1.352050184
ERX3593018,-1.311100624
ERX3593020,-0.019285215
ERX3593021,0.059743614
ERX3593022,-0.0404584
SRX7058492,0.03010833
SRX7058494,0.00047747100000000004
SRX7058495,0.101955694
SRX7058509,-0.030108331000000002
SRX2662717,-3.761699481
SRX2662718,-3.5434081390000003
SRX2662721,0.074181727
SRX2662722,-0.074181727
SRX8143226,-0.347160244
SRX8143227,0.347160244
SRX8143228,0.147260002
SRX8143229,0.601006789
ERX2456848,-0.241536205
ERX2456849,-0.476599349
ERX2456850,0.588906583
ERX2456851,-0.843631797
ERX2456852,-0.531139617
ERX2456853,-0.994949642
ERX2456854,0.240149934
ERX2456855,0.39118595300000003
ERX2456856,0.22644245300000002
ERX2456857,-0.552236499
ERX2456858,0.576735192
ERX2456859,-0.8822770310000001
SRX540108,0.265460517
SRX540109,-0.26546051800000003
SRX540110,1.3548192970000001
SRX540111,1.487048745
SRX540112,4.958681219
SRX540113,6.090497587
SRX540114,2.371952959
SRX540115,3.134541855
SRX1737662,-2.801345525
SRX1737664,-2.876747409
SRX1737665,-2.816302477
SRX1737667,-0.405560589
SRX1737668,0.13454289800000002
SRX1737670,0.271017691
SRX1516139,0.329533338
SRX1516140,-0.32953333700000004
SRX1516141,-0.168992989
SRX1516142,-0.127188295
SRX591667,-0.381581253
SRX591668,1.04860723
SRX591669,-0.105283839
SRX591670,-0.10094878800000001
SRX591671,-0.5579196860000001
SRX591675,0.381581253
SRX591676,0.5685461270000001
SRX591677,-0.291693347
SRX591678,0.61747088
SRX591679,-0.19886341100000002
SRX2520351,-2.00080546
SRX2520352,-1.550593295
SRX2520353,-1.374390323
SRX2520354,-1.652501983
SRX2520355,1.039529856
SRX2520356,1.20892732
SRX2520357,1.30294158
SRX2520358,0.473932925
SRX2520359,0.626921147
SRX2520360,0.9261890030000001
SRX2652927,0.549197901
SRX2652931,0.06819720900000001
SRX2652933,-0.235324427
SRX2652935,0.073825606
SRX2652937,0.16149882100000001
SRX2940624,-3.504981855
SRX2940626,-4.314091366
SRX2940627,0.021104332
SRX2940628,-0.309477928
SRX2940629,0.28837359700000004
SRX3763712,0.125305361
SRX3763714,-0.125305361
SRX3763715,-1.065255906
SRX3763716,-1.047898143
SRX3763717,-0.636613768
ERX2259197,-0.43270268900000003
ERX2259198,-0.682219223
ERX2259199,-0.502405946
ERX2259200,0.502405946
SRX6976948,-0.16348664300000001
SRX6976949,0.265331468
SRX6976950,-0.101844826
SRX6976951,-0.09478341200000001
SRX6976952,0.09565079500000001
SRX6976953,0.28699023700000004
SRX4342817,-0.38472098200000004
SRX4342818,0.30849698200000003
SRX4342819,0.8019888620000001
SRX4342820,0.09597533200000001
SRX4342821,-0.019751331
SRX4342822,-0.006396698
ERX2300159,-0.011158265
ERX2300160,0.011158265
ERX2300161,-0.39515955500000005
ERX2300162,0.649572145
ERX2300163,1.868537008
ERX2300164,2.098208552
ERX2300165,-0.12158693
ERX2300166,-0.62630413
ERX2300167,-0.087991072
ERX2300168,0.36311472
ERX2300169,-0.30544864800000004
ERX2300170,-0.597147686
ERX2068556,-0.9104404110000001
ERX2068557,-0.315516838
ERX2068558,0.059275769000000006
ERX2068559,0.825540571
ERX2068560,-0.384632852
ERX2068561,-0.440907718
SRX6747256,-0.487128602
SRX6747257,-1.542403174
SRX6747258,0.834241479
SRX6747259,0.397226364
SRX6747260,0.7980639340000001
SRX6747265,-3.797445338
SRX6747266,-3.2913246320000002
SRX6747268,0.15224737700000002
SRX6747269,0.62480261
SRX6747953,0.7307804640000001
SRX6747954,0.038918442000000004
SRX6747955,-0.769698905
SRX6747957,-0.16264393600000002
SRX6747958,0.095029546
SRX7747527,-0.076334024
SRX7747528,-0.03449954
SRX7747537,-0.235230823
SRX7747538,-0.039782429
SRX7747540,0.039782429
ERX2813653,-0.019160305000000002
ERX2813654,0.019160305000000002
ERX2813656,-0.8244556070000001
ERX2813657,-0.505360746
ERX2813658,-0.49062174000000003
Paeru_0017,-3.262969245
Paeru_0018,-3.643405895
Paeru_0019,-4.15377663
