,SP5448_00360
SRX1726505,0.0336534165
SRX1726506,-0.1314814738
SRX1726507,0.09782805730000001
SRX1726508,-1.6529599332
SRX1726509,-1.4967920436
SRX1726510,-0.7568619163
SRX1726511,-1.5367659647
SRX1726512,-1.3724145979
SRX1726513,-1.3701978433
SRX1081650,0.1445771929
SRX1081651,0.1668144359
SRX1081652,-0.5339432287
SRX1081653,-0.1241330508
SRX1081654,0.38934915470000003
SRX1081655,-0.0268604403
SRX1081656,0.0654954463
SRX1081657,-0.3452663153
SRX1081658,-0.5557979081000001
SRX1081659,-0.7658232742000001
SRX1081660,-0.17414075850000002
SRX1081661,0.0187409447
SRX1081662,0.08301324360000001
SRX1081663,0.21415214540000002
SRX1081664,0.4233994068
SRX1081665,0.5169089729
SRX1081666,0.2958557404
SRX1081668,0.30569057450000003
SRX1081669,0.039023896100000004
SRX1081670,-0.2225599654
SRX1081671,0.08550378730000001
SRX1081672,-3.6657544654
SRX1081673,-2.6164124422
SRX1081674,-2.1689394317
SRX1081675,-2.6348917681
SRX1081676,-1.2792407371
SRX1081677,-2.5643250149
SRX1081678,-1.8668645028
SRX1081679,-2.5396608201
SRX1081680,-3.3031474887
SRX1081681,-2.6565221471
SRX1081682,-2.7290967963
SRX1081683,-3.2032743782
SRX1081684,-2.7403107293
SRX1081685,-3.5344407252
SRX1081686,-3.296843714
SRX1081687,-1.9129522748
SRX1081688,-4.0104936796
SRX1081689,-2.8248660172999998
SRX1081690,-2.0693719996
SRX1081691,-2.5591841893
SRX1081692,-1.4949620304
SRX1962715,-0.4116870466
SRX1962716,0.35686944130000003
SRX1962717,0.0548176053
SRX1962718,0.22316355770000001
SRX1962719,-0.1678639064
SRX1962720,0.0447215112
SRX1962721,0.5342401599000001
SRX4892146,0.026118376500000002
SRX4892147,-0.0199050313
SRX4892148,-0.055057033400000004
SRX4892149,0.048843688100000004
SRX4892150,0.1492691019
SRX4892151,-0.24745126820000002
SRX4892152,0.0382661832
SRX4892153,0.0661881088
SRX4892154,0.0228682045
SRX4892155,-0.0345636572
SRX4892156,-0.0554316517
SRX4892157,0.0229024261
SRX4892158,0.0088933916
SRX4892159,0.0166587981
SRX4892160,-0.103267329
SRX4892161,-0.0434934618
SRX7620814,0.3682973385
SRX7620815,0.6293394357000001
SRX7620816,0.5684108088000001
SRX7620817,0.3270054063
SRX7620818,0.5545577802
SRX7620819,0.1985179849
SRX7620856,-0.2865134793
SRX7620857,-3.5298161898
SRX7620858,0.15937705400000002
SRX7620859,-3.2648874992
SRX7620860,-0.6342625042000001
SRX7620861,-3.7057197508
SRX7620862,-1.2767214936
SRX7620863,-2.455177335
SRX7620864,-0.0932761652
SRX7620865,-2.4850880606
SRX7620866,-0.1960499241
SRX7620867,-2.1709923767
SRX2161502,-0.0152659844
SRX2161503,0.2252551223
SRX2161504,-0.2099891378
SRX2161505,-0.35466100310000004
SRX2161506,-0.19849532820000002
SRX2161507,-0.16173060960000002
SRX2161508,0.06905504200000001
SRX2161509,-0.11854654560000001
SRX2161510,-0.1083074537
SRX2161511,-0.2447005046
SRX2161512,-0.4373814466
SRX2161513,-0.4443070703
SRX2161514,-1.4019739538
SRX2161515,-1.5330473514
SRX2161516,-1.5599020459
SRX2161517,-0.6509038524
SRX2161518,-0.4954345416
SRX2161519,-0.43934712800000003
SRX2161520,-0.9637273316
SRX2161521,-1.4037827387
SRX2161522,-1.2613580222
SRX2161523,-0.8964296312000001
SRX2161524,-1.2398407805
SRX2161525,-1.218316285
