sample,BSU17400
LBexp_1,12.4969
LBexp_2,11.9362
LBexp_3,11.5016
LBtran_1,8.7228
LBtran_2,10.6474
LBtran_3,10.9571
LBstat_1,11.4777
LBstat_2,11.8557
LBstat_3,11.4549
LBGexp_1,12.7393
LBGexp_2,12.2069
LBGexp_3,12.3747
LBGtran_2,11.1393
LBGtran_3,11.48
LBGstat_1,11.1898
LBGstat_2,10.7841
LBGstat_3,10.6505
S0_1,12.3415
S0_2,12.1034
S0_3,12.39
S1_1,12.6965
S1_2,12.8567
S1_3,12.7081
S2_1,11.3975
S2_2,10.6991
S2_3,11.1022
S3_1,10.7817
S3_2,10.2746
S4_1,9.785
S4_2,9.9738
S4_3,9.2288
S5_1,9.6131
S5_2,9.8765
S5_3,10.0845
S6_1,9.3239
S6_2,7.5347
S6_3,10.0106
S6/t_1,9.1051
S6/t_2,7.7127
S6_4,9.5059
S6_5,9.9999
S6_6,9.924
S7_4,10.0457
S7_5,9.9627
S7_6,9.9324
S8_4,10.1739
S8_5,9.6657
G135_1,13.2748
G135_3,11.3973
G150_1,12.404000000000002
G150_2,13.0993
G150_3,13.2402
G180_1,13.1375
G180_2,13.6651
G180_3,12.2717
C30_1,12.6772
C30_2,13.1974
C90_1,10.9412
C90_2,11.0744
BI_1,12.797
BI_2,13.2086
BC_2,12.8407
BC/t_1,12.2958
BC/t_2,12.4233
BC_1,12.0942
Sw_1,13.3236
Sw_2,13.4002
BT_1,9.7219
BT_2,9.4823
B36_1,10.2992
B36_2,10.2949
B60_1,10.7476
B60_2,10.2313
M9exp_1,12.1943
M9exp_2,11.8709
M9exp_3,11.7262
M9tran_1,11.2853
M9tran_2,11.4723
M9tran_3,11.5785
M9stat_1,8.5555
M9stat_2,8.4366
M9stat_3,8.2377
M+G_1,11.1882
M+G_2,11.7269
M+G_3,11.5884
Glu_1,12.2157
Glu_2,12.3388
Glu_3,12.2447
Fru_1,11.8937
Fru_2,12.0367
Fru_3,11.4075
Mal_1,11.002
Mal_2,11.2584
Mal_3,11.4414
G+S_2,11.0366
G+S_3,11.0994
Pyr_1,10.4453
Pyr_2,10.9268
Pyr_3,10.8712
Gly_1,11.421
Gly_2,12.1966
Gly_3,10.7981
Glucon_1,10.6749
Glucon_2,11.3969
Glucon_3,10.784
aero_1,13.0596
aero_2,11.3747
aero_3,12.5855
nit_1,12.2475
nit_2,11.835
nit_3,12.2169
ferm_1,12.6972
ferm_2,12.1036
ferm_3,12.6712
T-5.40H_1,12.463
T-4.40H_1,12.4198
T-3.40H_1,12.112
T-2.40H_1,11.6823
T-1.40H_1,11.407
T-1.10H_1,11.6309
T-0.40H_1,11.3918
T0.0H_1,11.4316
T0.30H_1,8.8217
T1.0H_1,9.2334
T1.30H_1,9.1328
T2.0H_1,9.6696
T2.30H_1,10.4505
T3.0H_1,10.2272
T3.30H_1,10.7787
T4.0H_1,10.8615
T5.0H_1,10.173
HPh_1,12.8014
HPh_2,12.9012
HPh_3,12.6286
LPh_1,13.0187
LPh_2,13.5811
LPh_3,13.0033
LPhT_1,11.1757
LPhT_2,11.1909
LPhT_3,11.6141
SMMPr_1,11.3826
SMMPr_2,11.5036
SMMPr_3,11.7981
HiTm_1,12.4647
HiTm_2,12.1054
HiTm_3,12.1724
LoTm_1,11.6364
LoTm_2,11.2745
LoTm_3,11.418
HiOs_1,11.8498
HiOs_2,11.6593
HiOs_3,11.7926
BMM_1,12.5997
BMM_2,12.3988
BMM_3,12.1426
Heat_1,12.68
Heat_2,12.73
Heat_3,12.3735
Cold_1,11.61
Cold_2,11.011
Cold_3,10.5769
Etha_1,9.9581
Etha_2,9.8392
Etha_3,9.7202
SMM_1,11.8844
SMM_2,11.7396
SMM_3,11.7716
Salt_1,10.8422
Salt_2,10.6033
Salt_3,10.8401
Mt0_1,12.1637
Mt0_3,12.638
M0t45_1,11.2391
M0t45_2,12.654000000000002
M0t45_3,11.4194
M0t90_1,8.8597
M0t90_2,9.7338
M0t90_3,9.0367
M40t45_1,10.9506
M40t45_2,9.4902
M40t45_3,11.4696
M40t90_1,8.9313
M40t90_2,9.3814
M40t90_3,9.3815
dia0_1,11.9898
dia0_2,12.0969
dia0_3,12.4286
dia5_1,11.2201
dia5_2,11.575
dia5_3,11.5808
dia15_1,13.9765
dia15_2,14.119000000000002
dia15_3,12.9436
Diami_1,12.5717
Diami_2,13.1125
Diami_3,13.3235
Paraq_1,13.095999999999998
Paraq_2,13.2769
Paraq_3,11.5872
H2O2_1,13.3045
H2O2_2,13.4409
H2O2_3,13.3752
Oxctl_1,12.6257
Oxctl_2,12.4264
Oxctl_3,13.0928
GM-0.1_1,11.9195
GM-0.2_1,12.2326
GM+5_1,11.9866
GM+15_1,12.1768
GM+25_1,12.1684
GM+45_1,12.4711
GM+60_1,12.5026
GM+90_1,12.5811
GM+120_1,11.6078
GM+150_1,11.5788
GM-0.1_2,12.4293
GM-0.2_2,11.5628
GM+5_2,12.109000000000002
GM+10_2,12.0728
GM+15_2,11.6501
GM+25_2,11.9908
GM+45_2,11.5464
GM+60_2,11.7919
GM+90_2,11.9699
GM+150_2,11.1745
GM-0.1_3,12.0863
GM-0.2_3,11.896
GM+5_3,12.1013
GM+10_3,10.9038
