,USA300HOU_RS06720
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.5225775481
USA300_LAC_U01-Set001_CAMHB_Control_1,6.375973646
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.2271088654
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.1577898736
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.3294337051
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.6531375584
USA300_LAC_U01-Set001_CAMHB_Control_2,6.0868459912
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.0543945747
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.0785363271
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.2635284966
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.7729247834
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.3774468489
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.7738332055
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.4271102401
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.3415681677
USA300_LAC_U01-Set001_R10LB_Control_1,6.2743208
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.0534826546
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.0708048932
USA300_LAC_U01-Set001_R10LB_Control_2,5.8330879882
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.3374486568
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.9079632858
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.0789360731
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.2932723289
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.1194939181
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.5525743021
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.2838479199
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.2440647525
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.5518657146
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.4235597441
