,USA300HOU_RS00965
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.5307985200000003
USA300_LAC_U01-Set001_CAMHB_Control_1,3.4255107322000002
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.7551864279
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,3.7755153496
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,3.5822145295
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.6596296733
USA300_LAC_U01-Set001_CAMHB_Control_2,3.5209413698
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.5375034173
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.6797025676
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,3.6646552852000003
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.247877222
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.2490719887
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,3.0655895144
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.5573529938
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.2774300341
USA300_LAC_U01-Set001_R10LB_Control_1,6.1565143972
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.2846491855
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.9649777932
USA300_LAC_U01-Set001_R10LB_Control_2,6.3700874161
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.5687188454
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.2016590824
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.9978630675
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.5811385669
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.2779946318
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.8163827886
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.949213133
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.5518031799
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.2259640325
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.8801462796
USA300_TCH1516_U01-Set000_CAMHB_Control_2,3.0335390039
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,2.9112271107
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.1089616523
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,3.2597733890000002
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,2.941776102
USA300_LAC_U01-Set004_CAMHB_Control_1,3.7949727752999998
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,3.3105309805
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,3.1789012814
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,3.9134652066
USA300_LAC_U01-Set004_CAMHB_Control_2,3.324100094
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,3.6444662939
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,3.6927255595
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,3.6362077081
USA300_LAC_U01-Set004_R10LB_Control_1,5.5772251618
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.3485324122
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,4.8907225243
USA300_LAC_U01-Set004_R10LB_Control_2,5.3054446697
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.4420707251
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.0765124998
USA300_TCH1516_U01-Set003_CAMHB_Control_2,2.8022845927
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,2.7420113541
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,3.3044664587
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,2.9895509224000003
USA300_TCH1516_U01-Set003_CAMHB_Control_3,3.1513945846
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,2.8409505549
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,3.4977792999
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,3.1338818097
USA300_LAC_ICA-Set001_R10LB_Control_1,6.1860058931
USA300_LAC_ICA-Set001_R10LB_Control_2,6.0474566856
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.0750387131
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.0990069234
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.5927446122
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.8775385164
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.2249170933
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.240480034
USA300_TCH1516_BK-Set001_THB_Control_1,3.5471691059
USA300_TCH1516_BK-Set001_THB_Control_2,3.7109874252
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.690279723
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.131508201
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,3.5734944216
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,3.3263541365
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,3.3476588364
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,3.4863542736
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,3.0273539392
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,3.3851671855
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,3.9790897116
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,3.836808797
USA300_LAC_ICA-Set002_CAMHB_Control_1,3.1312018781
USA300_LAC_ICA-Set002_CAMHB_Control_2,3.2963094869000003
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.6399111937
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.7550780976
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,3.5257874066
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,3.7424283513
