,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.13819673652041828,3.0,0.0,0.0473022662,6.0,0.1083345089,12.0,-0.1556367751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.08715413173333332,0.15432379995205664,3.0,1.0,0.09059549800000001,7.0,-0.165091073,13.0,-0.1869668202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.145379507,0.033283703079758115,3.0,2.0,0.1197978002,8.0,0.1333311354,14.0,0.1830095854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.268195291,0.2089346135569991,3.0,3.0,-0.0550820158,9.0,-0.2768196985,15.0,-0.4726841587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.8144519908333333,0.2980135471183762,3.0,4.0,-0.5823308078,10.0,-0.7105082834,16.0,-1.1505168813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-1.0169997708333334,0.11170384990564043,3.0,5.0,-0.9345978854,11.0,-0.9722635444000001,17.0,-1.1441378827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.9747445073000001,0.007250898642771394,2.0,18.0,0.9798716669,71.0,0.9696173477000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.9127165725666666,0.17988786173967686,3.0,19.0,-2.0003407097,70.0,-2.0320030961,205.0,-1.7058059119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.5001336056500001,0.37690597968843065,8.0,20.0,0.6151485987,32.0,0.24816900490000002,55.0,0.2262217374,67.0,0.942216322,126.0,0.0207424321,147.0,0.2056981175,203.0,1.0372491845,210.0,0.7056234481,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.05102122326666667,0.029802690123624218,3.0,21.0,-0.021700039900000002,34.0,-0.0812831448,61.0,-0.0500804851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.0513647770375,0.23675789465544206,8.0,22.0,0.269518863,104.0,-0.1141814407,111.0,0.11672314700000001,133.0,0.0164273449,165.0,0.49636722380000003,238.0,-0.0481444597,265.0,-0.0849661864,270.0,-0.2408262756,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.474087562114286,0.3977513325130092,7.0,23.0,-1.9363889143000002,56.0,-1.9465784682,82.0,-1.3062353398,118.0,-0.8006021167,134.0,-1.3429161764,137.0,-1.5722942869,227.0,-1.4135976325000001,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,1.1644616809750001,0.13256215615514816,4.0,24.0,1.0903770933999999,101.0,1.0152375419,139.0,1.2798851447000001,149.0,1.2723469439000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.08706117572500001,0.0991171169698725,4.0,25.0,-0.2144424702,123.0,-0.0539487614,155.0,-0.10200278410000001,191.0,0.0221493128,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.3000263032,0.15975957186748505,3.0,26.0,0.3820238293,59.0,0.40213737590000004,159.0,0.1159177044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-2.26412516496,0.2175164224166797,5.0,27.0,-2.5587933996,76.0,-2.2817899301,146.0,-2.0883190996,162.0,-2.0199574779,262.0,-2.3717659176,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.08204619377499997,0.6977509433312729,4.0,28.0,0.9474060248,94.0,-0.5186663544,186.0,-0.2472464133,231.0,-0.5096780322,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.07777425016666666,0.39827761960440744,3.0,29.0,-0.1049038652,49.0,0.5346219834,260.0,-0.19639536770000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.22536401440000003,0.201174498096342,5.0,30.0,0.186237901,77.0,0.0783361071,172.0,0.3991890147,259.0,-0.0013292897,280.0,0.46438633890000003,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.58173941875,0.17210620621067066,4.0,31.0,0.7656641630000001,40.0,0.4434391735,138.0,0.4268938935,192.0,0.6909604450000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.4896458837285715,0.3391790353843662,7.0,33.0,0.7458714552,39.0,0.944531204,58.0,0.2176268851,122.0,0.7008537515000001,170.0,0.5563966507,244.0,0.2681294088,261.0,-0.0058881692000000005,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.4859127006,0.4666185636066127,7.0,35.0,0.8455326227000001,79.0,1.1219392253,92.0,0.0955206359,208.0,-0.11722930940000001,251.0,0.7217832851,263.0,0.07332119670000001,299.0,0.6605212479,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.7125257091666667,0.31055315563781705,3.0,36.0,0.556184168,234.0,0.5112125726,275.0,1.0701803869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.057701734833333344,0.12816606122993804,3.0,37.0,0.0898195766,214.0,-0.0834686261,307.0,0.16675425400000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-1.575653081125,0.17103676320378627,4.0,38.0,-1.8277069606,102.0,-1.5359898590999999,248.0,-1.4765815883,269.0,-1.4623339165,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-1.313190300425,0.3916506473073093,4.0,41.0,-1.7345722769,178.0,-1.0905910171,249.0,-1.5403722213000002,309.0,-0.8872256864,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.9655400884500001,0.2451797899025696,2.0,42.0,1.1389083805,294.0,0.7921717964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.4405074936875,0.5816830176631362,8.0,43.0,-1.3363833128,142.0,-0.6243794504,166.0,0.1240353632,177.0,-0.1906501368,221.0,-1.2890324373,256.0,0.0189428695,282.0,-0.1667886136,305.0,-0.0598042313,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.678838482,0.3392307052938831,2.0,44.0,0.4389661499,154.0,0.9187108141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.6923306960833334,0.491460579529922,18.0,45.0,1.0905388462,54.0,-0.0803592104,106.0,0.533698208,108.0,0.2836542375,135.0,1.1870578645,143.0,1.0269623681,150.0,1.0108187953,183.0,-0.0127460746,204.0,0.920481623,226.0,0.2637439709,253.0,0.0813773126,255.0,1.3977006604,257.0,1.3080447451000001,264.0,0.1663742889,268.0,0.9363196482,284.0,1.0615336715,300.0,0.9898215558000001,306.0,0.2969300185
30,abx_mega__dmso-10,0.9803998279333334,0.10464016975434037,3.0,46.0,0.9071190956,57.0,0.9338415413000001,66.0,1.1002388469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
