,USA300HOU_RS04775
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,11.1205241712
USA300_LAC_U01-Set001_CAMHB_Control_1,11.1168741153
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,11.2022307625
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,11.3004258977
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,11.3406889753
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,11.1449617216
USA300_LAC_U01-Set001_CAMHB_Control_2,11.2041159907
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,11.2905196593
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,11.3570793989
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,11.400569649
USA300_TCH1516_U01-Set000_CAMHB_Control_1,11.448337898
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,11.2375042437
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,11.2843246638
USA300_LAC_U01-Set001_R10LB_PreCulture_1,10.7546829933
USA300_LAC_U01-Set001_R10LB_PreCulture_2,10.5583910172
USA300_LAC_U01-Set001_R10LB_Control_1,11.7871374113
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,11.8132355542
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,11.765900672
USA300_LAC_U01-Set001_R10LB_Control_2,11.654701744
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,11.6895685022
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,11.6537193069
USA300_TCH1516_U01-Set000_R10LB_Control_1,11.1674327481
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,11.3076286953
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,11.1789962831
USA300_TCH1516_U01-Set000_R10LB_Control_2,10.8915734359
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,11.1928099903
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,11.1990473778
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,10.6319370661
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,10.6038217812
USA300_TCH1516_U01-Set000_CAMHB_Control_2,11.6302693557
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,11.3305191559
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,11.3758291424
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,11.0076303873
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,11.0295416182
USA300_LAC_U01-Set004_CAMHB_Control_1,10.934358083
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,10.8586998433
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,10.7948138665
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,10.8216798745
USA300_LAC_U01-Set004_CAMHB_Control_2,10.9689210528
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,10.954507355
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,10.7571046832
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,10.8723009413
USA300_LAC_U01-Set004_R10LB_Control_1,11.306677129
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,11.658673917
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,11.604915847200001
USA300_LAC_U01-Set004_R10LB_Control_2,11.3108938611
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,11.6724443113
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,11.5700965728
USA300_TCH1516_U01-Set003_CAMHB_Control_2,10.9361625388
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,11.2271829387
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,11.4168568763
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,11.1290560762
USA300_TCH1516_U01-Set003_CAMHB_Control_3,11.2447765951
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,11.3390977285
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,11.4006413255
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,10.9601565078
USA300_LAC_ICA-Set001_R10LB_Control_1,12.2693413169
USA300_LAC_ICA-Set001_R10LB_Control_2,12.2068194301
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,12.0505772979
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,12.1146188754
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,12.075547904
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,12.0771364105
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,11.6999952831
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,11.6143181914
USA300_TCH1516_BK-Set001_THB_Control_1,10.3233900185
USA300_TCH1516_BK-Set001_THB_Control_2,10.1421889093
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.6718836734
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,8.9995112408
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,10.7409953922
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,10.7708586358
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,10.6416495773
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,10.5636074437
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,11.132397409
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,11.1245050516
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,10.8220319082
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,10.8006192549
USA300_LAC_ICA-Set002_CAMHB_Control_1,10.9175326292
USA300_LAC_ICA-Set002_CAMHB_Control_2,10.6893188492
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,11.3623720788
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,11.2610052164
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,10.893264118
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,10.9150910751
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,10.5782475796
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,10.6680450199
USA300_SNFM1_ICA-Set002_R10LB_Control_1,10.7173655053
USA300_SNFM1_ICA-Set002_R10LB_Control_2,10.7518472209
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,10.5510722961
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,10.5223041323
USA300_SNFR19_ICA-Set002_R10LB_Control_1,10.9900269343
USA300_SNFR19_ICA-Set002_R10LB_Control_2,10.9218667135
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,10.5666185455
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,10.5914556256
USA300_TCH1516_ICA-Set002_R10LB_Control_1,11.1632123554
USA300_TCH1516_ICA-Set002_R10LB_Control_2,11.3348497196
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,10.944772049600001
