,PA1822
SRX7442752,-0.08670312000000001
SRX7442753,0.08670312000000001
SRX7442754,-0.308150615
SRX7442755,-0.533379256
SRX7442756,-0.085350769
SRX7442757,-0.171468225
SRX7442758,-0.150579907
SRX7442759,-1.055346106
SRX7442761,-1.071896876
SRX7874204,-0.083636126
SRX7874205,0.083636126
SRX7874206,-0.877389414
SRX7874207,-0.7474560490000001
SRX8639787,-0.039318905
SRX8639788,0.039318905
SRX8639789,0.386520118
SRX8639790,0.484196451
SRX8639791,-0.316382109
SRX8639792,0.11953559
SRX8639793,-0.951044086
SRX8639794,-1.027760221
SRX8639795,-0.818770583
SRX8639796,-0.96657474
SRX8639797,0.037948938
SRX8639798,0.407508823
SRX8639800,0.66352012
SRX2940624,-0.115850093
SRX2940626,0.067334551
SRX2940627,0.23764225700000002
SRX2940628,-0.166010404
SRX2940629,-0.07163185200000001
ERX2195929,-0.06940253
ERX2195930,0.06940253
ERX2195931,-0.490390086
ERX2195932,-0.44106834300000003
ERX2195933,-0.531542638
ERX2195934,-0.595844566
SRX4579961,0.049393441
SRX4579962,0.15818985400000002
SRX4579963,-0.207583295
SRX4579964,-0.101353128
SRX4579965,-0.166623148
SRX4579966,0.033863572
SRX540108,0.056135121
SRX540109,-0.056135121
SRX540110,0.588811751
SRX540111,0.810236233
SRX540112,-0.491322574
SRX540113,-0.721808207
SRX540114,0.7882334440000001
SRX540115,1.0717449430000001
SRX1737662,-0.22859246200000002
SRX1737664,-0.204034093
SRX1737665,-0.27707696800000003
SRX1737667,-0.050303233
SRX1737668,-0.066009102
SRX1737670,0.116312335
SRX6976948,0.052800759
SRX6976949,0.018607526000000003
SRX6976950,-0.071408285
SRX6976951,0.512088651
SRX6976952,0.47260282000000003
SRX6976953,0.4988084
SRX5630349,-0.023203395
SRX5630350,0.023203395
SRX5630351,-0.20917684700000003
SRX5630352,-0.141837821
SRX4342817,0.13456251900000002
SRX4342818,0.10433697900000001
SRX4342819,0.589132634
SRX4342820,-0.289024871
SRX4342821,0.050125372
SRX4342822,0.23087042600000002
SRX1411278,-0.19330244
SRX1411287,0.050271182000000005
SRX1411289,0.25304538400000004
SRX1411279,0.177299765
SRX1411280,0.016002676
SRX1411281,-0.266465241
SRX1411282,-0.28086857400000004
SRX1411283,-0.158726949
SRX1411284,-0.09806113200000001
SRX1411285,-0.043263738
SRX1411286,0.175438911
SRX1411288,0.213429845
SRX2662717,-0.35717065200000003
SRX2662718,-0.460061321
SRX2662721,-0.164159766
SRX2662722,0.164159766
ERX2300159,-0.20702536400000002
ERX2300160,0.20702536400000002
ERX2300161,-0.283591105
ERX2300162,-0.104245087
ERX2300163,-0.243114548
ERX2300164,-0.270885341
ERX2300165,-0.115149176
ERX2300166,0.12211226700000001
ERX2300167,-0.3514927
ERX2300168,-0.27265294500000004
ERX2300169,-0.24166964600000002
ERX2300170,0.048866691000000004
