,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.4877,0.4675746892208778,3.0,0.0,9.9837,1.0,9.4244,2.0,9.055,,,,,,,,,,
1,LB__LBtran,8.498633333333332,0.04636942239594187,3.0,3.0,8.515,4.0,8.4463,5.0,8.5346,,,,,,,,,,
2,LB__LBstat,8.1143,0.08505357135358853,3.0,6.0,8.1989,7.0,8.1152,8.0,8.0288,,,,,,,,,,
3,LB__LBGexp,10.225,0.17590477537576965,3.0,9.0,10.1583,10.0,10.4245,11.0,10.0922,,,,,,,,,,
4,LB__LBGtran,8.92425,0.4950454575087025,2.0,12.0,8.5742,13.0,9.2743,,,,,,,,,,,,
5,LB__LBGstat,8.4654,0.13172748384448865,3.0,14.0,8.6173,15.0,8.3963,16.0,8.3826,,,,,,,,,,
6,Life Cycle__S0,8.100966666666666,0.023023973013651895,3.0,17.0,8.0956,18.0,8.1262,19.0,8.0811,,,,,,,,,,
7,Life Cycle__S1,9.612366666666667,0.11571189797653968,3.0,20.0,9.6642,21.0,9.479800000000001,22.0,9.6931,,,,,,,,,,
8,Life Cycle__S2,8.892299999999999,0.16859664883976816,3.0,23.0,9.0237,24.0,8.951,25.0,8.7022,,,,,,,,,,
9,Life Cycle__S3,12.670300000000001,0.07495331880577395,2.0,26.0,12.7233,27.0,12.6173,,,,,,,,,,,,
10,Life Cycle__S4,10.961766666666668,0.36148052967391353,3.0,28.0,11.3753,29.0,10.8041,30.0,10.7059,,,,,,,,,,
11,Life Cycle__S5,10.920133333333332,0.25255807912900613,3.0,31.0,10.6868,32.0,10.8853,33.0,11.1883,,,,,,,,,,
12,Life Cycle__S6,9.103024999999999,0.911597644248821,8.0,34.0,9.553,35.0,7.6451,36.0,9.676,37.0,9.6899,38.0,7.7111,39.0,9.0241,40.0,9.8001,41.0,9.7249
13,Life Cycle__S7,9.673366666666666,0.15746492731187337,3.0,42.0,9.5613,43.0,9.6054,44.0,9.8534,,,,,,,,,,
14,Life Cycle__S8,9.0944,0.36062445840513907,2.0,45.0,9.3494,46.0,8.8394,,,,,,,,,,,,
15,Life Cycle__G135,9.658249999999999,0.8324768134909228,2.0,47.0,10.2469,48.0,9.0696,,,,,,,,,,,,
16,Life Cycle__G150,10.046133333333335,0.259706937399318,3.0,49.0,9.8092,50.0,10.3238,51.0,10.0054,,,,,,,,,,
