,PA2119
SRX7442752,-0.30507768700000004
SRX7442753,0.305077686
SRX7442754,-0.337797817
SRX7442755,-0.164438047
SRX7442756,-1.007122648
SRX7442757,-0.590434997
SRX7442758,-0.647986409
SRX7442759,-0.5982987280000001
SRX7442761,-0.371193278
SRX7874204,-0.06705909
SRX7874205,0.06705909
SRX7874206,0.722584648
SRX7874207,1.011115012
SRX8639787,-0.013418014
SRX8639788,0.013418014
SRX8639789,0.47377914
SRX8639790,0.40478217600000005
SRX8639791,-0.401063449
SRX8639792,-0.053896096000000004
SRX8639793,-0.8097073410000001
SRX8639794,-0.653017775
SRX8639795,-0.49229915300000004
SRX8639796,-0.7861936350000001
SRX8639797,-0.010471669000000001
SRX8639798,0.257638332
SRX8639800,0.33710576600000003
SRX1156127,0.25864568400000004
SRX1156135,-0.258645683
SRX1156136,-0.738626682
SRX1156137,-0.285492473
SRX1156138,-0.32951109
SRX1156140,-0.13147414500000001
ERX2195929,0.039121047
ERX2195930,-0.039121047
ERX2195931,-0.015674232
ERX2195932,0.09743997900000001
ERX2195933,0.573009412
ERX2195934,0.44845938100000005
SRX4579961,-0.059743891
SRX4579962,-0.071695074
SRX4579963,0.13143896600000002
SRX4579964,-2.6960562550000002
SRX4579965,-3.0390430410000002
SRX4579966,-1.70661505
SRX5630349,0.044380527
SRX5630350,-0.044380527
SRX5630351,0.146001568
SRX5630352,-0.12070776600000001
SRX1411278,-0.7244557060000001
SRX1411287,-0.056921925000000005
SRX1411289,-0.6386004430000001
SRX1411279,1.381119966
SRX1411280,-0.656664259
SRX1411281,-0.8705385430000001
SRX1411282,-0.35213176300000004
SRX1411283,-0.685125932
SRX1411284,-0.30087952100000004
SRX1411285,-0.94586265
SRX1411286,1.153776602
SRX1411288,-0.266780267
SRX2711962,-0.064970503
SRX2711963,0.064970503
SRX2711964,1.342061474
SRX2711965,1.076067797
SRX2711966,-0.135915428
SRX2711967,-0.555257573
ERX3558798,0.577244926
ERX3558799,1.084645215
ERX3558800,1.452124065
ERX3558801,1.128592558
ERX3558802,-0.34531239
ERX3558803,-0.13710189
ERX3558804,-0.12492633
ERX3558805,0.6073406090000001
ERX3593017,2.868267023
ERX3593018,2.948511451
ERX3593020,-0.142865993
ERX3593021,0.06535017
ERX3593022,0.077515822
SRX7058492,-0.036910727000000004
SRX7058494,0.265815095
SRX7058495,0.281129196
SRX7058509,0.036910728000000004
SRX2662717,-0.762502344
SRX2662718,-0.190191246
SRX2662721,0.060786769000000004
SRX2662722,-0.060786768000000005
SRX8143226,0.10954599400000001
SRX8143227,-0.10954599400000001
SRX8143228,0.469233522
SRX8143229,0.156348977
ERX2456848,1.063850115
ERX2456849,0.991886382
ERX2456850,1.325443278
ERX2456851,-1.85727079
ERX2456852,-2.240919652
ERX2456853,-0.9545385150000001
ERX2456854,0.9553135370000001
ERX2456855,1.664168362
ERX2456856,1.149767569
ERX2456857,-0.989034955
ERX2456858,-1.374716906
ERX2456859,-1.405497605
SRX540108,-0.027533888000000003
SRX540109,0.027533887000000003
SRX540110,1.225792841
SRX540111,1.195753468
SRX540112,-4.2230287650000005
SRX540113,-3.90326577
SRX540114,-4.047590475
SRX540115,-4.643689515
SRX1737662,-0.946516927
SRX1737664,-0.794118034
SRX1737665,-1.101795662
SRX1737667,-0.128321711
SRX1737668,-0.018722941
SRX1737670,0.147044653
SRX1516139,-0.00937532
SRX1516140,0.00937532
SRX1516141,0.15355608
SRX1516142,0.14459442
SRX591667,0.33588069600000003
SRX591668,0.044881283
SRX591669,0.17203664600000002
SRX591670,-0.739168186
SRX591671,0.5898929940000001
SRX591675,-0.335880697
SRX591676,0.6566921410000001
SRX591677,0.9390842840000001
SRX591678,-1.2544750900000001
SRX591679,0.19490516900000002
SRX2520351,1.942068885
SRX2520352,1.9053357110000002
SRX2520353,1.44442143
SRX2520354,0.9727132020000001
SRX2520355,-1.066743865
SRX2520356,-1.488378096
SRX2520357,-1.292282636
SRX2520358,1.579741193
