,ABUW_1149
SRX3737100,-1.7201985583
SRX3737101,-1.6502076235
SRX3737103,-1.7712035311
SRX3737104,0.1590224214
SRX3737105,-0.057239615800000004
SRX3737106,0.029057567500000003
SRX3737107,-0.1308403732
SRX3737108,-0.7171015642
SRX3737109,-0.8006581186
SRX3737110,-0.2350256024
SRX3737111,-0.9424753609000001
Abaum_0017,-0.1039211629
Abaum_0018,-0.4724165738
Abaum_0019,-0.2933238185
Abaum_0020,0.22357297280000002
Abaum_0021,0.556818558
Abaum_0022,0.0984379085
Abaum_0023,0.1039211629
Abaum_0024,-0.30179292960000004
Abaum_0025,0.4540303737
Abaum_0026,0.13756781610000002
SRX3141471,0.25064090840000003
SRX3141472,-0.2596823184
SRX3141473,-0.1429997883
SRX3141474,0.40268210670000004
SRX3141475,-0.1542100843
SRX3141476,0.5599660215
SRX3141477,-0.0859061522
SRX3141478,-0.2246602331
SRX3141479,0.5588032849
SRX8944518,-0.1520975855
SRX8944519,0.1881275043
SRX8944520,-0.0819922752
SRX8944521,-0.2972135816
SRX8944522,0.2340898607
SRX8944523,-0.1176771719
SRX5930997,0.0365999986
SRX5930998,0.12620661160000002
SRX5930999,-0.1628066102
SRX5931001,1.0451403917
SRX5931002,0.7209350079
SRX4488546,1.4594864104
SRX4488547,-0.5653476139
SRX4488548,0.0162760546
SRX4488549,-0.8941387965
SRX4488550,1.5499113939
SRX4488551,1.4522331048
SRX4488552,-0.23865449970000002
SRX4488553,0.3770493586
SRX4488554,0.8816502815
SRX4488555,0.20298165810000002
SRX4488556,0.5835017944
SRX4488557,-0.055802429
SRX2568047,3.0514455963
SRX2568048,2.6003784636000002
SRX2568049,2.9243411124
SRX2568050,1.350868304
SRX2568051,1.5176238213
SRX2568052,1.4310431165
SRX2568053,3.4921494471
SRX2568054,1.779030234
SRX2568055,2.1356881135
SRX2568056,1.2949559135
SRX2568057,1.6361424855000002
SRX2568058,1.4779700517
SRX2568059,1.4108628181
SRX2568060,1.235407035
SRX2568061,1.2649201531
SRX2568062,1.0962282018
SRX2568063,-1.2370403034
SRX2568064,0.14081210160000002
Abaum_0001,0.5841166882000001
Abaum_0002,0.23109179070000002
Abaum_0003,-0.048984071600000005
Abaum_0004,0.2258887299
Abaum_0005,0.1523642849
Abaum_0006,0.8572764031000001
Abaum_0007,0.2638908594
Abaum_0008,-0.17934761940000002
Abaum_0009,0.3546906482
Abaum_0010,0.5999485163
Abaum_0011,-0.2050064933
Abaum_0012,0.2050064933
Abaum_0013,0.1964445142
Abaum_0014,0.1446333269
Abaum_0015,0.24395602700000002
Abaum_0016,0.4731087667
ERX1221046,0.42333794290000004
ERX1221048,-0.1063072258
ERX1221049,-0.3170307171
ERX1221050,-0.2789380704
ERX1221052,0.7150070152
ERX1221053,0.7010799619
ABNM035,-0.031822023000000005
ABNM036,0.031822023000000005
ABNM037,-1.123579088
ABNM038,0.271111314
ABNM041,-1.11990506
ABNM042,-1.217034216
ABNM019,-0.0646943822
ABNM020,0.0646943822
ABNM021,0.8388872528
ABNM022,0.2076136063
ABNM023,-0.2505239143
ABNM024,-0.2824595139
ABNM025,0.8980628828
ABNM026,0.7071905083000001
ABNM027,0.1348191508
ABNM028,-0.1348191508
ABNM029,-0.0538546234
ABNM030,-0.41761956600000005
ABNM031,-0.040042962700000004
ABNM032,-0.07640627800000001
ABNM033,-0.4320282473
ABNM034,0.43670808
ABNM001,0.1522904671
ABNM002,-0.1522904671
ABNM003,0.5206867345
ABNM004,0.4574497669
ABNM005,-0.7860597496
ABNM006,-0.0488436531
ABNM007,-0.40357340350000004
ABNM008,-0.2272372205
ABNM009,0.8204834887
ABNM010,0.40006882600000004
ABNM043,-0.9468503245000001
ABNM044,0.9468503245000001
ABNM045,-0.49806339250000004
ABNM046,0.2390617915
ABNM047,1.0683388975
ABNM048,1.0414991905
ABNM011,0.15562182600000002
ABNM012,-0.15562182600000002
ABNM013,-0.0573053012
ABNM014,-0.4398052508
ABNM015,-0.0003556117
ABNM016,-0.5670676655
ABNM017,-0.6052798758
ABNM018,-0.4638063308
