,b0341
SRX1125282,0.3427980228
SRX1125283,0.0719045527
SRX1125284,0.2913198463
SRX1125285,0.30291398480000004
SRX1125286,-0.6018169236
SRX1125287,-0.1054766796
SRX1125288,-0.7755420887000001
SRX1125289,-0.0725625214
SRX1125290,-0.3332046077
SRX1125291,0.08917684050000001
SRX1125292,-0.5129093807
SRX1125293,0.20535850690000002
SRX1125294,0.43274406590000003
SRX1125295,0.2644769771
SRX1125296,0.3942675201
SRX1125297,-0.0900472682
SRX1125298,-0.3381750267
SRX1125299,0.3802520565
SRX5694250,0.17290187710000002
SRX5694251,0.7018989117000001
SRX5694252,0.2613375853
SRX5694253,0.35927708900000005
SRX5694254,2.3950873275
SRX5694255,0.3994568153
SRX5694256,0.1279464494
SRX5694257,0.8379960819000001
SRX5694258,0.0012391414
SRX5694259,0.2905219617
SRX5694260,-0.1216968492
SRX5694261,-0.2034785077
SRX5694262,-0.7068458653
SRX5694263,0.12692617750000001
SRX5694264,-0.9701504795
SRX5694265,0.16588440200000001
SRX5694267,0.8355571059
SRX5694268,0.5841709643
SRX5694269,0.11172762380000001
SRX5694271,0.3113418342
SRX5694273,0.4206395784
SRX5694274,0.0067069802000000005
SRX5694275,0.1074329978
SRX5694276,0.2957838493
SRX5694277,0.427134607
SRX5694278,0.3764411942
SRX5694279,-0.46747832720000004
SRX5694280,0.3454093823
SRX5694281,0.09191617220000001
SRX5694282,0.012879102000000002
SRX5694283,0.033335444900000004
SRX5694284,-0.22571420990000002
SRX5694285,0.5620199911
SRX5694286,0.4788804424
SRX5694287,0.7379804733
SRX5694288,-0.014635169000000002
SRX5694289,1.0695301945
SRX5694290,-0.4523481991
SRX5694291,-0.1881946133
SRX5694292,0.49050726200000005
SRX5694293,-0.1089869732
SRX5694294,1.2928834669
SRX5694295,1.315597806
SRX5694296,0.9093760978000001
SRX5694297,0.32255533270000003
SRX5694298,0.2773865454
SRX5694299,0.3513571277
SRX5694300,-0.165319023
SRX5694301,0.5172312659
SRX5694302,0.1001760062
SRX5694303,-0.6533155151000001
SRX5694304,-0.8632527026
SRX5694305,2.3412513352
SRX5694306,0.5488485136
SRX5694307,-0.6548635149
SRX5694308,0.19465069940000002
SRX5694309,-0.1845525326
SRX5694310,-0.1645928699
SRX5694311,0.6562146934
SRX5694312,-1.3870588274
SRX5694313,1.457564315
SRX5694315,-0.0205429938
SRX5694317,1.0638570446
SRX5694319,0.17590207770000002
SRX5694320,0.1533814692
SRX5694321,2.3873173563
SRX5694322,0.462357693
SRX5694323,2.3322402042
SRX5694324,0.8754890262
SRX5694325,-0.1153936616
SRX5694326,0.4490651846
SRX5694327,0.8354005413000001
SRX5694328,0.1633945486
SRX5694329,2.5300412719
SRX5694330,-0.4034364881
SRX5694331,-0.8471329915
SRX5694332,1.8287263362
SRX5694334,0.8873906609000001
SRX5694335,1.8364474299
SRX5694336,-0.5736202041
SRX5694337,1.3032808939
SRX5694338,0.5316844213
SRX5694339,0.010375040700000001
SRX5694340,0.7317147239
SRX5694341,0.7940979687
SRX5694342,2.1113114494
SRX5694343,3.6592009862
SRX5694344,0.6153145656
SRX5694345,-0.1541389353
SRX5694346,2.62902486
SRX5694347,0.5691165265
SRX5694348,1.0305791157
SRX5694349,0.18219799320000002
SRX5694350,0.7520456881
SRX5694351,1.8905014155000002
SRX5694352,-0.9400007877000001
SRX5694353,0.0134579832
SRX5694354,0.3805362413
SRX5694356,0.22931675540000002
SRX5694357,0.1246853708
SRX5694358,0.17160339330000002
SRX5694359,0.3614211739
SRX5694360,0.115444742
SRX5694361,1.2294978951
SRX5694362,1.0203989872
SRX5694363,-0.4275541849
SRX5694364,0.7586881400000001
SRX5694365,0.6697843772000001
SRX5694366,-0.3689875682
SRX5694367,-0.0946613707
SRX5694368,-0.2885165816
SRX5694369,0.089850999
SRX5694370,0.7571265340000001
SRX5694371,0.0207007367
SRX5694372,0.5088272813
SRX5694373,1.6977600341999999
SRX5694374,-0.7721378834
SRX5694375,0.9300755166
SRX5694376,-1.0661789868
SRX5694377,-0.6342967242
SRX5694378,0.2798427046
SRX5694379,1.1981652931
SRX5694380,3.3840576601
SRX5694381,0.0130491064
SRX5694382,1.949034621
SRX5694383,0.48980825710000003
SRX5694384,0.061075001000000004
SRX5694385,-0.9034933533
SRX5694386,1.1679621322
SRX5694387,-0.1034465863
SRX5694388,1.0549610155
SRX5694389,0.8579216547
SRX5694390,0.8890820819
SRX5694391,0.7740759155
SRX5694392,0.8578663343
SRX5694393,-0.0044916879
SRX5694394,0.3005730316
SRX5694395,-0.1592402753
SRX5694396,0.6379707552
SRX5694397,0.6902357515
SRX5694398,0.7608806986000001
SRX5694399,0.8700825367
SRX5694400,0.46018317750000004
SRX5694401,0.62393611
SRX5694402,0.7238297489000001
SRX5694403,-1.3085075493
SRX5694404,0.24506606300000003
SRX5694405,1.1517661946
SRX5694406,0.3526550771
SRX5694407,0.13390106400000001
SRX5694408,-0.5753884126000001
SRX5694409,1.2088856537
SRX5694410,0.7525439712
SRX5694411,0.3329765494
SRX5694412,0.0544997039
SRX5694413,4.0420628763
SRX5694414,-0.8688826719
SRX5694415,0.2539727419
SRX5694416,-0.44219776050000004
SRX5694417,0.6600461516
SRX5694418,-0.1819238957
SRX5694419,0.0669407048
SRX5694420,0.1869221579
SRX5694421,0.0512939722
SRX5694422,0.5029394074
SRX5694423,0.221429284
SRX5694424,0.5625915218
SRX5694425,0.7955196186
SRX5694426,0.5616938844
SRX5694427,0.4148714364
SRX5694428,0.5578943404
SRX5694429,1.0151797119
SRX5694430,0.1767533908
SRX5694431,1.9010425116
SRX5694432,0.2875284094
SRX5694433,4.6913093158
SRX5694434,3.6065592448
SRX5694435,0.2793778724
SRX5694436,1.401161563
SRX5694437,0.2457770406
SRX5694438,0.3344554457
SRX5694439,0.3567900043
SRX5694440,-0.3489566349
SRX5694441,2.080522166
SRX5694442,1.050824525
SRX5694443,-0.620531252
SRX5694444,-0.047575120400000004
SRX5694445,0.9433147699000001
SRX5694446,-1.1516618871
SRX5694447,0.40117663880000004
SRX5694448,0.2918395311
SRX5694449,0.0193806786
SRX5694450,-0.127766173
SRX5694451,0.0406175303
SRX5694452,1.039670459
SRX5694453,3.1191437477
SRX5694454,-0.34396481370000004
SRX5694455,-0.0093188702
SRX5694456,-0.0397922795
SRX5694457,0.3147205728
SRX5694459,-0.1292591288
SRX5694460,0.1025368519
SRX5694461,-0.6535423903
SRX5694462,0.6429957516
SRX5694463,0.1080796794
SRX5694464,-0.1473464232
SRX5694465,0.0552805283
SRX5694466,0.6443690373000001
SRX5694467,-0.2443837656
SRX5694468,0.25151823360000003
SRX5694469,0.0455905959
SRX5694470,-0.343646243
SRX5694471,-0.4331864024
SRX5694472,0.4076215321
SRX5694474,0.3559052507
SRX5694475,-0.44719095010000004
SRX5694476,0.2344573995
SRX5694477,0.6257002711
SRX5694478,1.0833949513
