,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,2.78852339685,0.2963086217309579,2.0,0.0,2.5790015611,1.0,2.9980452326,,,,,,,,
1,Fur__wt_dpd,3.5787559158500004,0.31126008221937157,2.0,2.0,3.7988500307,3.0,3.3586618010000002,,,,,,,,
2,Fur__wt_fe,2.1098015112,0.029861188524551163,2.0,4.0,2.1309165601,5.0,2.0886864623,,,,,,,,
3,Fur__delfur_dpd,3.2720869191500004,0.5360738928481535,2.0,6.0,3.651148404,7.0,2.8930254343,,,,,,,,
4,Fur__delfur_fe2,2.6738358889,0.23503167714093162,2.0,8.0,2.5076433961999998,9.0,2.8400283816,,,,,,,,
5,Acid__wt_ph5,3.24548668705,0.17745546526854222,2.0,10.0,3.1200067242,11.0,3.3709666499,,,,,,,,
6,Acid__delgadx_ph5,2.74167450685,0.25037666327130415,2.0,12.0,2.9187175433,13.0,2.5646314704,,,,,,,,
7,Acid__delgadw_ph5,2.95359729915,0.5134195807609186,2.0,14.0,3.3166397663,15.0,2.590554832,,,,,,,,
8,Acid__delgade_ph5,3.0726592219500004,0.012349467410490337,2.0,16.0,3.0813916141,17.0,3.0639268298,,,,,,,,
9,Oxidative__wt_pq,4.306031889350001,0.36916720316550417,2.0,18.0,4.5670725221,19.0,4.0449912566,,,,,,,,
10,Oxidative__deloxyr_pq,3.9255386556,0.09956146931848872,2.0,20.0,3.9959392457,21.0,3.8551380655000003,,,,,,,,
11,Oxidative__delsoxr_pq,3.3373441249000004,0.39650359303517035,2.0,22.0,3.0569737455,23.0,3.6177145043000003,,,,,,,,
12,Oxidative__delsoxs_pq,3.2297874899,0.20489719736088502,2.0,24.0,3.3746716876000002,25.0,3.0849032922,,,,,,,,
13,Nac/NtrC__wt_csn,3.88962034745,0.5179004328532768,2.0,26.0,3.5234094394,27.0,4.2558312555,,,,,,,,
