,STM0285
SRX3136375,-0.0328907162
SRX3136376,-0.1705178097
SRX3136377,0.27712262320000003
SRX3136378,-0.0737140974
SRX3136379,0.5980668454
SRX3136380,0.4262338189
SRX3136381,0.5261450997
SRX3136382,0.5487538908
SRX8914620,0.0301349051
SRX8914621,0.1008312297
SRX8914622,-0.1309661349
SRX8914623,0.5278781854
SRX8914625,0.6823291227
ERX3503512,0.0667631606
ERX3503513,-0.12452930300000001
ERX3503514,0.057766142400000005
ERX3503515,0.1609888211
ERX3503516,0.0639146346
ERX3503517,0.0233197373
ERX3503518,0.9765747724
ERX3503519,1.3547964453
ERX3503520,1.2144153561
SRX2195704,0.0669265226
SRX2195705,-0.0669265226
SRX2195706,0.7010229884
SRX2195707,0.2878439565
SRX2195708,0.5364245499
SRX2195709,0.28774330870000003
SRX2195710,0.7043638870000001
SRX2195711,0.7861089085
ERX3467881,0.0009763389000000001
ERX3467883,-0.0009763389000000001
SRX3798491,0.5185267499
SRX3798492,0.4967583776
SRX3798499,-0.5542712687
SRX3798500,0.019256973
SRX3798501,0.24484051440000001
SRX3798502,-0.1547695584
SRX3798503,0.5614268496
SRX3798504,0.301167497
SRX3798506,0.329082539
SRX3798507,-0.3092684362
SRX3798508,-0.22675563840000001
SRX3798509,0.0369052337
SRX3798510,-0.0450994049
SRX3798517,0.36929575870000003
SRX3798518,0.0081941713
SRX4341761,0.045996094200000004
SRX4341762,0.2352905496
SRX4341763,-0.2507500889
SRX4341764,-0.4097004242
SRX4341765,-0.15418433950000002
SRX4341766,0.20900966370000001
SRX4341767,-0.0903617602
SRX4341768,0.1012607496
SRX4341769,-0.0108989894
SRX1258665,3.2158628952
SRX1258666,2.9303220963000003
SRX1258667,2.6312327438
SRX1258669,-0.5640973753
SRX1258670,0.5640973753
ERX2079594,0.3167984199
ERX2079595,-0.1660345537
ERX2079596,0.3500081846
ERX2079597,-0.14408000240000002
ERX2079598,0.0581068345
ERX2079599,0.08597316790000001
SRX2804001,0.1979452499
SRX2804004,2.8821204728
SRX2804005,2.7536973945
SRX2804006,0.32522434580000004
SRX2804007,2.492734988
SRX2804008,3.2028194333
SRX2804009,-0.1038693262
SRX2804010,0.139265166
SRX2804011,0.1561864264
SRX2804012,-0.19655370260000002
SRX2804013,2.8839232344
