,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.21620615793855172,3.0,0.0,-0.24958777910000002,2.0,0.1297495049,4.0,0.11983827420000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.4781491263,0.22894629304761915,3.0,1.0,0.7177951917000001,3.0,0.45498905240000004,5.0,0.26166313480000003,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.4252831611,0.5960504697383471,4.0,6.0,-0.0358347841,20.0,-1.0763710458,40.0,-0.7719649253,63.0,0.18303811080000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.18231396427500002,0.12272767024162975,4.0,7.0,0.20458343510000002,33.0,0.0392817936,81.0,0.3347287242,82.0,0.1506619042,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.6520953874500001,1.1003467383560555,4.0,8.0,0.0102399888,51.0,1.5171258859,65.0,1.6466563708000002,76.0,-0.5656406957,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.3581169132,1.1380153914109559,3.0,9.0,-0.06846873220000001,22.0,-0.5049719559,49.0,1.6477914277,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.28203268810000004,0.2012693708879221,2.0,10.0,0.1397137511,26.0,0.4243516251,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.23148269313333333,0.3091084242369377,3.0,11.0,-0.0850841749,54.0,0.2469827896,83.0,0.5325494647,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.65888200535,0.8082134015286222,4.0,12.0,-0.0437884312,48.0,1.6106615031,64.0,1.0486080841,78.0,0.020046865400000002,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.057908464624999996,0.18574537821705753,4.0,13.0,0.1216421199,38.0,0.2693093492,67.0,0.0122711035,72.0,-0.1715887141,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.05442705813333334,0.23445809230699266,3.0,14.0,-0.004939534000000001,41.0,-0.3096785983,85.0,0.1513369579,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.14546245135000002,0.22955775453033975,4.0,15.0,-0.0488009511,52.0,0.1337163928,71.0,-0.3239477652,80.0,-0.3428174819,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.36854019766666674,0.7420240345597491,3.0,16.0,0.10057111960000001,53.0,1.2073254871,77.0,-0.2022760137,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.5470023086333334,0.4548509131689423,3.0,17.0,0.0536610088,50.0,0.6376276939000001,66.0,0.9497182232,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.5105623079,0.6973490550236459,3.0,18.0,-0.148312051,25.0,1.240884931,62.0,0.4391140437,,,,,,,,,,,,,,,,,,,,,,
