,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-1.179993898561507,0.2283617626663511,2.0,0.0,-1.0185177476164171,1.0,-1.3414700495065968,,
1,Chrom__sac_sta,1.5329718700999417,0.013201888983374196,2.0,2.0,1.5236367248753258,3.0,1.5423070153245575,,
2,Chrom__sac_MW001,-4.371503159461554e-16,0.1667548118880441,2.0,4.0,0.11791345828152268,5.0,-0.11791345828152355,,
3,Chrom__sac_fadR,0.1346506912856236,0.18065248603458686,2.0,6.0,0.26239128919888804,7.0,0.00691009337235915,,
4,FadR__wt_p,-4.440892098500626e-16,0.2891672286001927,2.0,8.0,0.2044721082401164,9.0,-0.2044721082401173,,
5,FadR__ko_p,0.2521319134750941,0.022169973537708117,2.0,10.0,0.2364553748478544,11.0,0.26780845210233384,,
6,GDGT__75_2.4_log,2.9605947323337506e-16,0.27374005920263517,3.0,12.0,0.08040604161736288,27.0,0.2245322646480039,50.0,-0.3049383062653659
7,GDGT__80_3.5_stat,1.3197836096771551,0.02062049227893083,3.0,13.0,1.3358617075671564,20.0,1.3269539584192789,42.0,1.2965351630450304
8,GDGT__80_2.4_log,0.8598402725418742,0.6059850664827772,3.0,14.0,1.0101473746547374,37.0,0.1928474425498852,41.0,1.3765260004210005
9,GDGT__75_3.5_stat,0.9826849562796255,0.1732571761626673,3.0,15.0,0.9557147318621686,24.0,1.1678456472350571,28.0,0.8244944897416504
10,GDGT__80_1.6_stat,1.9220997466857312,0.21543771677438997,3.0,16.0,1.8432922578622817,17.0,1.7571620009688758,33.0,2.1658449812260363
11,GDGT__75_2.4_stat,1.1047663937974004,0.34445889250559203,3.0,18.0,1.015349127932188,26.0,0.8138333382435023,31.0,1.4851167152165106
12,GDGT__80_2.4_stat,0.6960962797581519,0.29856991664338756,3.0,19.0,0.8659602426049524,29.0,0.3513496129935936,30.0,0.8709789836759096
13,GDGT__80_1.6_log,0.19561771926306637,0.02728337083841438,2.0,21.0,0.21490997579653648,39.0,0.17632546272959626,,
14,GDGT__65_3.5_stat,0.7929532082995179,0.1304055853785503,3.0,22.0,0.6508962236413698,23.0,0.9072307067477894,34.0,0.8207326945093945
15,GDGT__75_1.6_stat,1.599909316337353,0.24364267795946495,3.0,25.0,1.8673705841029795,32.0,1.5417439337752519,38.0,1.3906134311338274
16,GDGT__75_1.6_log,-0.5760492954226888,0.6828593621448351,2.0,35.0,-1.058903780992022,36.0,-0.09319480985335547,,
17,GDGT__65_2.4_stat,0.6184172078081822,0.34481055046975384,3.0,40.0,0.3424692108747633,46.0,1.0049547654636433,49.0,0.50782764708614
18,GDGT__65_2.4_log,0.17905606339905736,0.4095139748553228,3.0,43.0,0.5429862110343615,44.0,-0.26438143981300577,47.0,0.2585634189758164
19,GDGT__80_3.5_log,0.7714272097242819,0.5197008747886167,3.0,45.0,0.17515090636845532,51.0,1.0109997844965912,52.0,1.128130938307799
20,GDGT__65_1.6_log,-0.5413839310128011,0.18735844967593063,3.0,48.0,-0.6269107839049033,53.0,-0.3265244362190165,54.0,-0.6707165729144835
21,NutLim__t0,4.4403499974143834e-16,0.0008889084140689378,2.0,55.0,0.0006285531674423693,56.0,-0.0006285531674414813,,
22,NutLim__t05,0.6967316747252731,0.2312948033858897,3.0,57.0,0.8682984030523162,58.0,0.43368881329381015,59.0,0.7882078078296928
23,NutLim__t1,1.1831225470185267,0.44715944075353303,3.0,60.0,1.6917271105187517,61.0,0.8517319137159802,62.0,1.0059086168208484
24,NutLim__t15,1.5136697894747737,0.15291626893239504,3.0,63.0,1.6899390003372128,64.0,1.4344939384577744,65.0,1.416576429629334
25,NutLim__t2,1.5516093113139975,0.3008937714702288,3.0,66.0,1.5633577084484267,67.0,1.2450134090352662,68.0,1.846456816458299
26,NutLim__t4,2.527282322241164,0.17423591407690084,2.0,69.0,2.4040789258711506,70.0,2.650485718611177,,
27,UV_irr__wt0,-5.909624641494323e-16,0.23729793983166625,3.0,71.0,0.25122871086147125,72.0,-0.22034245779489936,73.0,-0.030886253066573662
28,UV_irr__wt1,0.18853780324488825,0.13496531316381383,3.0,74.0,0.07279270271070802,75.0,0.15603369981117066,76.0,0.3367870072127861
29,UV_irr__wt2,0.25871135003329443,0.09416034051810176,3.0,77.0,0.27634859979103954,78.0,0.15697951138898336,79.0,0.34280593891986033
30,UV_irr__mut0,-0.8089980702999785,0.16590885808296643,3.0,80.0,-0.8507882014206869,81.0,-0.9500163701424822,82.0,-0.6261896393367663
31,UV_irr__mut1,-0.6040305068280142,0.25695876205363816,3.0,83.0,-0.8910933907829909,84.0,-0.5254912250525603,85.0,-0.39550690464849136
32,UV_irr__mut2,-0.4146661747809007,0.18925755991095355,3.0,86.0,-0.2912865446955628,87.0,-0.6325658619298231,88.0,-0.32014611771731616
33,YtrA__overexpr,0.3959681358841654,0.21960265711794624,3.0,89.0,0.23764582710005036,90.0,0.3035896099710156,91.0,0.6466689705814304
34,YtrA__wt,-3.0531133177191805e-16,0.23292858649539572,3.0,92.0,0.030480861319899688,93.0,-0.2466684199495797,94.0,0.2161875586296791
