,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.7349265725,0.03911521319819342,2.0,0.0,0.7072679399999999,1.0,0.7625852050000002
1,RichMedia__BHIN_Growth_Mid,0.6031754244999996,0.4519140178005117,2.0,2.0,0.9227268909999996,3.0,0.2836239579999997
2,RichMedia__BHIN_Growth_Stat,-0.7990251775000001,0.24056072862794978,2.0,4.0,-0.9691273000000002,5.0,-0.628923055
3,RichMedia__LBv2_Growth_Late,0.15031341399999995,0.16789203576974351,2.0,6.0,0.0315958169999999,7.0,0.269031011
4,RichMedia__LBv2_Growth_Mid,0.0,0.006224826457771976,2.0,8.0,-0.004401617,9.0,0.004401617
5,RichMedia__LBv2_Growth_Stat,-1.545611333,0.13150517358066224,2.0,10.0,-1.452623133,11.0,-1.6385995330000005
6,RichMedia__MHB_Rich_Mid,0.5146736180000002,0.18328142714531456,2.0,12.0,0.6442731580000003,13.0,0.3850740780000001
7,RichMedia__NBO_Rich_Mid,0.34767586799999983,0.24230477426972724,2.0,14.0,0.176340519,15.0,0.5190112169999996
8,Carbon__M9Na_Arabinose_Mid,0.13502459300000025,0.19821705325015596,2.0,16.0,-0.0051360295,17.0,0.2751852155000005
9,Carbon__M9Na_Galactose_Mid,0.10033028500000049,0.11710434506235384,2.0,18.0,0.1831355615000003,19.0,0.0175250085000007
10,Carbon__M9Na_GlcNAcGrowth_Late,0.7381664515000002,0.24783346117248897,2.0,20.0,0.9134111725,21.0,0.5629217305000003
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.5921619505,0.038350398725487435,2.0,22.0,0.6192797775000001,23.0,0.5650441234999999
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.0320017285,0.2045977861465777,2.0,24.0,-1.1766742105,25.0,-0.8873292464999998
13,Carbon__M9Na_GlcNAc_Mid,0.5519203210000003,0.16550713642374876,2.0,26.0,0.4348891025000005,27.0,0.6689515395000001
14,Carbon__M9Na_Gluconate_Mid,-0.2695739624999995,0.24032603635174019,2.0,28.0,-0.0996377924999993,29.0,-0.4395101324999997
15,Carbon__M9Na_Glucosamine_Mid,-0.6297919029999997,0.03965258748183755,2.0,30.0,-0.6017532894999995,31.0,-0.6578305164999998
16,Carbon__M9Na_Glycerol_Mid,-0.19029383149999954,0.37283475001839766,2.0,32.0,-0.4539278114999998,33.0,0.0733401485000007
17,Carbon__M9Na_Maltose_Mid,0.15826297600000006,0.2658557328280027,2.0,34.0,-0.0297254154999997,35.0,0.3462513674999998
18,Carbon__M9Na_Mannitol_Mid,-0.6005165169999995,0.06483217205621142,2.0,36.0,-0.6463597854999996,37.0,-0.5546732484999994
19,Carbon__M9Na_Trehalose_Mid,0.16626841300000003,0.32788652954359604,2.0,38.0,0.3981192015000001,39.0,-0.0655823755
20,Carbon__M9Na_ethanol_Mid,-1.6229427140000001,0.21073835588162373,2.0,40.0,-1.4739281935,41.0,-1.7719572345
21,Carbon__M9Na_fructose_Mid,0.41594773350000036,0.07236292645099231,2.0,42.0,0.3647794175000003,43.0,0.4671160495000004
22,Carbon__M9Na_fumarate_Mid,-0.08963653449999939,0.15132510088567624,2.0,44.0,-0.1966395394999995,45.0,0.0173664705000007
23,Carbon__M9Na_glucoseGrowth_Late,0.6367468070000002,0.12711398319384384,2.0,46.0,0.5468636475000004,47.0,0.7266299665
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.1361921000650022,2.0,48.0,0.0963023574999999,49.0,-0.0963023574999999
25,Carbon__M9Na_glucoseGrowth_Stat,-0.3690525744999995,0.28149570658337053,2.0,50.0,-0.1700050514999995,51.0,-0.5681000974999995
26,Carbon__M9Na_ribose_Mid,-0.025767345499999858,0.3425488928186338,2.0,52.0,0.2164512995,53.0,-0.2679859904999997
27,Carbon__M9Na_succinate_Mid,0.6455048325000003,0.03514322258132037,2.0,54.0,0.6206548215000005,55.0,0.6703548435000002
28,Carbon__M9Na_sucrose_Mid,-0.7133513879999998,0.4188967060999743,2.0,56.0,-0.4171466864999997,57.0,-1.0095560894999998
29,TF__LBv2_HapROver_Late,0.9704558339999996,0.1635816019270847,2.0,58.0,1.0861254939999996,59.0,0.8547861739999996
