,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.3034075710000002,0.537296755042388,2.0,0.0,-1.68333375,1.0,-0.9234813920000002
1,RichMedia__BHIN_Growth_Mid,-1.3240471265,0.8566265486572932,2.0,2.0,-0.7183206850000001,3.0,-1.929773568
2,RichMedia__BHIN_Growth_Stat,-2.488286853,0.06507301898984443,2.0,4.0,-2.534300426,5.0,-2.44227328
3,RichMedia__LBv2_Growth_Late,-0.12158527300000001,0.18747380102557273,2.0,6.0,0.010978723,7.0,-0.254149269
4,RichMedia__LBv2_Growth_Mid,0.0,0.15237827138242932,2.0,8.0,0.1077477089999998,9.0,-0.1077477089999998
5,RichMedia__LBv2_Growth_Stat,-1.0982217100000002,0.3251200428515614,2.0,10.0,-0.8683271230000003,11.0,-1.3281162970000002
6,RichMedia__MHB_Rich_Mid,-0.38825167749999995,0.5431404997354683,2.0,12.0,-0.0041933470000001,13.0,-0.7723100079999998
7,RichMedia__NBO_Rich_Mid,-0.5277918864999998,0.0904446219461833,2.0,14.0,-0.5917458919999996,15.0,-0.4638378809999999
8,Carbon__M9Na_Arabinose_Mid,0.8428431500000007,0.4978700174664618,2.0,16.0,0.4907958845000006,17.0,1.1948904155000006
9,Carbon__M9Na_Galactose_Mid,0.2009015650000005,0.16105033713423894,2.0,18.0,0.3147813505000005,19.0,0.0870217795000005
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.07855586649999985,0.10924137775963577,2.0,20.0,-0.0013105475000001,21.0,-0.1558011854999996
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.12071739900000009,0.22170571640811534,2.0,22.0,0.0360522164999999,23.0,-0.2774870145000001
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.299014845,0.3121472447621313,2.0,24.0,-2.0782934115,25.0,-2.5197362785
13,Carbon__M9Na_GlcNAc_Mid,0.30505289000000024,0.09783086563520021,2.0,26.0,0.3742297585000003,27.0,0.2358760215000002
14,Carbon__M9Na_Gluconate_Mid,-0.19637974799999997,0.12611158579240714,2.0,28.0,-0.1072053904999998,29.0,-0.2855541055000001
15,Carbon__M9Na_Glucosamine_Mid,-0.05287110849999975,0.030393705126029305,2.0,30.0,-0.0313795135000001,31.0,-0.0743627034999994
16,Carbon__M9Na_Glycerol_Mid,-0.39036360999999964,0.0003015562934389473,2.0,32.0,-0.3901503774999995,33.0,-0.3905768424999998
17,Carbon__M9Na_Maltose_Mid,0.4884981245000001,0.7124786516042312,2.0,34.0,0.9922966104999996,35.0,-0.0153003614999995
18,Carbon__M9Na_Mannitol_Mid,0.38941859850000027,0.4044232676147334,2.0,36.0,0.6753890335000001,37.0,0.1034481635000004
19,Carbon__M9Na_Trehalose_Mid,0.2853826355000004,0.5756868903405511,2.0,38.0,-0.1216894684999996,39.0,0.6924547395000005
20,Carbon__M9Na_ethanol_Mid,-2.0187716265,0.6753906011177224,2.0,40.0,-2.4963449005,41.0,-1.5411983524999997
21,Carbon__M9Na_fructose_Mid,-0.2205849194999998,0.2100252634415346,2.0,42.0,-0.0720746314999996,43.0,-0.3690952075
22,Carbon__M9Na_fumarate_Mid,-1.5570016259999997,0.4797116935165001,2.0,44.0,-1.8962090174999997,45.0,-1.2177942344999997
23,Carbon__M9Na_glucoseGrowth_Late,0.21173814500000038,0.10422759965097365,2.0,46.0,0.1380381025000003,47.0,0.2854381875000005
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.0045877787999098,2.0,48.0,-0.0032440495000001,49.0,0.0032440495000001
25,Carbon__M9Na_glucoseGrowth_Stat,-0.17520802749999964,0.7075450643543034,2.0,50.0,0.3251018855000005,51.0,-0.6755179404999998
26,Carbon__M9Na_ribose_Mid,-1.130571072,0.3989865010579923,2.0,52.0,-0.8484450115,53.0,-1.4126971325
27,Carbon__M9Na_succinate_Mid,1.0068343245000007,0.011332848465337666,2.0,54.0,0.9988207905000008,55.0,1.0148478585000005
28,Carbon__M9Na_sucrose_Mid,-2.3153608109999997,0.03673966958202114,2.0,56.0,-2.3413396805,57.0,-2.2893819414999994
29,TF__LBv2_HapROver_Late,-0.5663560954999998,0.06720685300211088,2.0,58.0,-0.5188336739999997,59.0,-0.6138785169999998
30,TF__LBv2_HapROver_Mid,0.030509542000000354,0.06574530359048476,2.0,60.0,0.0769984920000004,61.0,-0.0159794079999997
31,TF__LBv2_HapROver_Stat,-1.3425709544999997,0.11080335613318033,2.0,62.0,-1.26422115,63.0,-1.4209207589999997
32,TF__LBv2_LuxOOver_Late,-2.033421084,0.10047079576975164,2.0,64.0,-2.104464665,65.0,-1.962377503
33,TF__LBv2_LuxOOver_Mid,-2.3573650675,0.27743156863920104,2.0,66.0,-2.553538811,67.0,-2.161191324
34,TF__LBv2_LuxOOver_Stat,-1.4047083634999995,0.30514981646467204,2.0,68.0,-1.1889348589999995,69.0,-1.6204818679999995
35,TF__LBv2_QstROver_Late,-2.712642495,0.26151164423809375,2.0,70.0,-2.897559152,71.0,-2.527725838
36,TF__LBv2_QstROver_Mid,-3.826346568,0.8440131163761978,2.0,72.0,-4.423153966,73.0,-3.22953917
37,TF__LBv2_QstROver_Stat,-2.407636263,0.18780593756597752,2.0,74.0,-2.540435115,75.0,-2.274837411
38,TF__LBv2_TfoXOver_Late,-4.084376246,0.3997171212609735,2.0,76.0,-4.367018933,77.0,-3.801733559
39,TF__LBv2_TfoXOver_Mid,-1.7585253334999997,0.11550489922179527,2.0,78.0,-1.6768510359999995,79.0,-1.840199631
40,TF__LBv2_TfoXOver_Stat,-0.8267032584999998,0.0016898317648649048,2.0,80.0,-0.8255083669999994,81.0,-0.8278981500000002
41,Stress-I__20-300-T1,-0.40660475749999975,0.47989222494880496,2.0,82.0,-0.0672697109999997,83.0,-0.7459398039999998
42,Stress-I__20-300-T2,-0.06689067649999995,0.18973143953572935,2.0,84.0,0.0672697109999997,85.0,-0.2010510639999996
43,Stress-II-1__LBv2_LowpH_Mid,-0.5104876575000001,0.28322950907631605,2.0,86.0,-0.710761164,87.0,-0.3102141510000002
44,Stress-II-1__LBv2_highSalt_Mid,-2.4628679924999997,0.455610274249381,2.0,88.0,-2.785033107,89.0,-2.140702878
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-1.0779310059999996,0.4934676314579776,2.0,90.0,-0.7289966974999995,91.0,-1.4268653144999996
46,Stress-III__R_wt,4.501607420159814e-16,0.003301579849202363,2.0,92.0,0.0023345695000003,93.0,-0.0023345694999994
47,Stress-III__R_s,-0.2767426729999998,0.1810660241231976,2.0,94.0,-0.1487096594999997,95.0,-0.4047756864999998
48,Competence-condition__OSS_TfoXOver_Stat,-0.17381867400000053,0.8693267203130237,2.0,96.0,0.4408881449999997,97.0,-0.7885254930000007
49,Competence-condition__OSS_VectorOnly_Stat,-4.440892098500626e-16,0.4851634592222837,2.0,98.0,0.3430623719999994,99.0,-0.3430623720000003
50,Competence-Recovery__LBv2_TfoXOver_Recov,-0.7838461809999999,0.28629387298520736,2.0,100.0,-0.9862865200000002,101.0,-0.5814058419999997
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.12240355813695135,2.0,102.0,0.0865523860000001,103.0,-0.0865523860000001
