,PN96_RS20490
SBRG_BHIN_Growth_Late_1,-1.68333375
SBRG_BHIN_Growth_Late_2,-0.9234813920000002
SBRG_BHIN_Growth_Mid_1,-0.7183206850000001
SBRG_BHIN_Growth_Mid_2,-1.929773568
SBRG_BHIN_Growth_Stat_1,-2.534300426
SBRG_BHIN_Growth_Stat_2,-2.44227328
SBRG_LBv2_Growth_Late_1,0.010978723
SBRG_LBv2_Growth_Late_2,-0.254149269
SBRG_LBv2_Growth_Mid_1,0.1077477089999998
SBRG_LBv2_Growth_Mid_2,-0.1077477089999998
SBRG_LBv2_Growth_Stat_1,-0.8683271230000003
SBRG_LBv2_Growth_Stat_2,-1.3281162970000002
SBRG_MHB_Rich_Mid_1,-0.0041933470000001
SBRG_MHB_Rich_Mid_2,-0.7723100079999998
SBRG_NBO_Rich_Mid_1,-0.5917458919999996
SBRG_NBO_Rich_Mid_2,-0.4638378809999999
SBRG_M9Na_Arabinose_Mid_1,0.4907958845000006
SBRG_M9Na_Arabinose_Mid_2,1.1948904155000006
SBRG_M9Na_Galactose_Mid_1,0.3147813505000005
SBRG_M9Na_Galactose_Mid_2,0.0870217795000005
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.0013105475000001
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.1558011854999996
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.0360522164999999
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.2774870145000001
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.0782934115
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.5197362785
SBRG_M9Na_GlcNAc_Mid_1,0.3742297585000003
SBRG_M9Na_GlcNAc_Mid_2,0.2358760215000002
SBRG_M9Na_Gluconate_Mid_1,-0.1072053904999998
SBRG_M9Na_Gluconate_Mid_2,-0.2855541055000001
SBRG_M9Na_Glucosamine_Mid_1,-0.0313795135000001
SBRG_M9Na_Glucosamine_Mid_2,-0.0743627034999994
SBRG_M9Na_Glycerol_Mid_1,-0.3901503774999995
SBRG_M9Na_Glycerol_Mid_2,-0.3905768424999998
SBRG_M9Na_Maltose_Mid_1,0.9922966104999996
SBRG_M9Na_Maltose_Mid_2,-0.0153003614999995
SBRG_M9Na_Mannitol_Mid_1,0.6753890335000001
SBRG_M9Na_Mannitol_Mid_2,0.1034481635000004
SBRG_M9Na_Trehalose_Mid_1,-0.1216894684999996
SBRG_M9Na_Trehalose_Mid_2,0.6924547395000005
SBRG_M9Na_ethanol_Mid_1,-2.4963449005
SBRG_M9Na_ethanol_Mid_2,-1.5411983524999997
SBRG_M9Na_fructose_Mid_1,-0.0720746314999996
SBRG_M9Na_fructose_Mid_2,-0.3690952075
