,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.2461889923666667,0.30583482535562323,3.0,0.0,-0.053398284600000005,1.0,-0.08634471690000001,2.0,-0.5988239756,,
1,AB0057_PGcoculture__AB ,1.734723475976807e-18,0.07201539546127358,4.0,3.0,0.046229954600000005,4.0,-0.0641951244,5.0,0.0765808659,6.0,-0.0586156961
2,AB0057_PGcoculture__ABPG,-0.915457884875,0.5724937611603697,4.0,7.0,-1.3514692051,8.0,-1.0796412718,9.0,-0.0740341877,10.0,-1.1566868749
3,AB5075_AZI__AZI_000,0.0,0.14619662708725656,2.0,11.0,0.1033766264,17.0,-0.1033766264,,,,
4,AB5075_AZI__preculture,1.4756642331999998,0.004894082608277169,2.0,12.0,1.4791248721999999,13.0,1.4722035942,,,,
5,AB5075_AZI__AZI_040,-0.43451447765000006,0.036614748067547664,2.0,14.0,-0.40862394100000005,18.0,-0.4604050143,,,,
6,AB5075_AZI__AZI_028,1.10992418165,0.15030443262283052,2.0,15.0,1.0036428981,19.0,1.2162054652,,,,
7,AB5075_AZI__AZI_003,0.00414668805,0.16901445825403671,2.0,16.0,0.1236579576,20.0,-0.11536458150000001,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.30175596093333334,0.2938132451266474,3.0,21.0,0.0350950776,28.0,-0.4351849605,29.0,-0.5051779999,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.36222504755258955,3.0,22.0,-0.2223670056,23.0,-0.1956090512,24.0,0.4179760568,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.22799741636666668,0.3887925746380673,3.0,25.0,-0.5650908643,26.0,-0.3162301145,27.0,0.1973287297,,
11,AB5075_VIR-O_LSO__VIR-O,-4.625929269271485e-18,0.3254845732640633,3.0,30.0,0.3134662883,32.0,-0.3363003238,34.0,0.022834035500000002,,
12,AB5075_VIR-O_LSO__LSO,0.00914778516666668,0.4036090692606069,3.0,31.0,-0.3602076018,33.0,-0.0523101128,35.0,0.4399610701,,
13,AB5075_Zinc__Control,3.33333360913457e-11,0.45030279258220246,3.0,36.0,0.1844269382,37.0,-0.5132391611,38.0,0.328812223,,
14,AB5075_Zinc__Zinc,1.823517877,0.09150672914128043,2.0,39.0,1.7588128483,40.0,1.8882229057000002,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.732121522037767,3.0,41.0,1.9152344549,42.0,-0.45846524240000003,44.0,-1.4567692125,,
