,ABUW_3784
SRX3737100,-0.053398284600000005
SRX3737101,-0.08634471690000001
SRX3737103,-0.5988239756
SRX3737104,0.046229954600000005
SRX3737105,-0.0641951244
SRX3737106,0.0765808659
SRX3737107,-0.0586156961
SRX3737108,-1.3514692051
SRX3737109,-1.0796412718
SRX3737110,-0.0740341877
SRX3737111,-1.1566868749
Abaum_0017,0.1033766264
Abaum_0018,1.4791248721999999
Abaum_0019,1.4722035942
Abaum_0020,-0.40862394100000005
Abaum_0021,1.0036428981
Abaum_0022,0.1236579576
Abaum_0023,-0.1033766264
Abaum_0024,-0.4604050143
Abaum_0025,1.2162054652
Abaum_0026,-0.11536458150000001
SRX3141471,0.0350950776
SRX3141472,-0.2223670056
SRX3141473,-0.1956090512
SRX3141474,0.4179760568
SRX3141475,-0.5650908643
SRX3141476,-0.3162301145
SRX3141477,0.1973287297
SRX3141478,-0.4351849605
SRX3141479,-0.5051779999
SRX8944518,0.3134662883
SRX8944519,-0.3602076018
SRX8944520,-0.3363003238
SRX8944521,-0.0523101128
SRX8944522,0.022834035500000002
SRX8944523,0.4399610701
SRX5930997,0.1844269382
SRX5930998,-0.5132391611
SRX5930999,0.328812223
SRX5931001,1.7588128483
SRX5931002,1.8882229057000002
SRX4488546,1.9152344549
SRX4488547,-0.45846524240000003
SRX4488548,1.9477526482
SRX4488549,-1.4567692125
SRX4488550,1.9874701859
SRX4488551,2.5346273345
SRX4488552,2.3609251544
SRX4488553,1.9752126435
SRX4488554,0.35084979850000003
SRX4488555,1.8383835587
SRX4488556,1.1653449088
SRX4488557,1.8609081385000001
SRX2568047,1.2548952926
SRX2568048,1.0789707627
SRX2568049,1.3918647645
SRX2568050,0.3808008748
SRX2568051,0.5748558387
SRX2568052,0.6473241082
SRX2568053,1.7486485615
SRX2568054,1.1007349913
SRX2568055,1.148767306
SRX2568056,0.7783623996
SRX2568057,1.4322793615
SRX2568058,0.666703353
SRX2568059,-0.5286746264000001
SRX2568060,-0.6599117384000001
SRX2568061,-0.6178627611
SRX2568062,0.1848333255
SRX2568063,-0.1253709382
SRX2568064,-0.0594623873
Abaum_0001,-0.4276824642
Abaum_0002,0.11333187160000001
Abaum_0003,1.0861637794
Abaum_0004,-0.4360574238
Abaum_0005,-0.027078383900000003
Abaum_0006,0.650083504
Abaum_0007,0.5007503311
Abaum_0008,0.5572879632000001
Abaum_0009,-0.1193196658
Abaum_0010,0.8112676953
Abaum_0011,-0.2363246505
Abaum_0012,0.2363246505
Abaum_0013,0.2346623536
Abaum_0014,0.09975409
Abaum_0015,-0.4308623941
Abaum_0016,-0.2996074821
ERX1221046,0.2594752691
ERX1221048,-0.1182918181
ERX1221049,-0.14118345100000002
ERX1221050,-6.43176e-05
ERX1221052,0.604426902
ERX1221053,0.4235541916
ABNM035,0.21246382300000002
ABNM036,-0.21246382300000002
ABNM037,0.338209963
ABNM038,-1.070808145
ABNM041,-0.06164752800000001
ABNM042,-0.11422348500000001
ABNM019,-0.2328524099
ABNM020,0.2328524099
ABNM021,-0.3698986931
ABNM022,0.8313290111
ABNM023,-1.0196737757
ABNM024,-0.40413647750000004
ABNM025,-0.5635738163
ABNM026,-1.0139520253
ABNM027,0.2210348548
ABNM028,-0.2210348548
ABNM029,0.0403407508
ABNM030,-0.2684343208
ABNM031,-0.5689551150000001
ABNM032,-0.7662880365
ABNM033,-0.42839120550000004
ABNM034,-0.0202334542
ABNM001,0.4299807591
ABNM002,-0.4299807591
ABNM003,-0.11854325500000001
ABNM004,-0.0643620468
ABNM005,-2.2411597854
ABNM006,-1.2977982419
ABNM007,-0.9796029293
ABNM008,-1.4255700117
ABNM009,-1.2851173275
ABNM010,-1.12726542
ABNM043,-0.41211223150000004
ABNM044,0.41211223150000004
ABNM045,-0.44381352350000003
ABNM046,0.1789669895
ABNM047,1.0655090605
ABNM048,1.1745415675
ABNM011,0.0060047204
ABNM012,-0.0060047204
ABNM013,0.57921501
ABNM014,0.4018561261
ABNM015,0.5179852395
ABNM016,0.6445431354000001
ABNM017,-0.1813202023
ABNM018,0.3195085043
