,b3987
SRX1125282,0.06351679560000001
SRX1125283,0.116003719
SRX1125284,0.1953793475
SRX1125285,0.30380457520000004
SRX1125286,0.2825726986
SRX1125287,0.1573778498
SRX1125288,0.0797432144
SRX1125289,0.034353876900000004
SRX1125290,0.2885179798
SRX1125291,0.1254076156
SRX1125292,0.1288172755
SRX1125293,-0.0989952442
SRX1125294,-0.14326001
SRX1125295,-0.3577061626
SRX1125296,0.0426603845
SRX1125297,-0.2267302138
SRX1125298,-0.2866878707
SRX1125299,-0.30581756250000003
SRX5694250,0.629746904
SRX5694251,0.0802418896
SRX5694252,0.3812278954
SRX5694253,-0.1229868487
SRX5694254,1.5784339005999999
SRX5694255,0.7860047874
SRX5694256,1.3526044786
SRX5694257,0.3534598908
SRX5694258,0.1321814955
SRX5694259,0.7511785109
SRX5694260,0.6820804685
SRX5694261,1.6243630797000002
SRX5694262,0.3241890807
SRX5694263,0.6996836793
SRX5694264,0.7396808851000001
SRX5694265,0.5647517232
SRX5694267,-0.06336397490000001
SRX5694268,0.2777654754
SRX5694269,0.4490980128
SRX5694271,0.3651400892
SRX5694273,0.8553540854
SRX5694274,0.9602168043
SRX5694275,1.2460133373
SRX5694276,0.5194211919
SRX5694277,1.1213540752
SRX5694278,0.8599529675
SRX5694279,0.6149335193000001
SRX5694280,1.6480108448
SRX5694281,0.4037458709
SRX5694282,-0.8540483193
SRX5694283,1.2283940104
SRX5694284,1.2766350517
SRX5694285,1.1317580276
SRX5694286,1.1904369902
SRX5694287,0.4555761707
SRX5694288,0.7031584467
SRX5694289,-0.0475682526
SRX5694290,0.7228215578
SRX5694291,0.8330641302
SRX5694292,0.6639740789
SRX5694293,0.5871334435000001
SRX5694294,-0.1696797519
SRX5694295,1.9981235626
SRX5694296,-0.0601350805
SRX5694297,-1.5674681557999999
SRX5694298,0.9126061054
SRX5694299,0.0829228359
SRX5694300,-0.2594753378
SRX5694301,0.8526529701000001
SRX5694302,1.0871872607
SRX5694303,0.9687830595
SRX5694304,0.3387752651
SRX5694305,-0.21847821050000002
SRX5694306,0.5827666925
SRX5694307,-0.8254916521000001
SRX5694308,0.8500553486
SRX5694309,0.3749920869
SRX5694310,1.7290630399
SRX5694311,0.7837414048
SRX5694312,0.39613185510000004
SRX5694313,1.9266856551
SRX5694315,0.6842372838
SRX5694317,-0.3774898668
SRX5694319,0.7123282786
SRX5694320,1.1766251161
SRX5694321,0.5823994898
SRX5694322,-0.8991378173000001
SRX5694323,0.50811357
SRX5694324,-0.1616480314
SRX5694325,0.6696997446
SRX5694326,0.9957175428
SRX5694327,1.6672127989
SRX5694328,0.7633146712000001
SRX5694329,-0.708786158
SRX5694330,0.9607151713000001
SRX5694331,0.29357091020000003
SRX5694332,0.49223105500000003
SRX5694334,1.2526324914
SRX5694335,1.7567656799
SRX5694336,-0.4486660723
SRX5694337,1.2741563314
SRX5694338,0.7558383120000001
SRX5694339,0.6795687095
SRX5694340,1.4957214088000002
SRX5694341,0.1351397416
SRX5694342,-1.516490683
SRX5694343,1.0817827344
SRX5694344,-0.6094656885
SRX5694345,0.8419280119
SRX5694346,0.41327557810000004
SRX5694347,0.24930081780000002
SRX5694348,0.9736687456
SRX5694349,1.6592129731
SRX5694350,1.8935304588
SRX5694351,-0.0533312588
SRX5694352,2.1527570349
SRX5694353,0.8907043642
SRX5694354,1.1662668321
SRX5694356,0.5807682926000001
SRX5694357,-1.719634744
SRX5694358,0.7378360886
SRX5694359,1.1132078724
SRX5694360,1.1017195224
SRX5694361,-0.7628181592000001
SRX5694362,0.5513981162
SRX5694363,0.6723117901
SRX5694364,0.295120139
SRX5694365,0.7082355642
SRX5694366,0.8016897609
SRX5694367,0.6241873532000001
SRX5694368,1.0010050305
SRX5694369,0.5988210931
SRX5694370,1.1389470649
SRX5694371,0.4281404635
SRX5694372,1.1643581072
SRX5694373,2.0644535448
SRX5694374,0.7863195075
SRX5694375,1.4251743967000001
SRX5694376,1.1257063582
SRX5694377,0.8210654778
SRX5694378,1.1354873867
SRX5694379,1.5793150040000001
SRX5694380,0.4878812268
SRX5694381,-1.2922112954
SRX5694382,-0.1089871936
SRX5694383,1.5384929793
SRX5694384,0.42222213880000004
SRX5694385,0.0734368177
SRX5694386,1.0623982046
SRX5694387,0.8253073142
SRX5694388,-0.3350675681
SRX5694389,1.2385491185
SRX5694390,1.4063426117
SRX5694391,-0.4770548954
SRX5694392,0.7937365651
SRX5694393,0.33436291090000003
SRX5694394,1.277754446
SRX5694395,0.6843546707
SRX5694396,-0.1737811817
SRX5694397,1.5497707021
SRX5694398,1.6153965288
SRX5694399,-0.2366755691
SRX5694400,1.2541020232
SRX5694401,0.22867824
SRX5694402,0.9683114341000001
SRX5694403,0.3378941914
SRX5694404,1.4706639728
SRX5694405,1.2139057392
SRX5694406,1.0153421199
SRX5694407,1.2773731405
SRX5694408,0.5178590564000001
SRX5694409,1.0298244923
SRX5694410,0.6223853396
SRX5694411,0.5788292815
SRX5694412,1.8252258085
SRX5694413,0.4419365552
SRX5694414,-1.3041541385
SRX5694415,1.4827653378
SRX5694416,-0.022023007
SRX5694417,0.3921370313
SRX5694418,0.8656826571
SRX5694419,-0.1155927759
SRX5694420,0.1934950694
SRX5694421,1.0408068135
SRX5694422,0.29340776290000004
SRX5694423,0.7870552747
SRX5694424,1.6963365648000002
SRX5694425,0.9120690051
SRX5694426,0.5099974347
SRX5694427,0.6360109055000001
SRX5694428,0.0050542989
SRX5694429,0.10332423460000001
SRX5694430,0.4733057954
SRX5694431,0.3515089287
SRX5694432,1.2649452798
SRX5694433,0.5127614417
SRX5694434,0.5329911781000001
SRX5694435,0.6562740717000001
SRX5694436,0.9588517439
SRX5694437,0.6887648086
SRX5694438,1.289640788
SRX5694439,0.3044421536
SRX5694440,0.4203391836
SRX5694441,-0.4510944579
SRX5694442,-0.0417496678
SRX5694443,0.6767309734
SRX5694444,1.4208975899
SRX5694445,-0.1467853232
SRX5694446,0.8938001466000001
SRX5694447,1.2891454085
SRX5694448,0.8034123556
SRX5694449,0.8351283988
SRX5694450,0.7887218057000001
SRX5694451,0.8512375947
SRX5694452,0.02682854
SRX5694453,0.5284648968
SRX5694454,0.2907763768
SRX5694455,-0.0778871766
SRX5694456,1.0671302567
SRX5694457,0.7941213927
SRX5694459,1.2561333296
SRX5694460,0.6677457923
SRX5694461,1.363399579
SRX5694462,1.2464640441000001
SRX5694463,0.8819831836
SRX5694464,1.00837837
SRX5694465,1.2726503816
SRX5694466,1.218466428
SRX5694467,0.38170404690000004
SRX5694468,1.0421422277
SRX5694469,1.255029624
SRX5694470,0.0203353206
SRX5694471,0.8964598259000001
SRX5694472,0.5557281113
SRX5694474,1.1216231447
SRX5694475,1.0514589067
SRX5694476,1.0906104036
SRX5694477,0.6151778905
SRX5694478,0.9595347315
SRX5694479,1.7138505235000001
SRX5694480,1.2658099686
SRX5694481,1.2121465718
SRX5694482,0.7722483238000001
SRX5694483,0.7341883863
SRX5694484,1.1735723135
SRX5694485,-0.45942865780000003
SRX5694486,0.5850217569
SRX5694487,0.9196362334
SRX5694488,1.455948336
SRX5694489,0.9932787516
SRX5694491,0.886185404
SRX5694492,0.4344542054
SRX5694493,-0.6962047908
SRX5694494,1.4000567304
SRX5694495,0.5629706279000001
SRX5694496,0.6329654205
SRX5694497,1.1577831883
