,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,5.551115123125783e-17,0.33277798949282195,2.0,0.0,-0.235309573,1.0,0.2353095730000001,,,,,,,,
1,fur__wt_dpd,1.1471751380000001,0.04477881112505748,2.0,2.0,1.1155117370000005,3.0,1.178838539,,,,,,,,
2,fur__wt_fe,-0.0032976614999999376,0.22806458202732907,2.0,4.0,-0.16456367399999994,5.0,0.15796835100000006,,,,,,,,
3,fur__delfur_dpd,1.424727862,0.1627715333274896,2.0,6.0,1.539824717,7.0,1.309631007,,,,,,,,
4,fur__delfur_fe2,1.3952896670000003,0.17180657749617842,2.0,8.0,1.5167752630000002,9.0,1.2738040710000005,,,,,,,,
5,acid__wt_ph5,0.3756577105000001,0.13822484962736398,2.0,10.0,0.2779179820000002,11.0,0.473397439,,,,,,,,
6,acid__delgadx_ph5,0.9782687060000002,,1.0,12.0,0.9782687060000002,,,,,,,,,,
7,acid__delgadw_ph5,0.8268815155000001,0.07855813998387502,2.0,13.0,0.771332522,14.0,0.8824305090000002,,,,,,,,
8,acid__delgade_ph5,0.5806086375000001,0.017659541433114486,2.0,15.0,0.5930958190000002,16.0,0.5681214560000001,,,,,,,,
9,oxidative__wt_pq,0.833062155,0.2378522006503418,2.0,17.0,1.001249059,18.0,0.664875251,,,,,,,,
10,oxidative__deloxyr_pq,1.0633329575,0.1333890524168464,2.0,19.0,1.1576532609999999,20.0,0.969012654,,,,,,,,
11,oxidative__delsoxr_pq,1.0729977875,0.03684954973317659,2.0,21.0,1.046941221,22.0,1.0990543540000002,,,,,,,,
12,oxidative__delsoxs_pq,1.1743951030000002,0.35518023257896325,2.0,23.0,0.923244752,24.0,1.425545454,,,,,,,,
13,nac_ntrc__wt_csn,1.056857259,0.0907775242832322,2.0,25.0,0.9926678560000002,26.0,1.1210466620000001,,,,,,,,
14,nac_ntrc__wt_cytd,0.2928422490000001,0.12136527930900957,2.0,27.0,0.20702403700000005,28.0,0.37866046100000017,,,,,,,,
15,nac_ntrc__wt_gln,0.16163153250000006,0.007240038755404588,2.0,29.0,0.16675101300000006,30.0,0.15651205200000007,,,,,,,,
16,nac_ntrc__bw_delnac_csn,2.2961369945000003,0.11171846968776163,2.0,31.0,2.3751338820000005,32.0,2.2171401070000005,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.5633698555,0.19619636127262668,2.0,33.0,0.4246380779999999,34.0,0.7021016330000001,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.2022508460000001,0.12002496264791115,2.0,35.0,0.28712131100000016,36.0,0.11738038100000005,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.48612938549999996,0.05892011448410736,2.0,37.0,0.4444665729999999,38.0,0.527792198,,,,,,,,
20,misc__wt_no_te,0.7643147195000002,0.29689225175824663,2.0,39.0,0.974249244,40.0,0.5543801950000002,,,,,,,,
