,b1113
p1k_00001,-0.17736047999999993
p1k_00002,0.17736047999999993
p1k_00003,-0.4803006820000002
p1k_00004,-0.2291973350000003
p1k_00005,-0.6728304570000008
p1k_00006,-0.6348789510000001
p1k_00007,-0.5656433889999999
p1k_00008,-0.4165408660000001
p1k_00009,-0.2833322760000003
p1k_00010,-0.4245261999999999
p1k_00011,-1.5427984710000002
p1k_00012,-1.5037386880000003
p1k_00014,-1.4047163480000002
p1k_00015,-1.3308341110000006
p1k_00016,-1.4393275660000002
p1k_00017,-1.51870919
p1k_00018,-1.394036754
p1k_00019,-1.2208320740000005
p1k_00020,-1.2268851290000002
p1k_00021,-1.4840134490000003
p1k_00022,-1.501042816
p1k_00023,-1.1778771220000015
p1k_00024,-1.0617084940000003
p1k_00025,-1.2362634330000004
p1k_00026,-1.451617879
p1k_00027,0.1563885650000003
p1k_00028,0.1436194560000006
p1k_00029,0.12738336899999947
p1k_00030,0.12424872699999945
p1k_00031,0.5909954260000001
p1k_00032,0.4664746360000001
p1k_00033,0.1298660370000002
p1k_00034,-0.3515654690000005
p1k_00035,0.2268807519999996
p1k_00036,0.05292133900000007
p1k_00037,-0.21962638000000026
p1k_00038,0.17421380499999994
p1k_00039,-0.6696984720000003
p1k_00040,-0.3803629020000008
p1k_00041,-0.3134428610000004
p1k_00042,-0.4392039829999996
p1k_00043,-0.20187556900000025
p1k_00044,-0.2258841020000002
p1k_00045,-0.3487604099999997
p1k_00046,-0.5049969460000003
p1k_00047,-0.09776116300000036
p1k_00048,-0.11869661400000008
p1k_00049,-0.5402277150000003
p1k_00050,-0.5172383070000004
p1k_00051,-0.5361009640000001
p1k_00052,-0.059145564000000476
p1k_00053,-0.029713024999999508
p1k_00054,-0.8959312500000003
p1k_00055,-1.1184319899999986
p1k_00056,0.7117344239999994
p1k_00057,0.7562812829999999
p1k_00058,1.0741895360000004
p1k_00059,1.0505838829999998
p1k_00060,-0.2319848750000002
p1k_00061,-0.1962819600000003
p1k_00062,0.7179839529999992
p1k_00063,0.9160226210000006
p1k_00064,0.058028533999999965
p1k_00065,0.0017791789999996863
p1k_00066,1.2941779970000002
p1k_00067,1.4650732299999998
p1k_00068,-1.1166749410000003
p1k_00070,-0.5584774479999997
p1k_00071,-0.8371961839999997
p1k_00072,-0.6416992749999997
p1k_00073,-2.271824533
p1k_00074,-3.5343888320000003
p1k_00075,-1.6741195700000002
p1k_00077,-1.171292042
p1k_00078,-1.1759914340000002
p1k_00079,-0.963574284
p1k_00080,-1.5944819580000005
p1k_00081,-1.242443509
p1k_00082,0.029384426999999214
p1k_00083,0.1477183000000002
p1k_00084,0.6896680619999991
p1k_00085,0.7139726700000013
p1k_00086,-0.1371492449999998
p1k_00087,-0.07825817400000012
p1k_00088,-0.7408641530000004
p1k_00089,-0.853334963
p1k_00090,0.13973196100000074
p1k_00091,0.10064745900000016
p1k_00092,-0.2093561270000004
p1k_00093,-0.6209192049999999
p1k_00094,0.4854047519999991
p1k_00095,0.6584131010000007
p1k_00096,-0.12100738400000033
p1k_00097,-0.2462836619999997
p1k_00098,1.0710003240000001
p1k_00099,1.144975905
p1k_00100,-0.6301534269999998
p1k_00101,-0.3863119089999998
p1k_00102,-0.08437315100000031
p1k_00103,-0.3116462440000003
p1k_00104,-0.3353804820000006
p1k_00105,0.3471240810000005
p1k_00106,0.12775994799999954
p1k_00107,0.3805817169999992
p1k_00108,-1.0803557379999995
p1k_00109,-1.1701855210000005
p1k_00110,-0.3645053870000004
p1k_00111,-0.2881310380000004
p1k_00112,-0.2750714539999999
p1k_00113,-0.3393252809999998
p1k_00114,-0.2069519040000003
p1k_00115,-0.05076066700000048
p1k_00116,-0.6153816240000003
p1k_00117,-0.4524275900000001
p1k_00118,-0.717318412
p1k_00119,-0.5796530229999997
p1k_00120,-0.5147978340000003
p1k_00121,-0.4634815520000002
p1k_00122,-0.8113591930000004
p1k_00123,-0.7720216590000001
p1k_00124,-0.4221412540000005
p1k_00125,-0.2344210630000001
p1k_00126,-0.3682925199999998
p1k_00127,-0.4232183809999999
p1k_00128,-0.7864681440000005
p1k_00129,1.062751404
p1k_00130,-1.3941214869999998
p1k_00131,-0.7091592220000003
p1k_00132,-1.134365572
p1k_00133,-1.7042152440000002
p1k_00134,-0.4439496890000001
p1k_00135,-1.0554611019999998
p1k_00136,-0.0993183249999996
p1k_00137,-0.7619627710000003
p1k_00138,-2.072291941
p1k_00139,-0.3038160129999996
p1k_00140,-0.6726040459999999
p1k_00141,1.468800989
p1k_00142,-0.13355528900000024
p1k_00143,-0.4749658879999998
p1k_00144,-0.2750586860000004
p1k_00145,-2.80765914
p1k_00146,0.16293647200000014
p1k_00147,-2.067887045
p1k_00148,-0.7705985530000001
p1k_00149,-0.7082093260000004
p1k_00150,-1.062811676
p1k_00151,0.07095020299999978
p1k_00152,0.7602687900000014
p1k_00153,-0.5419725629999999
p1k_00154,-1.7088684580000002
p1k_00155,-1.3472916560000003
p1k_00157,0.8428100479999996
p1k_00158,-0.4552930399999999
p1k_00159,0.8918702879999998
p1k_00160,0.035743306999999724
p1k_00161,0.3268073899999999
p1k_00162,0.3424309819999998
p1k_00163,-0.5058973199999999
p1k_00164,-0.3640306359999999
p1k_00165,1.229107119
p1k_00166,1.1563791729999997
p1k_00167,0.9467087999999996
p1k_00168,0.9239114819999994
p1k_00169,-0.0379790980000001
p1k_00170,0.0031090569999996376
p1k_00171,0.0608396149999999
p1k_00172,0.06766351699999973
p1k_00173,0.3754065710000001
p1k_00174,0.2805799250000014
p1k_00175,-1.5358228470000004
p1k_00176,-1.685533189
p1k_00177,0.07816383599999988
p1k_00178,0.2089059950000003
p1k_00179,0.2332922669999995
p1k_00180,0.10841371899999963
p1k_00181,-0.15694765300000044
p1k_00182,-0.07734432899999978
p1k_00183,0.09639966599999994
p1k_00184,0.5755066549999999
p1k_00185,0.1633459979999996
p1k_00186,0.16252922299999994
p1k_00187,-0.3857346320000001
p1k_00188,-0.2973701140000005
p1k_00189,-0.3503490730000003
p1k_00190,-0.1454768040000003
p1k_00191,-0.009344529999999908
p1k_00192,0.3238818219999997
p1k_00193,-1.4511957560000002
p1k_00194,-1.977389737
p1k_00195,-1.0425866580000005
p1k_00196,-0.5580617979999998
p1k_00197,-1.7677707320000002
p1k_00198,-1.982333301
p1k_00199,0.2330583449999999
p1k_00200,2.262154003
p1k_00201,-2.2262247520000003
p1k_00202,-1.8736497570000004
p1k_00203,0.668298075
p1k_00204,0.8308536970000002
p1k_00205,-1.6315020110000005
p1k_00206,0.034080302999999645
p1k_00207,-0.16463919999999987
p1k_00208,-0.1366557359999998
p1k_00209,1.2037462339999996
p1k_00210,2.104753294
p1k_00211,-2.045313133
p1k_00212,-2.062321515
p1k_00213,0.40900369100000056
p1k_00214,0.9449882919999996
p1k_00215,-0.3852523080000001
p1k_00216,-0.19997698700000036
p1k_00217,-2.054791472
p1k_00218,-0.31508224600000023
p1k_00219,-0.5349362299999996
p1k_00220,-0.34999328500000004
p1k_00221,-0.040962010000000326
p1k_00222,0.03719793700000018
p1k_00223,0.15655875100000038
p1k_00224,0.0005604579999998194
p1k_00225,-0.5729656160000003
p1k_00226,-0.4337576820000004
p1k_00227,-0.7188204090000001
p1k_00228,-0.3505012920000006
p1k_00229,0.5264232460000002
p1k_00230,0.5305825510000002
p1k_00231,0.703219161999999
p1k_00232,0.4776186460000007
p1k_00233,0.16282701899999985
p1k_00234,0.752128173
p1k_00235,0.5641153610000007
p1k_00236,1.0601196629999985
p1k_00237,1.060403676
p1k_00238,0.4694686929999996
p1k_00239,0.33709805500000023
p1k_00240,0.4905289750000002
p1k_00241,-0.3729857860000001
p1k_00242,0.25561305999999995
p1k_00243,-0.17262186700000015
p1k_00244,-0.039058736000000316
p1k_00245,-0.018948173000000068
p1k_00246,0.9572210569999989
p1k_00247,0.5882395850000002
p1k_00248,0.5925933150000002
p1k_00249,0.8067079499999998
p1k_00250,1.121149549
p1k_00251,0.06774031899999944
p1k_00252,1.2207742140000013
p1k_00253,0.0254941999999998
p1k_00254,-0.12981438499999953
p1k_00255,-0.06666539800000049
p1k_00256,-0.033883864999999964
p1k_00257,-0.7391603199999999
p1k_00258,-0.6835015370000006
p1k_00259,1.2319593819999994
p1k_00260,0.9380727669999996
p1k_00261,-0.4631210010000002
p1k_00262,-1.16383553
p1k_00263,-0.5228793540000005
