,b3425
ecoli_00001,0.0870483325
ecoli_00002,-0.0870483325
ecoli_00003,-0.5725850455
ecoli_00004,-0.8009610395000001
ecoli_00005,0.1381166385
ecoli_00006,0.2044841925
ecoli_00007,-0.47461735450000003
ecoli_00008,-0.5914987785
ecoli_00009,0.5547247315
ecoli_00010,0.4110054205
ecoli_00011,-0.33988384450000003
ecoli_00012,-0.2584659205
ecoli_00014,-0.4706945725
ecoli_00015,-0.48855899950000004
ecoli_00016,-0.2257318455
ecoli_00017,-0.0420542675
ecoli_00018,-0.3080423775
ecoli_00019,-0.5503652085
ecoli_00020,-0.4821599265
ecoli_00021,-0.5823391245
ecoli_00022,-0.7012257615
ecoli_00023,-0.3285889095
ecoli_00024,-0.4106958415
ecoli_00025,-0.5423161075
ecoli_00026,-0.6100366455
ecoli_00027,0.23557859350000002
ecoli_00028,-0.0516550485
ecoli_00029,-0.14129816350000002
ecoli_00030,-0.013534530500000001
ecoli_00031,0.1917682025
ecoli_00032,0.0836406995
ecoli_00033,-0.7134151515
ecoli_00034,-0.2492226945
ecoli_00035,-0.4909539415
ecoli_00036,-0.6049469065
ecoli_00037,-0.5745725395
ecoli_00038,-0.3750847585
ecoli_00039,-0.4457600175
ecoli_00040,-0.5744700825
ecoli_00041,-0.3801806225
ecoli_00042,-0.1585916215
ecoli_00043,-0.5018397625000001
ecoli_00044,-0.5008597705
ecoli_00045,-0.5370330985
ecoli_00046,-0.3292584125
ecoli_00047,-0.3192904595
ecoli_00048,-0.3468083295
ecoli_00049,-0.1643211295
ecoli_00050,-0.43071697950000004
ecoli_00051,-0.2320756645
ecoli_00052,-0.2559456735
ecoli_00053,-0.5517630635
ecoli_00054,-1.2176847595
ecoli_00055,-1.5720524075
ecoli_00056,0.0989165795
ecoli_00057,0.27619332550000003
ecoli_00058,0.1466963155
ecoli_00059,0.1889022045
ecoli_00060,0.3384022545
ecoli_00061,0.2635669445
ecoli_00062,-0.0529117645
ecoli_00063,0.28651979450000004
ecoli_00064,-1.4124824775
ecoli_00065,-1.4178468165
ecoli_00066,-1.4763557895
ecoli_00067,-1.5911163025000001
ecoli_00068,0.5754491605000001
ecoli_00070,-0.2272419115
ecoli_00071,-0.1507857615
ecoli_00072,-0.3050022785
ecoli_00073,-1.1440224145
ecoli_00074,-0.9955218155000001
ecoli_00075,-1.2643919295
ecoli_00077,-1.5420836675
ecoli_00078,-1.6825956385
ecoli_00079,-0.4623176605
ecoli_00080,0.1261215215
ecoli_00081,0.2456271625
ecoli_00082,-0.7452373855000001
ecoli_00083,-0.7350554555000001
ecoli_00084,-0.6179796945
ecoli_00085,-0.3133148475
ecoli_00086,-0.3290240815
ecoli_00087,-0.5903043635
ecoli_00088,-0.44439476050000004
ecoli_00089,-0.31526335850000003
ecoli_00090,-0.49411570050000003
ecoli_00091,-0.5828413315000001
ecoli_00092,-0.3448027875
ecoli_00093,0.10001520950000001
ecoli_00094,-1.2032774115
ecoli_00095,-1.2029611395
ecoli_00096,0.40920982650000004
