,SACI_RS02560
SRX5495523,-0.28963996291809696
SRX5495524,0.06734417513511383
SRX5495525,0.2525002812042487
SRX5495526,0.2426036280211603
SRX6762909,-0.02282949222632347
SRX6762910,0.02282949222632347
SRX6762911,0.05225417111094988
SRX6762912,-0.4774756356314289
SRX3467357,-0.36673965182526347
SRX3467358,0.3667396518252629
SRX3467359,0.04685123564907734
SRX3467360,1.1752253261595866
SRX3565164,0.2337454748052865
SRX3565165,-0.08510352715024361
SRX3565166,0.6086293937422926
SRX3565167,-0.4148394233048234
SRX3565168,1.0366673773482225
SRX3565169,1.181467100910217
SRX3565170,0.04536402659859107
SRX3565171,0.4656833568914136
SRX3565172,0.19207467302681905
SRX3565173,0.10041074803248497
SRX3565174,0.3296002567158638
SRX3565176,-0.2899616794505317
SRX3565177,0.15285491591442302
SRX3565178,0.3651409982908405
SRX3565179,0.12929150803967815
SRX3565180,-0.17523161609979265
SRX3565181,-0.1398444407947279
SRX3565182,0.17898320480185692
SRX3565183,0.22192296017064272
SRX3565184,-0.2164657806859429
SRX3565185,0.7478570095873733
SRX3565186,1.1552805811179097
SRX3565187,0.14883398542140824
SRX3565188,0.3400202714504932
SRX3565191,0.2720168631462734
SRX3565192,0.5525206793671646
SRX3565193,0.43732132363055776
SRX3565194,0.7437993209996945
SRX3565195,0.20216275846791465
SRX3565197,0.7719699885404836
SRX3565198,0.1276381359854506
SRX3565199,-0.05948214433073318
SRX3565200,-0.7054905821779629
SRX3565201,0.4782519910353002
SRX3565202,1.199813397059187
SRX3565203,-0.5067106961966541
SRX3565204,0.004834255300461443
SRX3565205,0.5782462827273669
SRX3565206,-0.05851385870549386
SRX3565208,0.3365748181250385
SRX3565209,0.6747150722925372
SRX3565210,-0.07870290730665452
SRX3565211,-0.13845262177963846
SRX4001511,-0.22927002783555395
SRX4001513,0.22927002783555486
SRX4001514,0.2331072716592013
SRX4001515,-1.0799459099255797
SRX4001516,-0.1099246509332934
SRX4001517,0.7500691987886317
SRX4001518,-0.5823642005089633
SRX4001519,0.1995327441639443
SRX4001520,0.5094727788703466
SRX4001521,-0.4944265739339357
SRX4001522,0.2742578552230146
SRX4001523,0.3698480064713685
SRX4001524,-0.3973490735501768
SRX4001525,0.4841995374479966
SRX4001526,0.4285716666779241
SRX4001528,0.4766187658017653
SRX3823521,0.20890905178913946
SRX3823522,-0.4361146559388383
SRX3823523,0.22720560414969795
SRX3823524,0.02307861745209028
SRX3823525,0.08483299219762674
SRX3823526,-0.12437794772056245
SRX3823527,0.6482934026017153
SRX3823528,0.4631676911098577
SRX3823529,0.9455179393976438
SRX3823530,-0.3651155740712229
SRX3823531,-0.41381890752749495
SRX3823532,-0.1900943419609584
SRX3823533,-0.13426336276340312
SRX3823534,-0.03301174166854892
SRX3823536,0.16829231693725696
SRX3823537,0.11731586551972395
SRX3823538,0.3624907318425397
SRX3823539,0.2379626783035196
SRX5653264,0.1130732746443881
SRX5653265,0.08548524445521011
SRX5653266,0.07948952995286973
SRX5653267,0.006823564895667822
SRX5653268,-0.092153368727117
SRX5653269,0.08532980383144828
