,PA0463
SRX7442752,0.084624156
SRX7442753,-0.084624156
SRX7442754,0.442107762
SRX7442755,0.34794624900000004
SRX7442756,-0.411714727
SRX7442757,-0.258703403
SRX7442758,-0.5100885070000001
SRX7442759,-0.23295628200000001
SRX7442761,0.264697489
SRX7874204,-0.14307616
SRX7874205,0.14307616
SRX7874206,-0.745124136
SRX7874207,-0.41928156800000005
SRX8639787,-0.023443393
SRX8639788,0.023443393
SRX8639789,0.046133356
SRX8639790,0.09003304000000001
SRX8639791,-0.479133311
SRX8639792,0.074569911
SRX8639793,-1.79479218
SRX8639794,-1.5619256730000002
SRX8639795,-1.611937292
SRX8639796,-1.8909574770000002
SRX8639797,-0.26762477300000004
SRX8639798,0.16501761
SRX8639800,0.71899131
SRX1156127,0.051022995
SRX1156135,-0.051022996
SRX1156136,-0.35527060200000005
SRX1156137,-0.369994627
SRX1156138,0.08889857300000001
SRX1156140,-0.444000549
ERX2195929,0.015179615
ERX2195930,-0.015179615
ERX2195931,-0.177763477
ERX2195932,-0.348031707
ERX2195933,-0.15471067600000002
ERX2195934,0.009364153
SRX4579961,-0.054612208
SRX4579962,0.05243338
SRX4579963,0.002178827
SRX4579964,0.8951490630000001
SRX4579965,0.9052642980000001
SRX4579966,0.913479605
SRX5630349,0.391967868
SRX5630350,-0.391967868
SRX5630351,-0.34163340200000003
SRX5630352,-0.03025869
SRX1411278,0.03603387
SRX1411287,0.540112133
SRX1411289,0.266681919
SRX1411279,0.132837761
SRX1411280,-0.16887163200000002
SRX1411281,-0.085229898
SRX1411282,-0.178664134
SRX1411283,0.044097467
SRX1411284,-0.19474385700000002
SRX1411285,-0.22905603400000002
SRX1411286,-0.04245448
SRX1411288,0.246266582
SRX2711962,-0.168921695
SRX2711963,0.168921695
SRX2711964,-0.32391830200000005
SRX2711965,0.079290542
SRX2711966,-0.9904741370000001
SRX2711967,-1.274135709
ERX3558798,0.04422016
ERX3558799,-0.14591272
ERX3558800,0.012473159000000001
ERX3558801,0.045176503
ERX3558802,0.22720674600000001
ERX3558803,0.014208964000000001
ERX3558804,0.011072631000000001
ERX3558805,-0.252488341
ERX3593017,-0.802725947
ERX3593018,-0.759814885
ERX3593020,0.143043488
ERX3593021,-0.069948651
ERX3593022,-0.07309483700000001
SRX7058492,-0.030109436000000003
SRX7058494,-0.483780643
SRX7058495,-0.61718658
SRX7058509,0.030109436000000003
SRX2662717,-0.10708754100000001
SRX2662718,-0.33263126600000004
SRX2662721,-0.054273581
SRX2662722,0.05427358
SRX8143226,-0.278353548
SRX8143227,0.278353548
SRX8143228,0.18954906200000002
SRX8143229,0.860501374
ERX2456848,-0.4034191
ERX2456849,-0.449028515
ERX2456850,0.08158654300000001
ERX2456851,-0.281613637
ERX2456852,-0.043239714000000005
ERX2456853,0.135032396
ERX2456854,-0.139739265
ERX2456855,0.14876856500000002
ERX2456856,-0.207960837
ERX2456857,-0.18627146600000002
ERX2456858,0.35879077800000003
ERX2456859,0.026412225
SRX540108,-0.053701376
SRX540109,0.053701376
SRX540110,0.505361829
SRX540111,0.5721775010000001
SRX540112,-0.8723321570000001
SRX540113,-0.961989957
SRX540114,0.606986906
SRX540115,-0.12417815800000001
SRX1737662,-0.536895931
SRX1737664,-0.447882153
SRX1737665,-0.394338279
SRX1737667,0.022729468000000003
SRX1737668,0.083750001
SRX1737670,-0.10647946800000001
SRX1516139,0.001037287
SRX1516140,-0.001037287
SRX1516141,-0.107545237
SRX1516142,-0.119631128
SRX591667,0.20083227
SRX591668,-0.496335301
SRX591669,-0.971962367
SRX591670,0.245460957
SRX591671,0.068275425
SRX591675,-0.20083227
SRX591676,0.13400067100000002
SRX591677,-0.074481483
SRX591678,0.036958218
SRX591679,-0.021803369000000003
SRX2520351,-0.516997887
SRX2520352,-0.465241856
SRX2520353,-0.48961684
SRX2520354,-1.181336408
SRX2520355,0.01708502
SRX2520356,0.591717072
SRX2520357,0.37343765300000004
SRX2520358,-0.5311504330000001
SRX2520359,-0.508084123
SRX2520360,-0.7333679780000001
SRX2652927,-0.8079797670000001
SRX2652931,-0.800361341
SRX2652933,-0.11434123500000001
SRX2652935,-0.5804437880000001
SRX2652937,0.694785023
SRX2940624,0.31485824700000004
SRX2940626,-0.29003848200000004
SRX2940627,0.12422508
SRX2940628,-0.008589143
SRX2940629,-0.11563593700000001
SRX3763712,0.232961843
SRX3763714,-0.232961843
SRX3763715,0.355325704
SRX3763716,0.5310676010000001
SRX3763717,0.29334839300000004
ERX2259197,0.9328910340000001
ERX2259198,0.76554681
ERX2259199,0.112161178
ERX2259200,-0.112161178
SRX6976948,-0.152618408
SRX6976949,0.017122291
SRX6976950,0.135496117
SRX6976951,0.15413104900000002
