,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,1.982952635,0.28723952931009467,2.0,0.0,2.186061654,1.0,1.779843616,,,,
1,ALE__GalactoseA6,1.440233315,0.16842982158953415,2.0,2.0,1.559331184,3.0,1.321135446,,,,
2,ALE__GalactoseA8,1.5760185245,0.26219919880967374,2.0,4.0,1.761421356,5.0,1.390615693,,,,
3,ALE__IL_Control,-6.938893903907228e-17,0.1585370884880248,4.0,6.0,0.0371282109999999,7.0,0.2054407379999999,8.0,-0.086659506,9.0,-0.1559094430000001
4,ALE__IL_TEOH_OAc,0.7665712229999999,0.4908601334830522,2.0,10.0,1.113661752,11.0,0.4194806939999999,,,,
5,ALE__IL_TEA_HS,0.27256319949999996,0.05366859081215375,2.0,12.0,0.234613775,13.0,0.3105126239999999,,,,
6,ALE__IL_Mixed,0.301235088,0.43973680252115727,2.0,14.0,-0.009705787,15.0,0.612175963,,,,
7,ALE__IL_PP5350,-0.23039414550000004,0.01604812993160408,2.0,16.0,-0.219046404,17.0,-0.2417418870000001,,,,
8,ALE__IL_T8,-0.005196364,0.005445071525886322,2.0,18.0,-0.009046611,19.0,-0.001346117,,,,
9,ALE__IL_T9,0.24970056049999995,0.10606970191141894,2.0,20.0,0.324703166,21.0,0.1746979549999999,,,,
10,ALE__IL_Control2,0.75637828,0.21433114634494937,2.0,22.0,0.907933287,23.0,0.6048232729999999,,,,
11,ALE__IL_Glc+Ace,0.48511779749999995,0.06858870935817679,2.0,24.0,0.533617339,25.0,0.4366182559999999,,,,
12,ALE__XyloseA1,1.197876387,0.4877014733493562,2.0,26.0,0.8530193679999999,27.0,1.542733406,,,,
13,ALE__XyloseA2,1.724800423,0.2009449757525578,2.0,28.0,1.582710868,29.0,1.866889978,,,,
14,ALE__XyloseA3,1.5374388100000003,0.12113765739350531,2.0,30.0,1.6230960690000005,31.0,1.4517815509999998,,,,
15,ALE__XyloseA4,1.3527508945000002,0.038368644201762225,2.0,32.0,1.3798816230000002,33.0,1.3256201660000002,,,,
16,Aromatic__Coumarate,0.1439398256666667,0.009156332334035091,3.0,34.0,0.1445769280000001,35.0,0.134481581,36.0,0.152760968,,
17,Aromatic__Coumarate+ferulate,0.24368348466666667,0.059363756100850755,3.0,37.0,0.3082396580000001,38.0,0.191444664,39.0,0.231366132,,
18,Aromatic__Ferulate,0.10045777800000007,0.10220727350705736,3.0,40.0,0.1943628140000001,41.0,-0.0084036239999999,42.0,0.115414144,,
19,Aromatic__Glucose,6.707597440443654e-17,0.045320861450457536,3.0,43.0,-0.0120579239999999,44.0,-0.0380724589999999,45.0,0.050130383,,
20,Bioreactor1__24h,2.0122792321330962e-16,0.1745018542927069,2.0,46.0,0.1233914445000001,47.0,-0.1233914444999997,,,,
21,Bioreactor2__S_0min,-3.23815048849004e-17,0.07012422214335991,3.0,48.0,0.0697450426666666,60.0,0.0007523056666666,72.0,-0.0704973483333333,,
22,Bioreactor2__S_15min,0.09890185833333333,0.16664145660117996,3.0,49.0,0.0393656126666666,61.0,-0.0297943733333333,73.0,0.2871343356666667,,
23,Bioreactor2__P1_15min,0.03875025199999999,0.20511696905946986,3.0,50.0,-0.1133652833333333,62.0,0.2720295796666666,74.0,-0.0424135403333333,,
24,Bioreactor2__P3_15min,0.06762334466666664,0.1732904114882882,3.0,51.0,0.0042750176666666,63.0,0.2636745406666666,75.0,-0.0650795243333333,,
25,Bioreactor2__P5_15min,0.00267915733333333,0.27734285817472615,3.0,52.0,0.0366367356666666,64.0,0.2614796696666667,76.0,-0.2900789333333333,,
26,Bioreactor2__S_1h,0.01104562,0.078247800643073,3.0,53.0,-0.0285828493333333,65.0,-0.0394601753333333,77.0,0.1011798846666666,,
27,Bioreactor2__S_3h,0.004094275999999966,0.09356476745197029,3.0,54.0,0.0129295946666666,66.0,0.0929279896666666,78.0,-0.0935747563333333,,
28,Bioreactor2__S_9h,-0.05405373,0.14248215457433766,3.0,55.0,-0.2109927733333333,67.0,0.0671798756666666,79.0,-0.0183482923333333,,
29,Bioreactor2__S_25h,0.020529698666666634,0.057252906735143695,3.0,56.0,0.0565040786666666,68.0,-0.0454916283333333,80.0,0.0505766456666666,,
30,Bioreactor2__P1_25h,0.006709893999999994,0.15825223446772718,3.0,57.0,0.1868978816666666,69.0,-0.0570594623333333,81.0,-0.1097087373333333,,
31,Bioreactor2__P3_25h,-0.06902948966666667,0.2389791637708064,3.0,58.0,-0.1015568503333333,70.0,0.1845473146666666,82.0,-0.2900789333333333,,
32,Bioreactor2__P5_25h,0.0324972553333333,0.04590179924057641,3.0,59.0,0.0806989326666666,71.0,-0.0106934733333333,83.0,0.0274863066666666,,
33,Carbon__Citrate,0.239810846,0.16788550809745847,3.0,84.0,0.236017957,85.0,0.4095606620000001,86.0,0.0738539189999998,,
34,Carbon__Ferulate,0.26128693533333314,0.2954946572947207,3.0,87.0,0.1507104059999999,88.0,0.5961225409999997,89.0,0.0370278589999997,,
35,Carbon__Glucose,-2.498001805406602e-16,0.4633448182327135,2.0,90.0,-0.3276342630000002,91.0,0.3276342629999997,,,,
36,Carbon__Serine,-0.15899010900000016,0.3029905238074922,3.0,92.0,-0.081227992,93.0,0.0975404899999996,94.0,-0.4932828250000001,,
37,Carbon2__Glucose,-6.47630097698008e-17,0.17998656413502404,3.0,95.0,0.1903018156666664,96.0,-0.0228039833333333,97.0,-0.1674978323333333,,
38,Carbon2__Coumarate,-0.08561070599999994,0.1760810417159165,3.0,98.0,0.1177085766666667,99.0,-0.1865737673333332,100.0,-0.1879669273333333,,
39,Crc__Control,0.0,0.03149004873441527,2.0,101.0,-0.0222668269999999,102.0,0.0222668269999999,,,,
40,Crc__Del_crc,-0.005380160500000001,0.02728199051864348,2.0,103.0,0.0139111199999999,104.0,-0.0246714409999999,,,,
41,Crc__Del_crcZ_crcY,-0.31224202999999995,0.18050321308731393,2.0,105.0,-0.439877076,106.0,-0.1846069839999999,,,,
42,FinR__Control,3.23815048849004e-17,0.08384312586342765,3.0,107.0,0.0857973036666666,108.0,-0.0040555473333332,109.0,-0.0817417563333333,,
43,FinR__Del_finR,0.16150074266666664,0.26814263364667856,3.0,110.0,0.3667680726666666,111.0,-0.1418801873333333,112.0,0.2596143426666666,,
44,FleQ__Del_fleQ,-0.2666748150000002,0.08738277323641065,3.0,113.0,-0.1728538236666668,114.0,-0.3457406406666669,115.0,-0.2814299806666669,,
45,FleQ__OE_wspR,0.26901693799999976,0.19859268326956755,3.0,116.0,0.4178650693333332,117.0,0.0435225933333331,119.0,0.345663151333333,,
46,FleQ__Control,-1.3386282822954362e-16,0.08384270537024684,3.0,118.0,-0.0817411266666667,120.0,0.0857970633333331,121.0,-0.0040559366666668,,
47,Fuel__Butanol,-3.505061957,0.08203117767116559,2.0,122.0,-3.563066759,123.0,-3.4470571550000004,,,,
48,Fuel__Control,0.0,0.08454968837899952,2.0,124.0,0.059785658,125.0,-0.059785658,,,,
49,Fuel__Isopentanol,-4.721997462000001,0.7711775597526601,2.0,126.0,-5.267302344000001,127.0,-4.176692580000001,,,,
50,Glycolaldehyde__Glycolaldehyde,0.16503864200000004,0.29057558061488015,2.0,128.0,0.3705066055000001,130.0,-0.0404293215,,,,
51,Glycolaldehyde__Control,1.0018028073766061e-16,0.008064434752600116,2.0,129.0,-0.0057024164999999,131.0,0.0057024165000001,,,,
