,PN96_RS07550
SBRG_BHIN_Growth_Late_1,0.3032061004999997
SBRG_BHIN_Growth_Late_2,0.1799979494999997
SBRG_BHIN_Growth_Mid_1,0.5147535164999999
SBRG_BHIN_Growth_Mid_2,-1.0121081865
SBRG_BHIN_Growth_Stat_1,-1.3069273545
SBRG_BHIN_Growth_Stat_2,-0.5527471165
SBRG_LBv2_Growth_Late_1,-0.2524869414999999
SBRG_LBv2_Growth_Late_2,-0.3751800045000002
SBRG_LBv2_Growth_Mid_1,0.2954787845000002
SBRG_LBv2_Growth_Mid_2,-0.2954787845000002
SBRG_LBv2_Growth_Stat_1,-1.5878381825
SBRG_LBv2_Growth_Stat_2,-2.6043412735
SBRG_MHB_Rich_Mid_1,0.0942202525000004
SBRG_MHB_Rich_Mid_2,-0.1592113485000004
SBRG_NBO_Rich_Mid_1,0.6929603125000003
SBRG_NBO_Rich_Mid_2,0.4522657035000001
SBRG_M9Na_Arabinose_Mid_1,-0.0313898380000008
SBRG_M9Na_Arabinose_Mid_2,-0.8968778480000008
SBRG_M9Na_Galactose_Mid_1,-0.2210448700000009
SBRG_M9Na_Galactose_Mid_2,-0.2999383750000008
SBRG_M9Na_GlcNAcGrowth_Late_1,0.2419255459999991
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.0962245930000005
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.1541065479999996
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.2713190759999992
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.1255872330000005
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.7207641510000005
SBRG_M9Na_GlcNAc_Mid_1,0.1620942659999995
SBRG_M9Na_GlcNAc_Mid_2,0.5158549589999994
SBRG_M9Na_Gluconate_Mid_1,0.050929771999999
SBRG_M9Na_Gluconate_Mid_2,-0.9238252870000006
SBRG_M9Na_Glucosamine_Mid_1,-0.7816357190000005
SBRG_M9Na_Glucosamine_Mid_2,-0.5454639270000001
SBRG_M9Na_Glycerol_Mid_1,-0.3872112600000008
SBRG_M9Na_Glycerol_Mid_2,-0.1071098500000005
SBRG_M9Na_Maltose_Mid_1,0.1628087129999995
