,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.2416020249999997,0.0871213190695561,2.0,0.0,0.3032061004999997,1.0,0.1799979494999997
1,RichMedia__BHIN_Growth_Mid,-0.248677335,1.0796542641253402,2.0,2.0,0.5147535164999999,3.0,-1.0121081865
2,RichMedia__BHIN_Growth_Stat,-0.9298372355,0.5332859605266843,2.0,4.0,-1.3069273545,5.0,-0.5527471165
3,RichMedia__LBv2_Growth_Late,-0.3138334730000001,0.08675709685184851,2.0,6.0,-0.2524869414999999,7.0,-0.3751800045000002
4,RichMedia__LBv2_Growth_Mid,0.0,0.4178701044334174,2.0,8.0,0.2954787845000002,9.0,-0.2954787845000002
5,RichMedia__LBv2_Growth_Stat,-2.096089728,0.7187762287431863,2.0,10.0,-1.5878381825,11.0,-2.6043412735
6,RichMedia__MHB_Rich_Mid,-0.032495548,0.17920320363406403,2.0,12.0,0.0942202525000004,13.0,-0.1592113485000004
7,RichMedia__NBO_Rich_Mid,0.5726130080000003,0.17019679021894477,2.0,14.0,0.6929603125000003,15.0,0.4522657035000001
8,Carbon__M9Na_Arabinose_Mid,-0.4641338430000008,0.6119924409066505,2.0,16.0,-0.0313898380000008,17.0,-0.8968778480000008
9,Carbon__M9Na_Galactose_Mid,-0.26049162250000085,0.055786132377074735,2.0,18.0,-0.2210448700000009,19.0,-0.2999383750000008
10,Carbon__M9Na_GlcNAcGrowth_Late,0.0728504764999993,0.23910825634607333,2.0,20.0,0.2419255459999991,21.0,-0.0962245930000005
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.21271281199999942,0.0828817733888178,2.0,22.0,0.1541065479999996,23.0,0.2713190759999992
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.9231756920000005,0.28625314646303784,2.0,24.0,-2.1255872330000005,25.0,-1.7207641510000005
13,Carbon__M9Na_GlcNAc_Mid,0.3389746124999995,0.2501465849375524,2.0,26.0,0.1620942659999995,27.0,0.5158549589999994
14,Carbon__M9Na_Gluconate_Mid,-0.43644775750000075,0.6892559122147929,2.0,28.0,0.050929771999999,29.0,-0.9238252870000006
15,Carbon__M9Na_Glucosamine_Mid,-0.6635498230000003,0.16699867564817908,2.0,30.0,-0.7816357190000005,31.0,-0.5454639270000001
16,Carbon__M9Na_Glycerol_Mid,-0.24716055500000064,0.19806160643091364,2.0,32.0,-0.3872112600000008,33.0,-0.1071098500000005
17,Carbon__M9Na_Maltose_Mid,0.019443970999999394,0.20274836250251982,2.0,34.0,0.1628087129999995,35.0,-0.1239207710000007
18,Carbon__M9Na_Mannitol_Mid,-0.14564821100000055,0.1638639114810461,2.0,36.0,-0.0297789280000007,37.0,-0.2615174940000004
19,Carbon__M9Na_Trehalose_Mid,-0.3830949290000003,0.3808517866963474,2.0,38.0,-0.6523978100000001,39.0,-0.1137920480000005
20,Carbon__M9Na_ethanol_Mid,-2.208887602000001,1.0814169674866463,2.0,40.0,-2.9735648730000004,41.0,-1.4442103310000007
