,PN96_RS08815
SBRG_BHIN_Growth_Late_1,0.3677094385000004
SBRG_BHIN_Growth_Late_2,0.1106051864999999
SBRG_BHIN_Growth_Mid_1,-0.0475605044999998
SBRG_BHIN_Growth_Mid_2,-0.9342785285
SBRG_BHIN_Growth_Stat_1,0.7186212904999998
SBRG_BHIN_Growth_Stat_2,1.5121074654999995
SBRG_LBv2_Growth_Late_1,-0.3429182754999997
SBRG_LBv2_Growth_Late_2,-0.3155798804999996
SBRG_LBv2_Growth_Mid_1,0.0778134474999996
SBRG_LBv2_Growth_Mid_2,-0.0778134474999996
SBRG_LBv2_Growth_Stat_1,-1.0887749455
SBRG_LBv2_Growth_Stat_2,-1.4604384615
SBRG_MHB_Rich_Mid_1,0.2937457365
SBRG_MHB_Rich_Mid_2,-0.0791664985000002
SBRG_NBO_Rich_Mid_1,-1.7435624714999998
SBRG_NBO_Rich_Mid_2,-0.4685426325000001
SBRG_M9Na_Arabinose_Mid_1,-1.2432276335
SBRG_M9Na_Arabinose_Mid_2,-0.0041762875000008
SBRG_M9Na_Galactose_Mid_1,-0.2957252255
SBRG_M9Na_Galactose_Mid_2,-0.1388369595000007
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.5078977775000002
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.4175980985
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.1165301914999998
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.0544492295000003
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.0725190805000007
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.4204354885000003
SBRG_M9Na_GlcNAc_Mid_1,-0.5058004445000002
SBRG_M9Na_GlcNAc_Mid_2,-0.8084113195000002
SBRG_M9Na_Gluconate_Mid_1,0.1935296874999998
SBRG_M9Na_Gluconate_Mid_2,0.3558928004999995
SBRG_M9Na_Glucosamine_Mid_1,-2.3686949545000004
SBRG_M9Na_Glucosamine_Mid_2,-2.8154562595000003
SBRG_M9Na_Glycerol_Mid_1,-1.2501469455
SBRG_M9Na_Glycerol_Mid_2,-1.8480897995000003
SBRG_M9Na_Maltose_Mid_1,-0.4393589585000006
SBRG_M9Na_Maltose_Mid_2,0.2523947194999998
SBRG_M9Na_Mannitol_Mid_1,-1.9687106485000003
SBRG_M9Na_Mannitol_Mid_2,-1.5128387995000008
SBRG_M9Na_Trehalose_Mid_1,-0.1282075865000003
SBRG_M9Na_Trehalose_Mid_2,-1.0106483845000005
SBRG_M9Na_ethanol_Mid_1,-2.9902303495000004
SBRG_M9Na_ethanol_Mid_2,-2.7805837925000003
SBRG_M9Na_fructose_Mid_1,-0.7846511325000005
SBRG_M9Na_fructose_Mid_2,-0.3080205445000006
SBRG_M9Na_fumarate_Mid_1,-1.5938355145000005
SBRG_M9Na_fumarate_Mid_2,-0.9836369805
SBRG_M9Na_glucoseGrowth_Late_1,-0.2997759415000001
SBRG_M9Na_glucoseGrowth_Late_2,-0.6973290865000008
SBRG_M9Na_glucoseGrowth_Mid_1,0.0129671844999998
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0129671845000007
SBRG_M9Na_glucoseGrowth_Stat_1,-1.4455895735000004
SBRG_M9Na_glucoseGrowth_Stat_2,-2.026362739500001
SBRG_M9Na_ribose_Mid_1,-0.2845199965000002
SBRG_M9Na_ribose_Mid_2,-0.1592258625000004
SBRG_M9Na_succinate_Mid_1,-0.1229224205000001
SBRG_M9Na_succinate_Mid_2,-1.2040117755000006
SBRG_M9Na_sucrose_Mid_1,-0.4189541235000007
SBRG_M9Na_sucrose_Mid_2,-1.1227734425000009
SBRG_LBv2_HapROver_Late_1,1.6826890035000002
SBRG_LBv2_HapROver_Late_2,1.5475409045
SBRG_LBv2_HapROver_Mid_1,0.0797301084999997
SBRG_LBv2_HapROver_Mid_2,0.4894933095000002
SBRG_LBv2_HapROver_Stat_1,-0.3627128175000003
SBRG_LBv2_HapROver_Stat_2,-0.2705575414999996
SBRG_LBv2_LuxOOver_Late_1,0.1613760554999999
SBRG_LBv2_LuxOOver_Late_2,0.2913963854999997
SBRG_LBv2_LuxOOver_Mid_1,-0.3132108354999996
SBRG_LBv2_LuxOOver_Mid_2,-0.3730157155000002
SBRG_LBv2_LuxOOver_Stat_1,-1.2093540175
SBRG_LBv2_LuxOOver_Stat_2,-0.4322109274999999
SBRG_LBv2_QstROver_Late_1,-0.3410657204999996
SBRG_LBv2_QstROver_Late_2,-0.4440115784999996
SBRG_LBv2_QstROver_Mid_1,0.1920445615000003
SBRG_LBv2_QstROver_Mid_2,-0.3199938675
SBRG_LBv2_QstROver_Stat_1,-0.7012476954999998
SBRG_LBv2_QstROver_Stat_2,-0.6211755705000002
SBRG_LBv2_TfoXOver_Late_1,-1.2635885344999995
SBRG_LBv2_TfoXOver_Late_2,-0.5482663885000001
SBRG_LBv2_TfoXOver_Mid_1,-0.2367919154999995
SBRG_LBv2_TfoXOver_Mid_2,-0.1435339444999996
SBRG_LBv2_TfoXOver_Stat_1,-0.6051580034999997
SBRG_LBv2_TfoXOver_Stat_2,-0.6173802764999996
SRX12193062,0.3818793915
SRX12193071,-1.1173188085000003
SRX12193063,-0.3818793915
SRX12193072,-0.1471976865000002
SBRG_LBv2_LowpH_Mid_1,-0.0084912045000002
SBRG_LBv2_LowpH_Mid_2,-0.1178162875000001
SBRG_LBv2_highSalt_Mid_1,-1.2630651464999998
SBRG_LBv2_highSalt_Mid_2,-0.6553915264999999
SBRG_M9Na_glucoseKanamycin_Mid_1,1.0278016234999994
SBRG_M9Na_glucoseKanamycin_Mid_2,0.7003638534999999
SRX8117098,0.0112298685
SRX8117099,-0.0112298684999991
SRX8117100,-0.3915589594999997
SRX8117101,-0.2050874764999992
SBRG_OSS_TfoXOver_Stat_1,1.0363442434999994
SBRG_OSS_TfoXOver_Stat_2,1.8023104445
SBRG_OSS_VectorOnly_Stat_1,0.3125413704999999
SBRG_OSS_VectorOnly_Stat_2,-0.3125413705000004
SBRG_LBv2_TfoXOver_Recov_1,-0.2193785565000006
SBRG_LBv2_TfoXOver_Recov_2,-0.7578045495000003
SBRG_LBv2_VectorOnly_Recov_1,0.2232931254999997
SBRG_LBv2_VectorOnly_Recov_2,-0.2232931255000005
