,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.3798719315000003,0.17147327847222607,2.0,0.0,-1.5011218495000005,1.0,-1.2586220135
1,RichMedia__BHIN_Growth_Mid,-1.9867236655000002,1.042952434655608,2.0,2.0,-1.2492449265000003,3.0,-2.7242024045
2,RichMedia__BHIN_Growth_Stat,-2.4025253435000002,0.5231525886079815,2.0,4.0,-2.0326006005000004,5.0,-2.7724500865
3,RichMedia__LBv2_Growth_Late,-0.47696694900000036,0.19715575526805887,2.0,6.0,-0.3375567775000005,7.0,-0.6163771205000002
4,RichMedia__LBv2_Growth_Mid,-4.440892098500626e-16,0.24207555217157653,2.0,8.0,0.1711732644999992,9.0,-0.1711732645000001
5,RichMedia__LBv2_Growth_Stat,-3.7970962420000003,0.7317953359628228,2.0,10.0,-3.2796387975000005,11.0,-4.3145536865
6,RichMedia__MHB_Rich_Mid,-0.59132132,0.6089272892808056,2.0,12.0,-0.1607447044999999,13.0,-1.0218979355000002
7,RichMedia__NBO_Rich_Mid,0.29669658999999937,0.4964224878609863,2.0,14.0,0.6477202974999994,15.0,-0.0543271175000006
8,Carbon__M9Na_Arabinose_Mid,-0.9592595965000004,0.2389550022649601,2.0,16.0,-1.1282262990000005,17.0,-0.7902928940000002
9,Carbon__M9Na_Galactose_Mid,-2.188812082,0.26218412117177853,2.0,18.0,-2.003419912,19.0,-2.374204252
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.8492116910000003,0.4468365873536203,2.0,20.0,-1.1651728720000003,21.0,-0.5332505100000002
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.38763391700000044,0.03477502500928874,2.0,22.0,-0.4122235730000003,23.0,-0.3630442610000006
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.2566402815,0.2085406510351331,2.0,24.0,-3.40410079,25.0,-3.109179773
13,Carbon__M9Na_GlcNAc_Mid,0.007546825499999549,0.6298126002308982,2.0,26.0,0.4528915859999998,27.0,-0.4377979350000007
14,Carbon__M9Na_Gluconate_Mid,-2.4232636055000003,0.9778040996011786,2.0,28.0,-1.7318516960000006,29.0,-3.114675515
15,Carbon__M9Na_Glucosamine_Mid,-2.1482529125000003,0.072627256400829,2.0,30.0,-2.1996081380000003,31.0,-2.096897687
16,Carbon__M9Na_Glycerol_Mid,-1.5540589955000006,0.3520032901994398,2.0,32.0,-1.3051550820000006,33.0,-1.8029629090000008
17,Carbon__M9Na_Maltose_Mid,-0.15738389950000012,0.915440136797708,2.0,34.0,-0.8046978280000001,35.0,0.4899300289999999
18,Carbon__M9Na_Mannitol_Mid,-1.2454647780000005,0.8967128612965746,2.0,36.0,-1.8795365230000003,37.0,-0.6113930330000006
19,Carbon__M9Na_Trehalose_Mid,-0.5867568795000007,0.4538403605202272,2.0,38.0,-0.2658432830000006,39.0,-0.9076704760000008
20,Carbon__M9Na_ethanol_Mid,-3.9710316425,0.6529627671300626,2.0,40.0,-3.5093172420000003,41.0,-4.432746043
21,Carbon__M9Na_fructose_Mid,-0.2804932635000003,0.31689713274137565,2.0,42.0,-0.0564131520000001,43.0,-0.5045733750000005
22,Carbon__M9Na_fumarate_Mid,-1.5850394900000002,0.1718344177043672,2.0,44.0,-1.706544772,45.0,-1.4635342080000004
23,Carbon__M9Na_glucoseGrowth_Late,-0.28610249100000024,0.06675214586514779,2.0,46.0,-0.2389015960000007,47.0,-0.3333033859999998
24,Carbon__M9Na_glucoseGrowth_Mid,-4.475586568020162e-16,0.06620624387372342,2.0,48.0,-0.0468148840000006,49.0,0.0468148839999997
25,Carbon__M9Na_glucoseGrowth_Stat,-1.3834007270000002,0.24604504387308468,2.0,50.0,-1.2094206080000005,51.0,-1.557380846
26,Carbon__M9Na_ribose_Mid,-0.5149374335000005,0.570613423934275,2.0,52.0,-0.1114528120000004,53.0,-0.9184220550000006
27,Carbon__M9Na_succinate_Mid,-0.36204337050000035,0.21038937605769062,2.0,54.0,-0.510811125,55.0,-0.2132756160000006
28,Carbon__M9Na_sucrose_Mid,-0.9706960915000002,0.2007565367451187,2.0,56.0,-0.8287397830000005,57.0,-1.1126524
29,TF__LBv2_HapROver_Late,0.5063745574999996,0.13807666055212361,2.0,58.0,0.6040095004999992,59.0,0.4087396144999999
30,TF__LBv2_HapROver_Mid,0.9430863324999995,0.6408704173923724,2.0,60.0,1.3962501504999991,61.0,0.4899225144999999
31,TF__LBv2_HapROver_Stat,0.15567537499999995,0.1403586447487574,2.0,62.0,0.2549239244999999,63.0,0.0564268255
32,TF__LBv2_LuxOOver_Late,-0.9296502145000001,0.16529727773769445,2.0,64.0,-0.8127673885000002,65.0,-1.0465330405
33,TF__LBv2_LuxOOver_Mid,0.29702756149999976,0.0912015337935033,2.0,66.0,0.2325383384999995,67.0,0.3615167845
34,TF__LBv2_LuxOOver_Stat,0.6862147794999998,0.3773287798941505,2.0,68.0,0.9530265184999998,69.0,0.4194030404999997
35,TF__LBv2_QstROver_Late,-0.9941798055000004,0.08543067696032076,2.0,70.0,-0.9337711945000002,71.0,-1.0545884165000006
36,TF__LBv2_QstROver_Mid,-0.5047261780000003,0.3719611528242601,2.0,72.0,-0.7677424315000003,73.0,-0.2417099245000002
37,TF__LBv2_QstROver_Stat,0.2973631804999996,0.11093219876688777,2.0,74.0,0.2189222704999993,75.0,0.3758040904999999
38,TF__LBv2_TfoXOver_Late,-3.3772613090000005,0.11767069233925065,2.0,76.0,-3.4604670535000004,77.0,-3.2940555645000003
39,TF__LBv2_TfoXOver_Mid,0.6365563454999998,0.04814134570011895,2.0,78.0,0.6025152734999999,79.0,0.6705974174999998
40,TF__LBv2_TfoXOver_Stat,-0.7261190790000005,0.0212582567441596,2.0,80.0,-0.7411509365000004,81.0,-0.7110872215000006
41,Stress-I__20-300-T1,-0.0184868519999996,0.012004657183114838,2.0,82.0,-0.0269754264999999,83.0,-0.0099982774999993
42,Stress-I__20-300-T2,0.09102890700000005,0.0905853008403008,2.0,84.0,0.0269754264999999,85.0,0.1550823875000002
43,Stress-II-1__LBv2_LowpH_Mid,0.05714769399999975,0.47997541747582506,2.0,86.0,-0.2822461785000003,87.0,0.3965415664999998
44,Stress-II-1__LBv2_highSalt_Mid,-1.7040494645000002,0.4686888215721515,2.0,88.0,-2.0354625085,89.0,-1.3726364205
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-0.8699349665000007,0.15443792847913596,2.0,90.0,-0.7607308600000007,91.0,-0.9791390730000008
46,Stress-III__R_wt,4.510281037539698e-16,0.03124418134263561,2.0,92.0,0.0220929725000003,93.0,-0.0220929724999994
47,Stress-III__R_s,-0.018527969999999998,0.005149512912165343,2.0,94.0,-0.0221692254999998,95.0,-0.0148867145000002
48,Competence-condition__OSS_TfoXOver_Stat,-2.5607513990000004,1.0585801358656812,2.0,96.0,-1.8122222065000004,97.0,-3.3092805915000003
49,Competence-condition__OSS_VectorOnly_Stat,-9.003214840319629e-16,0.013515546384611193,2.0,98.0,0.009556934499999,99.0,-0.0095569345000008
50,Competence-Recovery__LBv2_TfoXOver_Recov,-0.38881533200000007,0.3364805575768197,2.0,100.0,-0.6267430159999998,101.0,-0.1508876480000003
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.4992791448097575,2.0,102.0,0.3530436689999998,103.0,-0.3530436689999998
