,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,7.1022188137499995,0.20923804464402035,2.0,0.0,7.250172454,1.0,6.9542651735,,,,,,,,
1,Fur__wt_dpd,9.0292668793,0.25430908115214224,2.0,2.0,8.8494432035,3.0,9.2090905551,,,,,,,,
2,Fur__wt_fe,7.8303616504,0.10156941230217445,2.0,4.0,7.7585412302000005,5.0,7.9021820706,,,,,,,,
3,Fur__delfur_dpd,9.1801360337,0.2820582168160305,2.0,6.0,8.9806907559,7.0,9.3795813115,,,,,,,,
4,Fur__delfur_fe2,8.220289545650001,0.11620241035182859,2.0,8.0,8.1381220333,9.0,8.302457058,,,,,,,,
5,Acid__wt_ph5,8.05743037865,0.11102658118800912,2.0,10.0,7.9789227302,11.0,8.1359380271,,,,,,,,
6,Acid__delgadx_ph5,8.214614163,0.05184693694845004,2.0,12.0,8.1779528423,13.0,8.2512754837,,,,,,,,
7,Acid__delgadw_ph5,8.106155517600001,0.09212402530023935,2.0,14.0,8.1712970406,15.0,8.0410139946,,,,,,,,
8,Acid__delgade_ph5,7.9629078966,0.0015711123546792841,2.0,16.0,7.9617969524,17.0,7.9640188408,,,,,,,,
9,Oxidative__wt_pq,8.7907727394,0.07572665320808673,2.0,18.0,8.8443195694,19.0,8.7372259094,,,,,,,,
10,Oxidative__deloxyr_pq,8.762818086700001,0.046106843078626274,2.0,20.0,8.7302156253,21.0,8.795420548100001,,,,,,,,
11,Oxidative__delsoxr_pq,8.530738802350001,0.03781266318098842,2.0,22.0,8.5040012118,23.0,8.5574763929,,,,,,,,
12,Oxidative__delsoxs_pq,9.015436218649999,0.05253815058549032,2.0,24.0,9.0525863012,25.0,8.9782861361,,,,,,,,
13,Nac/NtrC__wt_csn,7.2086415473,0.08821564558513738,2.0,26.0,7.2710194285,27.0,7.1462636661,,,,,,,,
14,Nac/NtrC__wt_cytd,7.40695864165,0.08503763483797867,2.0,28.0,7.4670893299,29.0,7.3468279534,,,,,,,,
15,Nac/NtrC__wt_gln,7.60411225105,0.16242094716908234,2.0,30.0,7.7189612042,31.0,7.4892632979,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,7.18000692595,0.2915145088894555,2.0,32.0,7.386138812,33.0,6.9738750399,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,7.384481371050001,0.0762237599525733,2.0,34.0,7.3305830335,35.0,7.4383797086,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,7.8342167148,0.08923840341923243,2.0,36.0,7.7711156346,37.0,7.897317795,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,6.98747287635,0.03642076308020303,2.0,38.0,6.9617195078,39.0,7.0132262449,,,,,,,,
20,Misc__wt_no_te,7.9204516459,0.4923067864175398,2.0,40.0,8.268565113,41.0,7.5723381788,,,,,,,,
21,Misc__bw_delcbl,7.73215183455,0.013097284874654383,2.0,42.0,7.7228906556,43.0,7.7414130135,,,,,,,,
22,Misc__bw_delfabr,7.25484073455,0.04271157476289594,2.0,44.0,7.2246390904,45.0,7.2850423787,,,,,,,,
23,Misc__bw_delfadr,7.9384721451499995,0.12346266147173043,2.0,46.0,8.0257734303,47.0,7.85117086,,,,,,,,
24,Misc__nitr_031,7.8010964724,,1.0,48.0,7.8010964724,,,,,,,,,,
25,Omics__wt_glu,6.9147248125,0.548077307432521,2.0,49.0,6.5271756318000005,50.0,7.3022739932,,,,,,,,
26,Omics__wt_gly,7.3145972059,0.15371315053380238,2.0,51.0,7.423288817,52.0,7.2059055948,,,,,,,,
27,Omics__wt_thr,7.79357527815,0.03615118738799968,2.0,53.0,7.8191380279,54.0,7.7680125284,,,,,,,,
28,Omics__bw_ac,7.2013269404999996,0.06383429009725793,2.0,55.0,7.2464645999,56.0,7.1561892811,,,,,,,,
29,Omics__bw_fum,6.9834004939500005,0.11740561335120087,2.0,57.0,7.0664187993,58.0,6.9003821886,,,,,,,,
30,Omics__bw_glc,7.4820838141,0.02122418961223477,2.0,59.0,7.4670760457,60.0,7.4970915825,,,,,,,,
31,Omics__bw_pyr,6.44520337185,0.05693316585430806,2.0,61.0,6.4854611994999996,62.0,6.4049455442,,,,,,,,
32,OmpR__wt_nacl,10.41275612695,0.38161646335394284,2.0,63.0,10.1429125379,64.0,10.682599716,,,,,,,,
33,OmpR__bw_delompr_nacl,10.7344556552,0.027777754679484915,2.0,65.0,10.7540974939,66.0,10.7148138165,,,,,,,,
34,MinSpan__wt_ade,9.3749485241,,1.0,67.0,9.3749485241,,,,,,,,,,
35,MinSpan__wt_glc,8.415643110475,0.13698174962193208,4.0,68.0,8.6061837728,69.0,8.3785279775,70.0,8.3974069461,71.0,8.280453745500001,,,,
36,MinSpan__wt_glc_anaero,7.42687959215,0.5143692626447115,2.0,72.0,7.7905935858,73.0,7.0631655985,,,,,,,,
37,MinSpan__wt_trp,8.4659101548,,1.0,74.0,8.4659101548,,,,,,,,,,
38,MinSpan__bw_delcra_glc,8.786742962649999,0.0563088192750568,2.0,75.0,8.8265593106,76.0,8.7469266147,,,,,,,,
39,MinSpan__bw_delcra_trp,8.997072408,,1.0,77.0,8.997072408,,,,,,,,,,
40,MinSpan__bw_delmntr,7.5443155295,,1.0,78.0,7.5443155295,,,,,,,,,,
41,MinSpan__bw_delnac_ade,8.5622189318,,1.0,79.0,8.5622189318,,,,,,,,,,
42,MinSpan__bw_delnac_glc,8.7381119911,,1.0,80.0,8.7381119911,,,,,,,,,,
43,Cra/Crp__wt_ac,7.3413413477,0.05253607996470247,2.0,81.0,7.3041927293,82.0,7.3784899661,,,,,,,,
44,Cra/Crp__wt_fru,7.12616881195,0.10335661542852528,2.0,83.0,7.0530846483,84.0,7.1992529756,,,,,,,,
45,Cra/Crp__delcra_ac,7.24115289075,0.11095593627082108,2.0,85.0,7.1626951958,86.0,7.3196105857,,,,,,,,
46,Cra/Crp__delcra_fru,7.7348639467,0.009252458007857612,2.0,87.0,7.7414064225,88.0,7.7283214709,,,,,,,,
47,Cra/Crp__delcra_glc,7.83282188505,0.010757947388420524,2.0,89.0,7.8404289026,90.0,7.8252148675,,,,,,,,
48,RpoB Knock-in__wt_031,8.001806423,,1.0,91.0,8.001806423,,,,,,,,,,
49,RpoB Knock-in__wt_044,7.9066530652,,1.0,92.0,7.9066530652,,,,,,,,,,
50,RpoB Knock-in__wt_lb,8.53283944135,0.034609231732914636,2.0,93.0,8.5573118638,94.0,8.5083670189,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,8.0865809703,,1.0,95.0,8.0865809703,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,7.9663706898,,1.0,96.0,7.9663706898,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,7.83694909175,0.05359752297439987,2.0,97.0,7.8748482637,98.0,7.7990499198,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,7.6215784815,,1.0,99.0,7.6215784815,,,,,,,,,,
