,USA300HOU_RS03245
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.495331757
USA300_LAC_U01-Set001_CAMHB_Control_1,6.4966511628
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.652500615
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.3455616207
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.3174804046
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.6087333588
USA300_LAC_U01-Set001_CAMHB_Control_2,6.5705907594
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.3649439245
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.341319177
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.401748128
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.9706595506
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.4508779895
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.4803011951
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.8543563552
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.3805143655
USA300_LAC_U01-Set001_R10LB_Control_1,7.5733137417
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.4995837897
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.4912996786
USA300_LAC_U01-Set001_R10LB_Control_2,7.4839077341
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.5071201641
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.3383634926
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.3436888201
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.1000915505
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.9566445119
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.9504673821
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.115523301
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.2722612904
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.1367824926
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.8976288506
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.7163340618
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.5675808937
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.3836786882
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.6446759667
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.5296913886
USA300_LAC_U01-Set004_CAMHB_Control_1,7.2650844317
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.8109618887
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.903338261
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.8616003049
USA300_LAC_U01-Set004_CAMHB_Control_2,7.2353546205
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.0404215715
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.8203741963999995
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.6944099125
USA300_LAC_U01-Set004_R10LB_Control_1,7.3909719006
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.7900895218
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.6184915929
USA300_LAC_U01-Set004_R10LB_Control_2,7.5055194341
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.6915393277
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.5926019826
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.2498339193
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.651221892
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.4586548944
