,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,3.8334254145000006,0.7125113658994634,2.0,0.0,4.337247033000001,1.0,3.3296037960000007
1,RichMedia__BHIN_Growth_Mid,1.9593766505,0.6432594632125317,2.0,2.0,1.5045235220000004,3.0,2.414229779
2,RichMedia__BHIN_Growth_Stat,3.746790766,0.15919219839910242,2.0,4.0,3.859356649,5.0,3.634224883000001
3,RichMedia__LBv2_Growth_Late,0.5944054375000003,0.6798775535617025,2.0,6.0,0.1136594090000002,7.0,1.0751514660000003
4,RichMedia__LBv2_Growth_Mid,4.440892098500626e-16,0.4386869129998684,2.0,8.0,0.3101984910000004,9.0,-0.3101984909999995
5,RichMedia__LBv2_Growth_Stat,-3.6449148799999995,0.007904257388992362,2.0,10.0,-3.650504034,11.0,-3.639325725999999
6,RichMedia__MHB_Rich_Mid,0.4088363265000008,0.30795638409038445,2.0,12.0,0.1910782790000009,13.0,0.6265943740000006
7,RichMedia__NBO_Rich_Mid,-0.8552175799999993,0.46569884317532106,2.0,14.0,-0.5259187699999992,15.0,-1.1845163899999993
8,Carbon__M9Na_Arabinose_Mid,-0.5645844254999999,0.6764293735061973,2.0,16.0,-0.0862766284999998,17.0,-1.0428922225
9,Carbon__M9Na_Galactose_Mid,-1.6281816789999999,0.19075297690352014,2.0,18.0,-1.4932989555,19.0,-1.7630644025
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.5358946785,0.1583179782438915,2.0,20.0,-0.4239469625000001,21.0,-0.6478423945
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.3394551605,0.32396490331432004,2.0,22.0,0.5685329404999999,23.0,0.1103773805000001
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.194104503,0.2737873679773487,2.0,24.0,-2.0005075985,25.0,-2.3877014075
13,Carbon__M9Na_GlcNAc_Mid,-1.206181604,0.5464308613355875,2.0,26.0,-1.5925665715,27.0,-0.8197966365
14,Carbon__M9Na_Gluconate_Mid,0.6251712439999999,1.3736919590419558,2.0,28.0,-0.3461756555000002,29.0,1.5965181435
15,Carbon__M9Na_Glucosamine_Mid,-2.6780819080000002,0.5891713424115664,2.0,30.0,-3.0946889595,31.0,-2.2614748565
16,Carbon__M9Na_Glycerol_Mid,-0.9810541045,0.36328651178955373,2.0,32.0,-1.2379364605,33.0,-0.7241717484999999
17,Carbon__M9Na_Maltose_Mid,-1.477025377,0.6982177566894938,2.0,34.0,-0.9833108665,35.0,-1.9707398875
18,Carbon__M9Na_Mannitol_Mid,-1.5701195655,0.17730394098274738,2.0,36.0,-1.4447467465,37.0,-1.6954923845
19,Carbon__M9Na_Trehalose_Mid,-1.9198634535,0.9898103336324156,2.0,38.0,-1.2199618545,39.0,-2.6197650525
20,Carbon__M9Na_ethanol_Mid,-2.232490471,1.2193327958942832,2.0,40.0,-3.0946889595,41.0,-1.3702919825
21,Carbon__M9Na_fructose_Mid,-0.08663328100000015,0.4446526152279271,2.0,42.0,0.2277835984999998,43.0,-0.4010501605000001
22,Carbon__M9Na_fumarate_Mid,-0.4686376365,0.3858037403378107,2.0,44.0,-0.1958331955000001,45.0,-0.7414420774999999
23,Carbon__M9Na_glucoseGrowth_Late,0.24266762549999996,0.11039977705913846,2.0,46.0,0.1646031945000001,47.0,0.3207320564999998
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.1826972402714353,2.0,48.0,-0.1291864574999999,49.0,0.1291864574999999
25,Carbon__M9Na_glucoseGrowth_Stat,-1.0825602390000002,0.6739148049186687,2.0,50.0,-0.6060305105000001,51.0,-1.5590899675
26,Carbon__M9Na_ribose_Mid,1.0673542619999998,0.41419774112268426,2.0,52.0,0.7744722304999998,53.0,1.3602362935
27,Carbon__M9Na_succinate_Mid,-0.11431349499999995,0.0874701518152784,2.0,54.0,-0.0524627574999998,55.0,-0.1761642325000001
