,PSPTO_3511
SRX1828913,0.14322045760000002
SRX1828914,0.7292759612
SRX1828915,-0.17837884040000002
SRX1828916,0.5043172553
SRX1828917,0.035158382700000004
SRX1828918,0.4161976524
SRX3983989,0.5455161284
SRX3983990,0.5577421787
SRX3983993,3.2611271714
SRX3983994,3.0714428672
SRX3983995,0.6823849905
SRX3983996,2.306648414
SRX3983997,3.077290198
SRX3983998,0.46200963580000004
SRX3983999,0.33620065590000003
SRX3984000,0.6201072578
SRX3984001,2.8442121549
SRX3984002,2.6572352751
SRX3984003,2.9081447106000002
SRX3984004,0.8022944676
SRX3984005,0.8660847581000001
SRX3984006,2.8064900907
SRX3984007,2.9622021800000002
SRX3984008,0.6068527497
SRX3984009,0.1493089393
SRX3984010,2.0714637517
SRX3984011,0.4328395091
SRX3984012,-0.0009897130000000001
SRX3984013,-0.1409592703
SRX3984014,0.898286793
SRX3984015,2.9914102814
SRX3984016,0.5096584752000001
SRX3984017,2.0229595079
SRX3984019,0.7870527793000001
SRX3984020,2.216277142
SRX3984021,2.5493065639
SRX3984022,2.0696274549
SRX3984023,0.1016633507
SRX3984024,0.4137250005
SRX3984025,0.9802233028
SRX3984026,0.4639415254
SRX3984027,0.5731639919
SRX3984028,0.6291024975
SRX3984029,0.7571893961
SRX3984031,2.6473359609
SRX3984032,2.5291430153
SRX3984034,-0.1084431463
SRX3984035,1.3185116686
SRX3984036,2.2516343448000002
SRX3984037,2.4272903406
SRX3984038,2.1942053817
SRX3984039,2.4434891816
SRX3984040,0.6916758503
SRX3984041,2.2140952148
SRX3984042,2.1741735466
SRX3984043,1.5480188176
SRX3984045,0.5971913989000001
SRX3984046,-0.2238322103
SRX3984047,2.842584456
SRX3984048,2.7983018567
SRX3984049,2.5545850837
SRX3984050,2.720727183
SRX3984051,3.0425219635
SRX3984052,0.5353849215
SRX3984056,2.9182175293
SRX3984057,2.8597521068000002
SRX3984058,2.6258989502
SRX3984059,0.33598470350000004
SRX3984061,0.0752981892
SRX3984062,0.33907362480000003
SRX3984063,0.25214449980000003
SRX3984064,0.1467598218
SRX3984065,0.5250668366
SRX3984066,0.4638972464
SRX3984067,0.3872621838
SRX3984068,0.554071941
SRX3984069,3.112660803
SRX3984070,2.9310317511
SRX3984071,3.0671637162
SRX3984073,0.0885608689
SRX3984074,0.3863466756
SRX3984077,1.1626618291
SRX3984078,0.9162033012
SRX3984079,2.2695284929
SRX3984080,0.2306120059
SRX3984082,0.1461324024
SRX3984084,2.3575561539
SRX6997963,0.1287172503
SRX6997964,-0.0943067526
SRX6997965,-0.5677467827
SRX6997967,-0.0211784131
SRX6997968,-0.0217482046
SRX6997969,-0.4558798533
SRX6997971,-0.1075388371
SRX6997972,-0.1489661118
SRX6997973,-0.1813725823
SRX3159100,0.1475209163
SRX3159101,0.28666833340000003
SRX3159102,-0.5122225482
SRX3159103,0.0780332984
SRX3159000,0.095699924
SRX3159001,-0.3803334822
SRX3159002,0.46769034600000003
SRX3159003,-0.7599063808000001
SRX3159004,-0.2833448911
SRX3159005,-0.6199534127
SRX3159006,-0.2252165891
SRX3159007,-0.229237989
SRX3159008,-0.0402984351
SRX3159009,-0.42427558670000004
SRX3159010,0.9364992471
SRX3159012,-0.0224121159
SRX3159013,-0.053825656900000005
SRX3159014,0.36920807650000004
SRX3159015,0.4108839576
SRX3159016,0.25062110730000003
SRX3159017,0.1799989975
SRX3159018,-0.22524952010000002
SRX3159019,0.3913553796
SRX3159020,-0.64657478
SRX3159021,-0.38703667210000003
SRX3159022,-0.9001655829
SRX3159023,0.0705228823
SRX3159024,0.15001893230000002
SRX3159025,-0.6462178111
SRX3159026,0.1288573543
SRX3159027,0.0279199098
SRX3159028,0.3355666849
SRX3159029,0.11298327100000001
SRX3159030,0.2543777971
SRX3159034,0.0577740738
SRX3159036,-0.5205354372000001
SRX3159037,-0.1131120977
SRX3159041,-0.37319480800000004
SRX3159042,-0.2493783119
SRX3159043,-0.29722764290000003
SRX3159045,0.2650238183
SRX3159047,-0.27345028720000003
SRX3159048,0.0343646057
SRX3159049,0.1509061844
SRX3159050,0.012694247700000001
SRX3159051,-0.1626738868
SRX3159052,-0.09121574390000001
SRX3159053,0.015495014900000001
SRX3159054,0.3447337874
SRX3159055,0.06663831640000001
SRX3159056,-0.22763401830000002
SRX3159057,-0.5801908747
SRX3159058,-0.21589240950000002
SRX3159060,-0.6920064499
SRX3159061,-0.6714091808
SRX3159062,-0.5169520642000001
SRX3159063,-0.059857711300000005
SRX3159066,0.2417319161
SRX3159069,-0.1024149191
SRX3159070,0.0018511206000000001
SRX3159071,0.2188256752
SRX3159073,-0.0445569555
SRX3159074,-0.2897508127
SRX3159075,0.0709053399
SRX3159076,-0.37526068690000003
SRX3159080,-0.6076630365
SRX3159082,0.059183848500000004
SRX3159083,-0.1239214108
SRX3159086,0.0458392496
SRX3159087,-0.2511213299
SRX3159088,-0.3583743412
SRX3159089,-1.2692606143
SRX3159090,-1.1971510463
SRX3159091,-0.2475913844
SRX3159092,-0.39934252530000003
SRX3159093,-0.2104263757
SRX3159094,-1.5014687513
SRX3159095,-0.5631580681
SRX3159096,-0.3488341967
SRX3159097,-0.7202895309
SRX3159098,-0.2466203653
SRX3159099,-0.8913645701
SRX3158988,-0.25975755040000004
SRX3158989,0.3815269717
SRX3158990,0.3219023865
SRX3158991,-0.0212729034
SRX3158992,0.1229175074
SRX3158996,0.1368400431
SRX3644656,0.1973669348
SRX3644657,-0.2666038743
SRX3644658,0.0692369395
SRX3644659,0.2991715866
SRX3644660,-0.2261438616
SRX3644661,-0.24774443810000002
SRX3644662,-0.5048333498
SRX3644663,0.0179082581
SRX3644664,-0.6063646692
SRX3644665,0.1972085654
SRX3644666,0.3087220616
SRX3644667,0.19959440690000002
SRX3644668,-0.7055952445
SRX3644669,-0.4861947381
SRX3644670,-0.5909562972
SRX3644671,-0.1317914969
SRX3644672,0.30346233840000003
SRX3644673,0.21402938500000002
